order_id,item_count
786787,9
786845,3
786861,1
786890,10
786898,18
786902,5
78697,1
786972,21
786986,23
786989,4
787013,2
787091,5
787100,1
787122,7
787136,8
787186,3
787187,19
787213,5
787228,7
787232,12
787246,12
787323,1
787461,18
787474,5
787504,12
787505,6
787540,11
787592,16
787648,6
787673,3
787723,7
787737,7
787756,1
787763,1
787803,4
787835,8
787892,10
787928,10
787983,4
787993,9
788200,4
788207,9
788218,19
788232,2
788234,8
788333,10
788364,5
788376,6
788396,10
788401,7
788409,10
788459,2
788509,19
788563,8
788599,8
788607,9
788636,11
788643,3
788650,12
788671,6
788673,1
788781,11
78882,2
788866,14
788890,14
788910,13
788922,2
788941,6
788987,2
788996,7
789024,7
789079,7
78909,8
789217,8
789227,2
789262,11
789278,9
789305,9
789320,5
789340,11
789357,1
789395,2
7894,8
789401,3
789407,10
789444,6
789466,4
789497,3
789598,11
789599,2
789674,18
789689,4
789735,6
789745,5
789788,2
789839,5
789840,4
789859,4
789866,30
78989,7
789943,19
789949,4
789960,20
789996,7
790005,6
79001,11
790093,7
790099,7
790161,13
790223,9
790284,6
790288,2
790290,5
790298,18
790312,10
790364,11
7904,2
790411,5
790415,4
790416,6
790420,12
790433,8
790457,1
790520,15
790581,7
790632,17
79071,6
790750,5
790819,7
790847,2
790853,7
79088,9
79091,5
790982,4
790986,12
791001,5
791006,10
791082,9
791086,4
79116,9
791189,4
791196,14
791218,14
791227,8
791246,1
791251,4
791303,6
791304,4
791308,10
791370,5
791378,13
79141,3
791472,15
791486,3
791546,8
791567,16
791568,15
791576,5
791597,2
791598,8
791606,18
791638,27
791644,12
791671,2
791673,13
791690,1
791732,3
791783,12
791784,4
791821,7
791874,17
791891,26
791979,8
792002,10
792003,15
792031,14
792102,15
79212,8
792128,1
792131,9
792166,13
792177,17
792221,11
792227,22
79227,26
792292,7
792299,9
792318,6
792334,1
79235,2
792354,4
792457,2
792458,7
792573,3
792576,9
792591,6
792795,5
792812,6
792823,6
792974,6
792984,3
79302,3
793047,12
7932,21
793203,8
793304,15
793315,4
793340,6
793371,8
793379,6
793435,1
793469,10
793501,5
793502,8
793584,12
79359,4
793610,9
793643,2
79368,4
793693,3
793712,5
793779,3
793793,7
793803,8
793812,6
793862,7
793871,16
793934,4
793935,7
79397,13
793970,1
79401,13
794046,18
794048,5
794057,3
794065,8
794071,11
794110,6
794125,11
794127,1
794134,2
794153,9
794263,14
794277,6
794278,11
794309,13
794364,10
794373,4
794386,1
794492,6
794529,6
794560,7
794576,27
794640,6
794678,6
794692,9
794701,4
794715,7
794825,11
794852,11
794879,5
794886,9
794907,7
795061,11
795113,4
795171,12
795192,11
795238,11
795258,20
795259,6
795260,10
79528,2
795284,8
79530,6
795388,8
795391,5
795404,30
795505,10
795524,11
7956,11
795667,8
795701,10
795730,11
795763,1
795779,2
795808,13
795851,8
795898,1
795900,16
795907,11
796098,28
796128,3
796191,12
796277,9
796283,10
79630,7
79635,4
79651,17
796518,11
796534,7
796537,20
796543,11
796567,14
796590,4
796689,10
79670,13
796708,14
796715,4
796720,11
796829,6
796869,9
796972,5
796996,4
796998,6
79700,4
797029,12
797076,6
797085,5
797183,7
79721,12
797217,7
79727,1
797364,16
797374,3
797396,15
797421,19
797501,12
797503,6
797504,1
797531,8
797554,10
797586,7
797637,4
797697,7
797703,2
797754,20
797776,11
797819,4
797839,13
797874,7
797880,12
797962,13
798065,8
798067,4
798073,3
798082,1
798108,1
798158,11
798233,6
798252,6
798255,19
798263,13
798281,4
798377,12
798388,18
798398,27
798434,9
798461,9
798493,13
798556,22
798591,4
798722,2
798775,3
798801,2
798820,13
798823,7
798905,6
798983,19
799034,1
799054,12
799082,5
799099,6
799121,5
799134,7
799158,10
79921,5
799264,2
799269,18
799303,9
799326,2
799349,9
799365,7
799387,7
799503,6
799515,23
799557,13
799570,2
799627,9
799633,11
79967,2
799681,11
799721,6
79981,3
799832,5
799836,10
799848,20
799850,10
799901,2
79997,9
800011,11
800050,1
800063,11
800092,3
800100,7
80020,12
800233,2
800247,2
800266,17
800273,3
800285,10
800294,7
800303,5
800431,3
800451,23
800458,10
800528,13
800554,8
800568,3
8006,3
800637,3
800643,2
800647,2
800694,8
800710,20
800726,9
800749,6
800816,9
800850,7
800870,8
801055,3
801078,5
80112,5
801131,8
801199,9
801239,6
801267,10
8013,7
80132,3
801498,12
801505,6
801567,6
801591,1
801660,1
801662,13
801691,20
801725,5
801739,4
801753,11
801755,5
801789,25
801793,1
801806,11
80181,13
801860,11
80192,4
801935,10
801998,7
802035,7
802038,3
802082,4
802114,5
802198,6
802221,15
802249,12
802285,2
802288,5
802351,4
802370,9
802386,11
802409,6
802449,11
80246,1
802467,4
802470,8
802517,2
802551,5
802566,7
802618,6
802633,5
802659,6
802705,5
802723,5
802741,4
802774,6
80278,8
802846,1
802923,9
802988,3
803040,21
803054,3
80308,5
803093,3
803134,7
803171,6
803173,6
803184,3
803199,9
803202,13
803210,16
803212,7
803237,1
803327,5
803362,10
803404,4
803431,11
803498,7
803567,2
803589,7
803712,10
803717,8
803723,8
80383,8
803830,4
803849,14
803850,2
803863,4
803939,9
803955,1
804013,11
804112,5
804174,15
804177,13
80421,3
804239,22
804264,3
804266,15
80427,8
8043,1
804321,6
804354,4
804358,11
804457,7
804470,10
804476,13
80448,11
804482,15
804501,7
804534,5
80455,15
804577,7
804699,5
80475,12
804799,18
804815,4
80484,12
804972,10
805013,12
805038,20
805059,2
805122,19
805211,13
805237,3
805283,8
805289,9
805316,10
805335,28
80536,1
805361,17
805412,32
80546,7
805477,9
805478,11
805484,7
805486,17
805489,14
805494,5
805507,2
805577,2
805634,1
805686,8
805693,16
805732,4
805758,6
805797,2
8058,8
805930,6
805931,1
805944,3
80596,3
805972,5
806001,3
806050,17
806071,13
806084,13
806096,4
80619,14
806200,9
806219,21
806220,3
806229,3
806255,4
806256,7
806293,8
806295,10
806318,13
806346,7
806348,10
806352,7
806391,19
806432,4
806466,13
806474,9
806506,5
806521,5
806562,2
806622,1
806662,17
806691,13
806700,2
806725,8
806740,40
806753,7
806842,14
806908,19
806919,2
80695,2
807005,5
807031,4
80704,7
807073,4
807074,4
807106,4
80719,15
807196,13
807216,10
807219,2
807234,4
807235,3
807255,8
807259,9
807285,5
807295,10
807296,4
807308,4
80732,2
80733,6
807344,3
807389,1
807405,10
807413,7
807414,11
807424,9
807436,17
80748,2
807556,2
807563,4
807580,17
807597,9
807615,5
807645,7
807651,15
807699,3
807824,2
807851,11
807909,5
807935,6
807968,2
808065,6
808080,5
808153,10
808170,15
808195,23
808196,6
808203,3
808252,6
808292,8
808319,14
808337,4
808345,7
808401,7
808414,10
808436,1
808477,3
808514,1
808516,4
808576,3
808610,7
808612,5
808644,13
808671,23
808674,6
808685,9
80869,2
808701,23
808758,5
80879,9
80880,13
80884,5
808867,5
808918,10
808933,4
808966,4
808979,4
809021,4
809087,15
809093,5
809104,8
809134,11
809250,4
809285,6
809341,5
809344,2
809347,15
809371,9
809390,13
809423,5
809487,11
809495,2
809502,19
809578,20
809630,6
809676,6
809708,9
809715,17
809746,14
809886,5
80991,8
809925,1
809932,5
809940,12
809986,9
810044,7
810055,3
810058,3
81008,9
810086,7
810092,4
810098,7
810165,13
810221,4
810229,8
810246,5
810258,17
810263,12
810334,1
810407,7
810412,19
810465,10
810502,6
810588,2
8106,1
810646,16
810676,5
810730,17
810753,7
810778,2
810781,4
810798,3
810841,7
810869,13
810883,5
810889,11
810910,7
811016,15
81102,3
811025,9
811048,8
811100,22
811179,31
811185,7
811210,5
811233,20
811256,3
81126,11
811260,8
811281,1
811432,3
811453,7
811564,1
811604,3
811644,3
811655,5
811656,1
811663,12
81167,3
81168,1
811691,9
811723,4
811733,16
81176,16
811762,7
811777,8
811811,3
811812,5
811828,1
81183,4
811870,6
811893,1
811922,19
811934,14
811960,6
811977,11
812016,2
812021,6
812038,2
812044,2
812046,1
812059,2
812065,10
812081,5
812121,3
812126,9
812138,11
812145,9
812146,9
812170,11
812178,4
812184,4
812278,1
812302,9
812377,7
812398,3
812422,5
812445,12
812460,16
812472,9
812500,19
812504,16
81251,5
812549,1
812562,5
812563,6
812686,2
812699,4
812700,7
812706,10
812722,1
812891,9
812931,10
812987,5
812988,6
813033,3
81305,6
813050,3
813143,1
813219,4
813265,10
813336,1
813340,1
813369,7
813372,2
813399,1
813446,12
813462,3
813492,11
813620,3
813721,3
813735,8
813745,2
813746,8
813828,26
813846,6
813882,6
813894,11
813925,5
813942,3
813959,22
814013,1
814066,3
814076,2
814077,5
814114,1
814117,10
814143,6
814164,3
814172,9
814191,12
814327,12
814348,10
814378,11
814380,9
814384,6
814411,5
81442,19
814442,16
81455,21
814554,7
814599,12
814615,12
814665,25
814695,6
814698,1
81470,2
814734,15
814816,10
814817,9
814854,6
8149,26
814935,9
814974,6
815002,11
815113,1
815205,7
815218,17
815236,7
815260,22
815274,24
815317,7
815331,10
815400,3
815450,9
815475,15
815482,9
815484,22
815652,7
815700,9
815746,5
815766,1
815814,10
815838,3
815989,15
816033,6
816073,2
816128,11
816157,7
816178,6
816192,2
816214,24
816241,25
816269,10
816304,6
816315,2
816421,4
816466,1
81650,17
816507,8
81656,3
816596,17
816622,10
816628,19
816661,9
816697,17
81672,10
816797,4
8168,9
816839,15
816851,4
816954,8
816979,18
817001,12
817073,10
817110,4
817126,3
817165,15
817194,20
817226,8
817282,6
81729,2
817299,30
817313,4
817411,4
817423,1
817474,4
817498,5
817499,15
817505,3
81751,2
817537,9
817562,5
817575,8
817723,3
817747,6
817748,15
817784,3
817830,25
817850,1
817904,1
817925,4
817967,8
818025,5
818029,13
818037,14
818053,5
818090,18
818111,4
818118,4
818154,12
818155,3
818174,7
818227,7
818243,20
818244,2
818261,3
818319,14
818422,6
81849,4
818603,5
818628,18
818680,3
818691,5
818788,11
818818,9
818858,11
81889,14
818899,8
818907,14
81892,3
818936,11
819024,5
819087,9
819101,27
819105,3
819111,5
819116,7
819120,1
819156,3
819218,9
819230,4
819238,5
819284,2
819305,4
81934,4
819353,1
819365,2
819397,7
819439,8
819474,2
819526,7
81953,9
819531,3
819602,20
819634,10
819657,1
819746,16
819752,6
819756,24
819758,4
819781,19
819786,4
819920,1
81995,12
819950,1
819990,2
820050,2
820059,7
820084,1
82011,14
820122,12
820155,2
82019,14
820196,1
820350,10
820397,5
820425,25
820429,3
820462,11
820677,7
820686,11
820721,18
820744,8
820771,10
820829,9
82083,4
820887,11
820901,8
820983,9
821087,13
82110,6
821135,7
821193,9
821324,9
821329,3
821405,7
821440,4
821452,5
821460,4
821564,4
821570,7
821609,1
821644,2
821660,7
821678,1
821682,21
821785,8
82184,5
821880,9
82189,9
821890,3
821922,5
822018,8
822082,6
822096,4
822116,5
822138,10
822165,14
822171,3
822176,14
822200,7
822238,6
822248,30
822267,9
822292,1
822308,1
82239,15
822393,18
822401,6
822407,2
82249,4
822498,5
822659,1
822702,5
822726,4
822855,4
822893,4
822908,4
822915,1
822928,1
822929,6
822951,22
823018,5
823056,8
823136,3
823213,2
823244,12
823251,10
823384,19
823434,23
823494,4
82350,9
823524,13
823530,18
823551,4
823563,6
823574,1
823580,8
823603,9
823616,4
823618,9
823645,5
823676,16
823732,8
823775,4
823821,9
82383,2
823882,28
823917,10
823949,11
823969,15
823984,7
823989,2
824003,6
824015,6
824022,2
824025,6
82410,10
824129,12
824166,2
82422,2
824224,5
824311,5
824327,6
824333,5
824361,5
824433,10
824443,19
824470,21
824501,20
824583,5
824672,11
824681,9
824705,8
824728,26
82481,22
824815,1
824839,5
824926,1
824939,4
824976,8
824979,32
824980,8
825012,4
825018,7
825038,4
825077,2
825202,5
825307,2
825336,13
825347,1
825350,32
825415,7
825431,8
825452,4
825490,1
825560,1
825654,1
825656,16
825744,3
825748,8
825765,9
825821,5
825849,15
82585,1
825934,3
825960,19
825976,7
826002,5
82606,3
826072,9
82608,6
82610,6
826110,4
826131,9
826189,6
826266,13
826271,2
826275,24
826335,16
826356,1
826398,6
826405,13
82642,15
826431,18
826442,7
826470,4
826472,7
826491,12
826594,6
826621,5
826640,6
826702,9
826726,4
826747,3
82679,11
826837,14
826856,7
826868,11
826909,10
826910,7
827036,8
827052,3
827053,7
827066,6
827156,11
827203,7
827204,9
82721,3
827212,2
827257,14
827262,8
827270,5
827306,3
827324,6
827354,5
827373,5
827567,3
827582,1
827623,6
82763,9
827632,18
827658,3
827665,12
827695,10
827699,16
827721,6
827746,10
827749,3
827752,3
827759,20
827801,20
827810,2
827868,4
827873,6
827904,7
827989,6
828088,5
828252,4
828260,7
828332,10
828342,3
828359,11
828458,2
828471,4
828488,5
828496,4
828508,15
828641,9
828711,2
828715,4
828744,8
828799,6
828809,8
828871,10
828906,6
828913,2
82892,5
828957,3
828986,7
829051,2
829225,3
829318,18
829319,16
829327,14
829347,3
829392,7
829426,1
829454,5
829513,5
829528,9
829565,15
829607,1
829657,16
829678,8
829751,17
829753,5
829765,3
829792,18
829847,17
829916,7
829932,11
82995,16
829963,8
829990,10
830027,5
830046,5
830072,13
83008,5
830173,2
8302,5
830209,5
830259,2
830288,4
830310,27
830332,6
830360,5
830397,2
830428,3
830429,15
830432,10
830489,13
83049,21
830502,3
830539,4
830719,8
830721,12
830737,6
830738,4
830789,3
830807,9
830817,1
830938,3
830944,17
831032,24
831040,3
831058,9
831165,3
831193,1
8312,1
83120,11
831208,9
831212,7
831220,11
831283,23
831301,10
83132,9
831359,11
831371,7
831391,15
831402,2
831416,9
831418,8
831469,7
831472,17
831509,5
831548,4
831561,25
831573,8
831595,5
831648,3
83166,6
831763,5
831787,3
831826,3
831856,16
831873,19
831889,2
831903,12
831931,3
831934,7
831946,10
831994,1
832001,3
832023,19
832067,7
832076,8
8321,7
832240,9
832310,1
832311,14
832314,3
83235,7
832351,12
832392,2
832439,6
832481,2
832502,2
832506,7
832514,1
832550,1
832566,3
832596,3
832645,9
832676,9
832683,1
832719,7
832750,5
832783,4
83280,2
832857,13
832912,24
832926,3
832969,18
833028,7
833072,5
833073,7
833087,4
8331,15
833138,4
833144,18
833145,1
833159,2
833223,2
833232,12
833283,10
833295,5
833366,7
833381,5
833421,24
833445,7
833509,1
833514,8
833556,11
833613,5
833655,7
833664,4
833734,5
833760,6
833802,1
833810,9
83383,6
833833,2
833930,16
833969,8
834093,18
834128,4
834138,4
834153,6
834198,3
834274,8
834307,11
834327,7
834333,4
834356,5
83436,14
834403,5
834406,6
834488,4
83449,8
834503,18
834583,11
834603,23
834612,11
834725,6
834800,14
834810,14
83482,6
834821,9
834851,8
834985,7
834991,15
835067,3
835068,6
835122,2
835127,6
835160,5
835172,2
835209,16
835214,5
835232,2
835288,8
835289,4
835303,7
835323,9
835361,18
835461,4
835504,4
835562,9
835570,17
83558,1
83565,31
835669,5
835742,5
835817,6
835849,15
835874,10
835894,9
835914,4
835988,6
83601,11
836041,11
836160,17
836164,15
836179,13
836195,11
836211,11
836226,4
836233,7
83628,8
836301,7
836304,8
836372,2
836389,20
83639,11
836416,5
836429,9
836453,2
836505,15
836506,3
83651,5
836522,28
836561,15
836708,8
836769,3
836804,9
83681,1
836822,6
836854,5
836899,10
83695,15
836963,6
837,5
837048,6
837104,7
83712,7
837142,7
837145,7
837165,4
837171,8
837226,5
837231,3
837242,4
837281,7
837303,12
837305,1
837311,3
837335,9
837360,2
837432,3
83745,15
837616,6
837639,2
837643,7
83765,4
837660,8
837668,3
837691,7
8377,11
837706,5
837744,15
837798,6
837826,3
837843,8
837849,24
83785,12
837852,4
837855,7
837873,9
837926,3
837973,7
837983,17
837997,7
8380,10
838011,2
838082,4
838087,2
838098,3
838161,11
838188,2
838201,2
838253,12
83829,29
838407,2
838454,11
838470,4
838497,8
838503,4
83857,1
838575,5
838636,6
838780,4
838786,6
838922,8
83893,4
838932,3
838937,10
838950,3
839053,9
839180,14
83924,3
839314,4
839370,1
839425,10
839460,8
839498,4
839501,14
839506,9
839508,5
839520,10
839572,3
839634,9
839637,8
839702,15
839714,4
839734,4
839795,12
839817,7
839875,3
839882,1
83989,5
839902,6
839944,18
839947,12
840,5
840011,6
840075,8
840174,14
840193,8
840210,5
840214,6
840242,9
840275,9
840363,7
840435,8
84047,2
840504,5
840535,4
840545,3
840546,8
840553,8
840565,1
84057,5
840572,6
840580,21
840584,9
840588,5
840606,2
840662,7
84072,7
840775,11
840829,13
840845,12
840883,4
840892,4
840917,7
840924,4
840951,2
840957,6
8410,5
841001,9
841011,8
841015,9
841036,9
841125,6
841146,2
841233,4
841244,1
841316,1
841328,5
841353,4
841360,15
841393,9
841409,11
841462,6
841508,12
841520,7
841543,11
841571,11
841587,2
8416,1
841614,8
841629,3
84163,4
841641,5
841720,9
841792,10
841796,20
84180,15
841811,8
841827,7
841850,11
841910,11
841911,4
841915,18
841937,11
841955,5
841972,2
841976,5
841979,9
842045,2
842065,6
842072,6
842104,10
842115,11
842196,6
842211,6
842219,25
842235,6
842242,5
842271,3
842289,3
842332,7
842345,11
842571,7
84260,5
842627,12
842633,8
842641,6
842668,7
842681,6
842705,4
842759,2
842828,6
842899,6
842910,6
842934,9
843064,5
843106,1
843129,1
843135,18
843149,17
843151,2
843270,6
843311,5
843315,1
843321,12
843355,1
843363,7
843387,7
843409,7
843473,12
843486,22
843519,2
843531,12
843542,9
84369,6
843727,5
843733,14
84375,4
84376,7
843877,5
843925,11
84394,3
843968,5
844020,7
844043,6
84415,9
844151,1
844153,2
844156,16
844159,20
844166,7
844183,23
844229,7
844245,4
844264,12
844318,18
844363,4
84437,23
844430,9
844461,13
844500,6
844549,10
844646,4
844702,3
844741,14
844749,3
844763,5
844775,10
844815,1
844826,5
844833,1
84485,5
844877,13
844914,3
844942,1
844965,8
844973,9
845009,3
845014,7
845036,2
845068,2
845079,10
845115,9
845141,11
845158,6
845190,9
845205,4
845206,4
84528,1
845288,5
845304,5
845341,15
845392,12
845410,7
845413,14
845433,21
845507,6
845523,7
845535,8
845564,7
845574,4
845588,3
845601,10
845613,3
845616,12
845644,13
845704,23
845722,8
845741,11
845826,12
845833,14
845863,10
845871,1
84593,6
845944,19
8460,6
846032,4
846036,9
846056,11
846057,4
846158,11
846176,9
846187,6
846211,1
846214,3
846258,3
84630,9
846324,17
846337,2
846391,6
846402,3
84641,4
846433,5
846459,8
846488,18
846508,11
846574,2
846609,4
846610,2
846612,17
846620,12
846624,4
846680,2
846683,6
846769,14
846779,1
846801,16
846825,20
846844,10
846862,6
846910,6
846981,4
847061,4
847062,11
847076,6
847078,7
847098,10
84710,20
847131,12
847148,6
847295,16
847298,9
847325,15
847346,5
847373,3
847397,12
847492,15
847495,15
847506,1
847597,7
8476,10
847621,13
847627,3
847678,5
847682,2
847696,8
847714,6
847726,9
847751,30
847825,7
847838,23
847861,6
84788,4
847881,26
847910,14
847921,1
847929,4
847936,7
847957,6
84799,6
848020,8
848032,7
848054,4
848067,4
848087,7
848093,3
848100,5
848277,3
84828,6
848302,3
848368,3
848381,2
848389,2
84847,11
848492,2
848516,13
848517,8
848531,6
848540,1
848659,19
848766,8
848768,11
848806,36
848849,29
848852,5
848917,3
849074,19
849078,3
849151,6
849194,15
849237,38
849329,4
849383,22
849470,11
849474,8
849478,3
849519,8
849558,6
849559,5
849615,3
849689,3
849697,5
84970,11
849777,11
849809,8
849814,7
849834,5
849951,3
849957,5
850011,19
850013,11
850019,5
850043,3
850053,13
850060,9
850099,11
850134,4
850154,11
850276,8
850279,12
850294,13
850338,6
850351,4
85037,7
850405,6
850430,4
850455,15
850465,3
850498,4
850499,6
850533,22
85057,5
850584,1
850618,6
850637,6
850657,20
850722,12
850732,9
850746,1
850772,18
850775,13
850795,4
850841,6
850879,18
850910,1
850919,7
850965,4
850984,2
851004,15
85101,28
851013,4
851036,12
85105,2
851057,3
851072,2
85115,5
851151,2
851160,12
851190,3
85122,5
851291,11
851315,5
851334,8
851338,6
851349,6
851525,15
851628,16
851630,6
851708,15
851744,8
851870,4
851876,10
851922,4
851928,20
851988,5
851997,10
85202,1
852035,4
852122,3
852140,8
852144,14
852148,2
852164,2
852206,7
852249,7
852312,4
85236,4
852365,2
852457,14
852495,11
852518,15
85261,6
852733,2
852762,6
852787,8
852858,16
852908,3
852927,2
85297,10
853015,3
853026,3
853067,3
853071,21
853099,10
853121,11
853122,11
853148,7
85316,2
853169,10
853202,2
853207,5
853249,2
853266,7
85327,9
85335,5
853363,20
853405,8
853470,1
853491,13
85351,14
85357,3
853581,8
853650,15
853676,2
853685,8
853730,18
853735,6
853755,8
853792,5
853823,7
853824,9
853843,9
853877,3
853889,19
853915,10
854010,8
854057,11
854058,5
854135,6
854149,4
854156,6
854187,8
854212,12
854264,6
854272,2
854275,8
854279,6
854340,4
854356,9
85442,1
854435,17
854518,8
854519,9
854529,9
854549,13
854608,13
854618,16
854633,8
854654,7
854670,12
854702,22
85472,4
854747,4
854760,7
854778,7
854783,1
854850,18
854872,3
854880,8
854881,3
85494,4
854972,7
855070,2
85513,3
855176,5
855244,9
855334,11
855361,11
855425,5
855476,1
855477,3
85549,4
855528,2
855617,3
855678,2
855683,17
85569,4
855742,8
855763,6
855767,6
855788,9
855804,11
855806,3
855812,12
855848,5
855861,1
855867,1
855907,3
855916,4
855920,3
856018,11
856070,10
856074,7
856094,4
856107,6
856140,8
856144,8
856163,14
85619,2
856192,17
856199,6
856207,17
856222,1
85632,5
856364,22
856372,4
856381,7
856387,1
856389,15
856489,8
856523,1
856527,2
856536,4
856588,3
856605,6
856633,5
856691,7
856704,7
856746,9
856755,2
856809,1
856812,12
856867,1
856870,6
856884,25
856921,9
85694,7
857043,10
857055,17
857094,13
857106,8
857107,10
85712,1
857121,6
857134,6
857161,6
857172,11
857175,4
857220,2
857225,6
85724,6
857243,7
857304,6
857333,2
857335,16
857354,3
857371,5
857383,9
857396,6
857544,15
857569,13
857582,5
857585,10
857607,12
857652,1
857693,3
857713,6
857803,2
85781,24
857812,17
85782,3
857822,11
857852,14
85786,4
857907,7
857927,9
857945,8
857968,11
857981,7
858038,4
85809,2
858097,3
85814,5
858211,7
858256,21
85828,9
858315,6
858373,21
858440,8
858458,4
858468,6
85850,9
858592,2
858617,12
858626,10
858628,2
85863,22
858663,4
858675,8
858676,9
858687,4
858690,24
858697,4
858700,2
85872,12
858751,3
858783,10
85881,9
858862,12
859005,10
859053,10
859057,16
859142,1
8593,5
859312,7
859354,15
859368,7
859409,5
859429,15
859467,5
85948,2
859484,6
859551,20
859565,6
859574,4
859575,15
859608,5
859683,4
859708,8
859713,4
859747,21
859858,4
859865,8
859890,4
8599,15
859915,10
859935,2
859989,5
860030,1
860054,5
860061,4
86009,1
860126,4
86014,17
860144,5
860159,3
860196,15
860219,1
860250,4
860256,2
860283,13
860299,2
860315,5
860317,3
860407,16
860409,9
860426,11
860452,2
8605,1
860526,15
860642,6
860725,18
860785,12
860817,12
86084,2
860876,12
860893,5
860952,5
860967,13
860970,5
861061,6
861080,15
861132,4
861143,7
861154,20
861159,18
861169,7
861230,16
861241,14
861254,9
861258,7
861313,25
861374,4
861389,7
861417,6
86144,12
861442,11
861470,11
86155,14
861598,13
861608,6
861626,22
861632,15
86167,7
861679,1
861693,18
861698,10
861705,12
861736,1
861777,15
861792,11
861819,12
861866,12
861869,18
861924,5
861986,1
862004,6
862025,14
862100,6
86214,10
862148,22
862219,1
862233,9
862301,18
862339,7
862344,5
862374,2
862375,13
862385,6
862522,10
862527,8
862540,3
862554,9
862590,2
862632,6
862643,5
862666,8
862694,8
86271,14
862736,3
862760,4
862762,5
862793,9
862862,7
862876,12
862886,6
862920,8
862936,8
862976,7
862983,6
8630,8
863003,3
86304,9
863055,16
863090,10
863106,3
863131,4
86315,7
863167,5
86317,6
863173,16
863215,11
863219,9
863258,8
863259,8
863279,4
863311,8
863313,5
863329,12
863392,4
863418,7
863437,8
863478,1
863481,11
863483,15
863488,7
863502,6
863508,13
863528,1
863563,7
863564,31
8636,5
863705,2
863706,1
863749,9
863862,3
863871,5
863872,10
86389,6
863962,4
863990,8
864004,7
864033,11
864037,4
864039,2
864043,9
864080,9
864167,7
864237,6
864257,1
864262,8
864264,11
864323,5
864337,4
864436,13
864444,10
864487,13
864525,18
864540,5
864602,21
864625,8
864673,9
864676,6
864712,6
864733,9
864774,3
864811,5
864832,6
864853,7
864937,24
864945,5
864947,4
864967,14
865008,7
865011,11
865130,7
865135,4
865146,4
86517,2
865183,13
865197,4
865209,7
865215,2
86522,7
865260,8
865265,19
865306,2
86547,9
865480,21
865534,1
865575,1
865705,3
865737,3
865760,2
86577,12
865773,3
865804,9
865865,7
865893,9
86592,3
865973,6
865977,17
865992,12
866004,8
866030,16
866061,3
866171,3
866279,9
866329,16
86634,3
866352,4
86636,19
866363,10
866393,21
866394,5
866409,9
866443,5
866513,1
866589,3
866598,9
866619,3
866621,1
866634,6
866643,1
866656,7
866694,1
866732,2
866749,2
866830,7
866851,5
866868,13
866898,15
866901,15
866904,19
866919,4
866927,7
866947,10
866969,6
866973,12
867040,13
86705,2
86706,14
867070,13
867099,6
86715,7
867174,9
867181,9
867227,5
867236,11
867250,10
867362,10
867374,9
86740,11
867407,1
867418,1
867424,3
867469,14
86748,15
867534,7
867570,24
867601,5
867664,10
867676,4
86773,7
867741,4
867742,5
867781,10
867873,4
86794,1
86801,4
86803,15
86808,6
868105,13
868110,3
86813,7
868149,2
868177,6
868214,4
868230,6
86824,7
868251,9
868264,12
868286,2
868295,12
868317,5
868334,5
868365,5
86847,5
868516,13
868532,11
86855,2
868552,12
868577,9
868584,2
868623,4
868625,11
86872,12
868728,7
868757,6
868826,4
86885,2
868878,10
868965,11
868969,5
8690,2
869000,3
869046,7
869089,6
869122,14
869162,11
869179,23
869194,11
869219,1
869262,5
869278,6
8693,8
869302,6
869310,17
869325,18
869327,3
869348,24
869385,14
869441,6
869614,2
869636,6
869677,4
86968,1
869680,3
869740,17
869788,25
869793,1
869868,13
869902,6
869966,10
869993,3
869995,5
87003,2
870067,21
870095,8
870118,9
870150,19
870168,4
870192,9
870222,14
870230,8
870235,9
870300,10
870311,9
870313,3
87038,8
870534,13
870536,4
870570,2
870666,7
870673,15
870685,9
8707,12
870703,15
870760,10
870765,3
870782,9
870802,2
870814,7
870830,5
870841,5
871019,6
87102,13
871060,8
871089,7
871112,2
871131,6
871172,12
871222,4
871257,12
8713,6
871347,3
871370,8
87141,4
871415,21
871433,1
871457,19
871463,17
871525,6
871562,10
871623,8
871637,18
871645,2
871677,2
87169,1
871700,3
871728,23
87177,11
871909,8
87196,9
871995,10
872015,7
872049,11
872115,11
872117,4
87216,4
87225,8
872255,13
87227,12
872280,4
872337,1
872392,19
872527,6
872537,3
872546,4
872548,6
872593,2
872718,4
872773,5
872830,5
872838,2
872890,1
872941,35
872966,7
872975,4
873075,8
873091,21
873099,1
873162,5
873169,12
873243,10
873275,13
873283,19
873316,15
87333,4
873336,5
87336,7
873366,21
873367,8
873422,8
873435,5
873452,5
873463,2
87347,4
873481,2
873484,17
873545,10
873554,10
873583,11
873657,1
873668,6
873682,5
873703,13
873704,5
873734,6
873737,8
873797,8
87380,1
873817,9
873872,6
873893,6
873903,4
873944,9
873962,13
874054,5
874089,4
874090,14
874093,4
874108,1
874206,14
874258,5
874357,2
874363,3
874399,6
874409,6
874410,6
874469,2
874503,1
874511,3
874529,3
874547,7
874548,3
874582,18
874587,11
874641,10
874643,15
874666,2
874677,1
874679,1
874682,8
874693,10
874697,3
874723,12
874739,4
874777,18
874807,5
874929,3
874949,1
875069,8
875081,29
875112,6
875129,8
875132,1
87517,10
875181,7
875314,6
875371,4
87539,10
875413,13
875442,2
875450,8
875542,1
875582,3
875629,5
875658,15
875683,4
875714,5
875725,8
875741,10
875889,10
875891,9
875919,3
875942,7
875972,3
875977,9
