order_id,item_count
3185060,19
3185100,10
3185112,1
3185119,4
3185182,2
3185184,2
3185185,6
3185220,5
3185223,6
3185234,2
3185258,6
3185262,13
3185291,23
3185307,19
3185313,3
3185343,11
3185435,3
3185489,5
3185490,9
3185496,5
3185562,1
3185567,10
3185699,6
3185789,9
3185846,4
3185868,3
3185931,13
3185990,1
3185992,14
3186030,40
3186031,10
318616,4
3186173,5
3186177,10
3186197,6
3186252,6
318626,6
3186271,17
3186279,12
3186294,6
3186367,4
3186412,12
3186478,1
3186551,4
3186576,5
3186587,12
3186604,13
3186652,5
3186698,3
3186782,8
3186791,3
3186799,8
3186819,21
3186834,6
3186897,7
3187012,21
3187053,8
3187062,5
3187150,8
3187180,10
3187249,11
3187271,8
3187304,3
3187327,5
3187336,19
3187338,6
3187361,20
3187408,5
3187447,1
3187468,1
3187506,2
3187515,11
3187723,13
3187735,11
3187757,8
3187802,5
3187807,4
3187809,3
3187813,7
3187830,9
3187839,34
3187903,10
3187916,6
3187945,5
3187971,2
3187988,1
3188004,2
3188006,7
3188018,4
3188035,6
3188036,10
3188046,2
3188065,16
3188091,11
3188092,1
3188222,15
3188230,4
3188249,9
3188254,5
3188275,3
3188288,8
3188333,6
3188334,1
318844,3
3188454,5
3188455,6
3188467,4
3188528,13
3188547,18
318857,18
3188582,6
3188609,19
3188654,21
3188664,2
3188691,1
3188730,9
3188755,7
3188797,10
3188802,4
3188817,13
3188965,4
3189011,5
3189048,22
318907,6
3189085,4
3189124,4
3189172,21
3189187,8
3189335,6
3189344,6
3189357,9
3189445,4
3189454,2
3189484,9
318949,2
3189540,3
3189571,4
3189580,2
3189630,1
3189632,16
3189659,4
3189718,3
3189723,12
3189747,4
3189791,3
318980,10
3189824,12
3189846,12
3189847,25
3189963,2
3190016,5
3190027,2
3190036,4
3190060,6
3190084,23
3190088,10
3190124,6
3190186,9
3190209,3
3190258,6
3190298,6
3190311,11
3190348,4
3190528,8
3190550,8
3190576,10
3190673,3
3190700,7
3190746,4
3190787,4
3190835,26
3190890,9
3190961,6
3190973,6
3190999,5
3191007,1
3191185,8
3191195,7
3191210,7
3191213,19
3191256,14
3191259,5
3191273,4
3191297,5
3191340,13
3191431,14
319144,9
3191458,5
319147,7
319149,13
3191505,10
3191542,2
319158,11
319159,12
3191690,5
3191710,7
3191718,5
319173,6
3191735,6
3191744,3
3191757,11
3191812,7
3191844,1
3191863,8
3191869,7
3191877,10
3191898,9
3191944,2
3191969,2
31920,4
3192015,4
3192019,19
3192112,1
3192133,11
3192173,2
319218,4
3192243,6
3192246,29
3192257,2
3192334,17
3192429,3
3192494,2
3192501,3
3192503,6
3192508,5
3192540,3
3192578,2
3192580,24
319261,2
3192685,4
3192793,12
3192837,18
3192848,11
3192858,14
319296,3
3192965,10
3192997,1
3193040,8
3193072,9
3193105,10
3193135,9
319320,3
3193277,22
3193350,7
3193454,20
31935,2
3193537,2
3193554,7
3193664,5
3193670,3
3193674,7
3193717,4
3193759,7
3193764,3
3193774,13
3193799,29
3193832,5
3193981,11
3193982,9
3193991,10
3194012,2
3194029,19
3194090,5
3194099,8
3194122,5
3194139,8
3194151,4
3194181,4
3194191,1
3194224,10
3194248,16
3194253,4
3194261,11
3194266,9
3194273,6
3194290,8
3194305,12
3194370,8
3194383,7
3194436,5
3194481,11
31945,6
3194506,8
3194515,6
3194520,3
3194588,7
3194615,17
319462,8
3194635,14
3194655,12
3194680,10
3194690,9
3194692,7
3194703,9
3194706,3
3194711,7
3194712,3
3194725,5
3194731,7
3194751,4
3194765,5
3194813,3
3194815,5
319485,7
3194961,31
3195134,8
3195158,3
3195169,6
3195170,6
3195174,11
3195337,9
3195362,8
3195436,13
3195478,14
3195504,3
319553,2
3195536,4
3195554,15
3195568,11
3195574,8
3195587,9
3195724,2
3195808,10
3195818,8
3195955,24
3196001,3
3196028,4
3196058,13
3196076,15
3196181,13
3196344,6
3196400,1
3196401,7
3196411,7
3196425,1
3196430,2
3196456,2
3196515,15
3196527,3
3196552,2
3196640,3
3196780,7
3196796,14
3196810,7
3196857,3
319688,4
3196890,6
3196892,4
3197046,3
3197097,1
3197157,4
3197178,11
319722,5
319740,5
3197521,10
3197534,4
3197540,8
3197562,9
319759,2
3197610,4
3197616,5
3197628,2
3197629,16
319764,6
319771,12
3197729,4
3197759,4
3197772,7
319780,14
3197912,20
3197920,1
3197954,3
3198012,13
3198032,1
319806,2
3198069,7
3198071,12
3198132,20
319815,4
3198168,18
3198169,16
3198208,2
3198209,9
3198238,2
3198263,9
3198298,9
3198303,5
3198320,6
3198321,4
319834,11
3198347,6
3198355,4
3198358,16
3198361,4
3198381,3
3198443,3
319845,2
3198568,14
3198690,20
3198755,9
31988,7
3198833,8
3198845,20
3198858,1
3198876,16
3198900,9
3199025,15
3199169,9
319917,16
3199185,6
3199223,2
3199247,14
3199257,18
3199275,18
3199276,4
3199278,15
3199281,8
3199330,4
3199334,3
3199335,4
3199336,7
3199346,8
3199393,7
3199416,6
3199442,5
3199567,3
3199602,6
319963,2
319964,3
3199651,10
3199659,9
3199667,4
3199673,2
3199738,5
3199830,3
319986,12
319988,5
31999,6
319990,12
3199912,4
3199929,4
3199972,4
3199979,1
32,9
3200023,13
3200057,7
3200073,14
320012,6
320016,12
320018,5
3200198,8
3200279,7
3200309,13
3200490,15
3200554,9
3200560,4
3200563,2
3200570,17
3200584,12
32006,9
3200640,10
3200646,2
3200668,14
3200679,3
3200746,1
3200796,3
3200879,5
3200933,6
3200954,5
3200961,4
3201014,25
3201191,4
3201197,9
3201201,11
3201229,6
3201251,11
3201256,9
3201288,1
3201301,18
3201338,5
3201353,10
3201388,4
3201393,12
3201398,12
3201416,5
3201441,1
3201451,18
3201484,9
32015,16
3201591,6
3201595,4
3201604,3
3201646,16
3201650,14
3201710,11
3201723,1
3201735,9
3201755,10
3201756,14
3201761,3
3201810,14
3201856,17
3201882,2
3201958,5
3201965,9
32020,10
3202020,7
320203,1
3202145,4
320218,5
3202194,4
3202195,2
3202232,3
3202308,2
3202315,5
3202332,9
3202411,8
3202412,7
3202431,1
3202466,5
3202503,12
320252,3
3202540,9
3202562,8
3202687,3
320272,8
3202773,8
3202779,7
3202789,6
3202803,3
3202869,3
3202898,19
3202949,8
3202950,8
320297,2
3203002,11
3203080,3
3203112,5
3203283,7
3203338,7
3203363,19
3203369,6
3203401,8
3203417,8
3203420,7
3203429,12
3203434,5
3203460,1
320349,4
3203503,6
3203514,7
3203524,7
3203533,8
3203558,13
3203571,5
3203572,10
3203613,6
3203619,1
3203661,2
3203674,11
3203824,2
3203832,4
3203846,1
3203852,5
3203855,14
3203863,3
3203881,9
3203900,3
3203919,22
3204009,7
3204040,23
3204076,34
3204095,5
3204111,6
3204115,18
3204116,7
3204180,13
3204195,6
3204205,10
320421,6
3204215,4
3204220,9
3204298,12
3204327,5
3204337,9
320440,29
3204456,16
3204475,7
3204480,2
320450,9
3204533,4
3204537,9
3204597,7
3204695,2
3204808,5
3204811,4
3204867,6
3204886,13
3204996,6
3205012,4
3205024,8
3205027,3
3205082,5
3205165,3
3205188,7
3205322,11
3205323,1
3205325,12
3205354,11
3205357,5
3205359,7
3205405,11
3205413,7
3205424,8
3205427,7
3205440,4
3205448,9
3205495,8
3205527,10
3205545,6
3205572,7
3205573,3
3205632,4
3205707,4
3205732,5
3205755,2
3205773,11
3205800,8
3205832,5
3205847,15
3205912,5
3205915,4
3205954,2
3205999,15
3206,22
3206032,6
3206037,4
3206046,3
320606,13
3206094,13
3206128,2
320613,2
3206241,18
3206311,5
3206312,14
3206334,2
320637,7
3206430,12
3206507,5
3206565,4
3206584,17
3206653,14
3206655,4
3206659,5
3206664,7
3206700,7
3206723,2
3206724,12
3206725,30
32068,12
3206834,21
3206882,5
3206968,5
3206993,6
3207005,6
320701,6
3207012,7
3207036,5
3207054,6
3207085,3
3207125,4
320717,6
320718,11
3207187,5
3207260,1
3207378,1
3207452,11
3207503,11
320752,9
3207543,10
3207579,9
3207586,12
3207591,5
3207612,9
3207648,2
320765,7
3207656,4
3207676,13
3207693,13
3207711,5
3207763,8
3207766,6
3207789,17
3207837,9
3207903,10
3207954,18
3207957,4
3208022,1
3208031,6
3208050,3
3208080,15
3208089,7
3208230,6
3208262,4
3208291,2
3208355,8
3208379,4
3208400,1
3208497,5
3208625,8
3208645,11
3208673,7
3208680,20
3208733,7
3208787,6
3208825,24
3208826,3
320883,30
3208839,4
3208848,1
320885,11
3208878,3
3208920,10
3208922,5
3208986,1
3209007,5
320901,2
3209024,3
3209026,25
3209027,1
3209034,6
3209040,10
3209049,6
3209077,10
3209105,1
3209191,17
3209247,9
3209255,7
3209269,22
3209274,5
3209308,6
3209344,8
3209376,1
3209379,4
3209414,16
3209473,17
3209518,6
3209539,6
3209618,8
320963,24
3209678,10
3209774,7
3209785,2
3209821,17
3209836,17
3209873,22
3209900,18
320995,6
3209955,1
3209970,7
3209987,4
3209998,13
3210028,14
3210071,4
3210210,17
3210252,14
3210320,8
3210343,10
3210359,12
3210386,1
3210670,2
3210673,8
3210688,4
321072,1
3210720,12
3210745,1
3210762,11
3210765,4
3210790,1
321083,10
3210851,5
3210869,18
3210927,17
3210951,1
3210952,5
3210954,17
3210973,8
3210977,6
3211019,1
3211045,14
321106,4
3211078,13
3211085,12
3211088,2
3211166,7
3211169,6
3211184,7
3211194,4
3211264,3
3211299,11
3211367,8
3211369,9
3211441,5
3211527,21
3211533,8
3211545,13
3211553,4
3211661,1
3211679,9
3211711,7
3211742,5
3211761,4
3211916,8
3211935,3
3211967,11
3211972,13
321200,2
3212070,7
3212075,1
3212097,8
3212127,3
3212161,6
3212184,4
3212195,23
3212297,6
3212471,5
3212556,2
3212577,24
3212608,26
3212613,11
3212697,8
3212767,1
3212815,24
3212835,10
3212860,3
3212879,11
3212954,15
3212977,7
3212982,15
3213089,1
3213097,1
3213203,4
3213227,11
3213245,33
3213368,6
3213512,7
3213535,2
3213559,16
3213561,1
3213653,14
3213657,2
3213687,6
3213753,4
3213785,13
3213786,5
3213789,2
3213809,10
3213870,11
3213905,4
3214017,16
3214041,3
3214062,5
3214068,5
3214071,3
3214120,20
3214149,5
3214185,5
3214196,2
3214241,2
3214247,8
3214272,6
3214285,12
3214331,2
3214350,12
3214414,3
3214424,18
3214456,1
3214474,16
3214490,19
3214525,6
3214527,8
3214530,6
3214531,5
3214604,17
3214617,15
3214639,5
3214670,3
3214733,13
3214745,6
3214865,17
3214876,9
3214892,10
3214911,11
3214976,11
3214989,5
3214991,2
3215065,11
3215086,12
3215118,9
3215120,16
3215122,7
3215145,11
3215204,26
3215233,5
3215326,9
3215337,26
3215366,12
321540,7
3215445,2
3215450,2
3215458,7
3215491,11
3215499,4
3215516,11
3215527,21
3215617,6
3215628,6
3215675,8
3215699,12
3215759,8
3215822,4
3215833,3
321584,17
321585,2
3215856,7
3215903,1
3215960,12
3215968,5
3216001,18
3216015,3
3216029,23
3216043,4
3216076,3
3216146,6
3216165,3
3216197,5
3216203,8
3216205,8
321622,12
3216226,3
3216272,3
3216273,4
3216297,1
3216329,6
3216333,18
3216388,11
3216454,9
32165,10
3216532,7
3216552,5
3216564,10
3216588,5
3216640,7
3216648,9
3216754,4
3216765,7
3216767,4
321686,2
3216872,3
3216894,7
3216902,7
3216907,17
3216920,10
3216943,8
3216995,2
3217004,6
3217056,6
3217059,5
3217074,17
3217095,13
3217096,1
3217101,21
3217109,10
3217133,5
3217147,15
3217194,11
3217224,1
3217231,21
3217249,3
3217269,16
3217271,11
3217343,14
3217383,5
3217414,7
3217430,5
3217469,12
3217514,16
3217585,10
3217589,9
3217593,3
3217651,8
3217652,5
321769,13
3217737,13
3217744,9
321775,7
3217777,8
321778,12
3217803,7
3217820,3
3217827,10
3217941,11
3217969,8
3218002,5
3218036,7
3218069,27
3218081,16
3218111,8
3218130,15
3218158,11
3218188,2
3218206,2
3218243,2
3218262,7
321829,6
3218295,8
3218297,4
321832,21
3218322,3
3218372,11
3218375,8
3218420,5
3218429,13
3218498,3
3218506,5
3218510,16
3218517,13
3218522,14
321855,7
3218555,10
3218650,15
3218700,4
3218716,9
321885,11
321887,2
321893,6
3218930,10
3218987,6
3219020,13
3219077,5
3219094,6
3219213,9
3219219,5
3219260,8
3219281,6
321929,3
3219543,14
3219550,5
3219577,8
3219590,4
3219603,6
3219608,18
3219640,3
321967,1
321968,3
3219685,12
3219694,16
3219716,5
3219782,8
3219826,6
3219829,11
3219859,3
3219874,4
3219930,5
3219978,6
3220052,13
3220094,5
3220102,7
3220103,8
3220121,4
3220150,5
3220192,14
3220210,3
3220217,8
3220304,6
3220335,11
322042,2
3220422,15
3220428,3
32205,9
3220514,9
3220569,23
3220584,4
3220616,5
3220627,10
3220719,9
3220725,13
3220742,3
3220784,14
3220785,7
3220843,18
3220869,2
322087,4
3220970,2
3220985,10
3221018,8
3221029,2
3221062,6
3221094,14
3221224,10
3221266,5
3221275,8
3221289,10
3221294,13
322138,9
3221383,8
3221399,25
3221417,15
322146,8
322167,9
3221686,17
3221740,7
3221749,11
3221798,2
322185,13
3221885,4
3222006,19
322204,10
3222040,7
3222064,8
3222107,7
3222114,3
3222136,11
3222158,11
3222197,9
3222201,5
3222245,11
3222256,1
3222288,9
322231,12
3222324,5
3222333,6
3222373,6
3222431,5
3222460,18
3222537,5
3222616,8
3222627,4
3222655,3
3222683,14
3222694,10
3222741,7
3222745,14
3222759,8
3222764,8
3222770,5
3222792,12
3222897,8
3222898,15
322296,6
3222978,5
3223064,8
3223070,8
3223071,5
3223074,4
322309,4
3223096,15
322310,5
3223169,9
3223177,7
3223218,8
3223237,7
322325,8
3223250,12
3223336,11
3223472,4
3223578,5
3223630,32
3223694,13
3223696,12
3223716,2
3223753,11
3223757,7
3223767,13
3223963,11
3223986,2
3223992,2
3224042,13
322405,9
3224059,3
3224122,3
3224172,5
3224175,7
3224183,7
3224193,2
3224195,4
3224205,5
3224221,6
3224224,1
3224250,10
3224276,11
3224377,1
322439,10
3224406,15
3224418,2
3224507,10
322459,4
3224596,6
3224699,6
3224710,9
322473,9
3224739,7
3224749,8
322475,4
3224776,1
3224777,3
3224817,31
3224821,7
3224855,3
3224899,10
3225000,5
3225008,17
3225031,3
3225035,14
3225186,4
322520,13
3225219,5
3225257,3
3225326,14
3225337,6
3225361,9
3225378,11
3225394,2
3225402,35
3225405,8
3225433,1
3225438,13
3225468,2
3225512,1
3225568,4
3225580,14
3225603,7
3225650,10
3225771,9
3225775,4
322584,5
3225850,6
3225860,13
3225883,4
3225973,1
3226003,5
3226017,11
322602,3
3226067,13
3226074,5
3226078,2
3226130,23
3226189,23
3226199,9
3226237,2
3226382,5
3226393,4
3226430,3
3226447,9
322646,7
3226463,9
3226494,6
3226517,1
3226529,1
3226536,3
3226539,7
3226571,20
3226584,17
3226599,33
3226607,11
3226696,7
3226702,4
3226718,7
3226743,1
3226775,10
3226837,10
3226858,3
3226871,11
3226884,1
3226889,17
3226899,9
3226901,4
3226909,13
322691,8
3226991,12
3227001,23
3227062,3
3227071,9
3227100,3
3227112,7
3227121,8
3227152,17
3227202,5
3227222,12
3227234,5
3227284,9
3227289,4
3227290,2
3227332,11
3227352,22
3227380,16
3227383,7
3227385,2
3227418,2
3227450,7
3227461,4
3227468,6
3227478,4
3227510,6
3227514,6
3227519,4
3227523,6
3227565,13
3227577,8
3227628,5
3227642,17
3227664,5
3227727,4
3227752,8
3227816,1
322782,3
3227847,5
322785,6
3227881,9
3227889,6
322789,21
3227917,3
3227941,2
3227976,16
3227990,7
3227997,8
3228017,14
3228068,6
322810,1
3228108,10
3228134,5
3228152,7
3228157,14
322818,8
3228192,11
3228210,22
3228221,17
322826,17
3228289,2
3228293,6
3228325,1
3228384,8
3228398,5
3228409,6
3228420,2
3228495,7
3228506,10
3228536,2
3228555,8
3228563,11
3228569,4
3228589,6
3228590,12
3228612,25
3228680,7
3228686,5
3228793,2
3228846,4
3228878,14
322895,7
3228991,15
3228992,6
3229022,12
322906,4
3229144,27
3229156,10
3229164,4
3229166,16
3229204,24
3229207,12
322921,12
3229228,5
3229233,1
3229240,13
3229288,15
3229293,12
3229349,9
3229449,47
3229452,18
3229499,6
3229569,6
3229659,1
3229723,9
3229817,6
3229838,3
3229845,7
3229889,6
3229948,5
3229951,1
3229967,1
3229977,8
3230032,6
3230069,3
3230070,9
3230079,3
3230105,4
3230151,7
3230162,16
3230255,5
3230257,15
3230275,10
3230317,14
323034,4
3230439,13
3230482,10
3230489,3
3230519,17
3230536,1
3230558,6
3230569,1
3230582,6
3230717,3
3230730,2
3230764,2
3230836,5
3230908,4
3230913,2
3230968,9
3231,26
3231053,6
3231115,3
3231215,10
3231314,14
3231320,1
3231328,19
3231334,2
3231384,4
323139,4
3231398,10
3231412,5
3231479,12
3231508,6
3231558,4
3231573,14
3231584,7
323161,26
3231649,2
3231700,3
3231717,3
3231719,11
3231720,5
3231823,7
3231866,11
323189,19
3231932,7
3231984,8
3232024,4
3232029,3
3232104,10
3232150,15
3232179,4
3232196,29
3232246,1
3232279,7
3232284,24
3232285,3
3232293,5
3232298,1
3232300,3
3232346,1
3232350,2
3232372,5
3232373,4
3232386,11
3232476,7
3232491,2
3232494,4
323252,9
3232536,5
3232548,6
3232551,5
3232591,8
3232638,14
3232648,6
3232766,14
3232876,8
3232885,3
3232958,10
323296,10
3233002,8
3233014,5
3233038,16
323306,15
3233098,14
3233107,7
3233112,4
3233119,11
323313,13
3233146,9
3233156,5
3233181,4
3233187,8
3233210,16
3233266,7
323331,2
3233346,8
3233350,4
3233409,6
3233431,8
3233433,9
3233442,9
3233445,12
3233474,3
3233478,4
3233505,4
3233548,5
3233588,13
3233633,5
3233684,1
3233731,7
3233736,2
3233818,3
3233848,15
3233879,7
3233880,19
3233895,3
3233915,9
3234069,16
3234087,11
3234096,3
3234098,6
3234099,7
323415,20
3234183,8
3234184,7
3234190,6
3234253,2
3234294,1
3234307,15
3234342,2
3234343,1
3234410,2
3234496,2
3234532,3
3234560,7
3234579,23
3234591,18
3234596,2
3234630,7
3234638,8
323475,6
3234786,1
3234798,1
3234826,14
3234859,5
3234928,21
3234937,2
3234964,1
3234974,19
3234975,3
3235067,9
3235135,2
3235152,1
3235153,6
3235154,12
3235204,6
3235223,17
3235224,6
3235228,8
3235235,4
3235253,2
3235292,8
323537,12
3235384,10
3235417,5
323552,9
3235578,2
3235607,2
3235627,3
3235651,16
3235690,5
3235706,5
3235749,11
3235752,4
3235852,5
323587,15
3235887,3
3235927,4
323596,3
3235968,2
3235982,8
3236031,17
3236091,3
3236098,4
3236099,5
3236110,6
3236132,3
3236149,5
3236161,10
3236179,7
3236202,2
3236205,11
32363,20
323634,12
3236358,4
3236368,6
323637,4
3236378,15
3236382,1
3236385,5
323642,3
3236448,3
3236453,6
3236471,9
3236483,5
3236495,17
3236524,5
3236529,14
323658,2
3236581,6
3236586,17
3236610,16
323663,4
3236675,5
3236742,7
3236747,10
3236752,19
3236806,12
3236816,4
3236869,1
323693,3
3236951,3
3236957,9
3236966,5
3236971,1
3236991,16
3237075,3
3237100,7
3237134,4
3237158,6
3237176,2
323719,11
3237236,7
3237253,15
3237279,8
3237315,2
3237343,2
3237375,15
3237439,11
323744,3
3237442,12
3237457,7
3237464,6
3237496,18
3237611,5
3237711,3
3237726,1
3237837,9
3237843,6
323785,9
3237854,2
323791,26
3237955,9
3237978,3
3237989,10
3237991,9
3238058,7
3238109,7
3238123,15
3238142,2
32382,22
3238251,10
3238259,12
3238268,3
3238270,31
3238278,7
323833,4
323837,8
3238433,8
3238482,8
3238484,16
3238508,4
3238538,10
3238553,1
3238562,4
3238679,13
3238680,4
3238691,10
3238707,4
3238744,1
3238760,9
3238844,10
3238854,11
323890,4
3238904,11
3238938,8
323895,7
3238990,19
3239005,3
3239017,5
3239109,3
3239114,29
3239146,7
3239151,4
3239189,5
3239238,15
3239401,11
3239452,8
3239463,4
32395,12
3239554,13
3239577,7
3239585,7
3239616,3
3239618,11
3239661,3
3239665,7
3239666,5
3239668,5
3239697,5
3239705,5
3239711,29
323974,3
323976,6
3239772,2
3239791,4
3239855,6
3239862,9
3239899,15
3239917,3
3239927,3
3239999,13
324002,5
3240052,2
3240065,8
3240109,8
3240242,6
3240260,5
3240311,10
3240322,2
3240343,5
3240349,5
3240353,4
324036,1
3240503,11
3240505,3
3240543,17
3240569,4
3240585,7
3240639,3
3240692,6
3240693,5
3240737,3
324074,7
3240780,8
3240784,3
3240816,5
3240857,19
3240907,8
3241012,5
3241049,9
3241063,12
3241071,4
3241091,6
3241099,15
32411,1
3241117,3
324114,1
3241181,8
3241205,5
3241217,6
3241342,5
3241415,2
3241484,4
3241508,9
3241539,5
3241541,17
3241567,8
3241577,8
3241647,7
3241730,5
3241739,4
3241806,11
3241824,7
3241891,1
3241936,3
3241940,12
3241964,1
32420,7
3242088,3
324209,12
3242216,1
3242219,13
3242234,5
3242287,4
3242310,13
3242343,13
3242355,14
3242418,3
324243,36
3242436,19
3242476,4
3242491,13
3242632,2
3242661,8
3242670,1
3242685,7
3242717,25
3242752,10
3242791,9
3242863,14
3242985,6
3243010,5
3243072,2
3243110,22
3243159,5
3243171,9
324321,7
3243219,12
3243230,8
3243346,9
3243365,8
3243458,6
3243464,4
32435,18
3243512,7
324352,8
3243557,4
3243660,8
3243709,18
3243728,14
3243733,16
3243747,8
3243768,16
3243828,6
3243863,4
324387,2
3243949,11
3244014,1
3244025,21
3244034,21
3244099,5
3244110,8
3244129,7
324413,12
3244165,3
3244176,18
3244278,4
32443,15
3244310,5
324432,10
3244343,8
3244350,10
3244416,7
3244429,6
3244445,1
324445,3
3244452,7
3244456,3
3244467,17
324447,10
3244533,8
324454,1
324460,24
3244615,18
3244641,4
3244728,5
3244737,8
3244750,18
3244852,7
3244875,6
3244903,4
3244918,9
3244922,15
3244934,18
3244957,5
3245000,7
3245077,8
3245118,4
3245127,11
324517,3
3245188,8
3245200,9
3245227,26
3245234,4
3245279,3
3245341,8
3245366,7
3245369,8
3245395,32
324540,5
3245470,6
3245508,10
3245526,2
3245543,7
324556,11
3245563,6
3245611,6
3245639,17
3245691,4
3245713,16
3245733,7
3245843,8
3245857,34
3245859,4
3245882,17
3245975,4
3246016,13
3246040,3
3246042,5
3246093,1
3246098,7
324610,6
3246100,2
3246110,12
3246128,9
3246254,11
3246301,10
3246322,3
3246332,9
3246363,9
3246405,12
3246452,4
3246506,5
3246568,7
3246571,10
3246597,1
3246621,45
3246630,9
3246639,5
324666,7
3246778,5
3246782,13
3246795,1
3246831,3
3246879,1
3246912,3
3247048,1
3247084,10
3247086,2
3247136,12
324714,13
3247148,14
3247159,9
3247174,3
3247176,8
3247236,8
3247310,5
3247322,3
3247360,3
3247379,13
324739,8
3247410,3
3247412,16
3247420,7
3247448,20
3247462,2
3247464,17
324761,3
324765,17
3247682,3
3247695,18
3247739,3
3247810,7
3247945,1
324795,27
3247976,9
3248038,1
3248056,3
3248066,12
3248078,2
3248081,17
3248133,10
3248141,18
3248215,14
3248221,4
3248303,12
3248308,12
3248331,4
3248339,13
3248362,8
3248379,2
3248400,7
3248419,3
324847,11
3248508,13
3248568,9
3248628,4
3248647,6
3248681,9
3248702,1
3248734,6
3248794,4
3248797,5
324888,14
3248898,7
324893,11
3248933,1
3249041,9
3249098,22
3249101,5
3249118,7
3249140,4
3249232,20
3249270,4
3249325,4
3249382,4
3249400,7
3249433,7
3249577,11
32496,8
3249628,4
3249633,7
3249638,4
3249643,1
3249678,1
324969,3
324970,3
3249705,9
3249707,8
3249708,3
3249802,16
3249853,1
3249895,5
3249905,10
3249915,14
3249943,10
3249979,2
325004,2
3250048,6
3250115,5
3250166,5
3250198,3
3250224,8
3250260,3
3250266,2
325028,3
3250295,7
3250296,7
3250368,16
3250410,5
3250412,9
3250427,12
3250450,12
325051,9
3250528,7
3250548,1
3250567,1
3250570,2
3250573,2
3250575,12
3250636,1
3250680,3
3250722,10
3250755,3
325081,1
3250839,2
3250897,12
3250943,1
3250982,31
3251021,6
3251051,21
3251053,3
3251055,5
3251102,11
325113,2
3251137,7
3251183,18
3251195,7
3251228,4
3251290,11
3251382,5
3251494,13
3251503,9
3251534,2
3251589,23
3251606,5
3251656,6
325169,2
3251725,15
3251736,9
3251806,5
3251810,9
3251812,24
3251831,4
3251868,6
3251877,3
3251927,8
3252181,8
3252182,5
3252204,5
3252207,15
3252249,8
3252256,21
3252271,8
3252281,12
325239,3
3252427,7
3252470,11
3252521,9
3252558,14
3252570,18
3252571,6
3252670,11
3252679,12
3252687,3
3252695,6
325272,33
3252740,6
3252750,8
3252778,11
3252794,6
3252807,14
3252862,12
3252886,25
3252929,2
3252973,14
3253070,18
3253114,9
3253121,3
3253148,10
3253158,23
3253180,1
3253188,9
3253241,10
325327,2
3253315,6
3253330,9
3253416,18
3253460,17
325355,1
3253566,2
3253638,24
3253686,3
3253698,27
3253707,7
325374,12
3253769,2
325377,11
325384,5
3253842,11
3253899,12
32539,2
3253997,8
3254123,6
3254134,7
3254163,5
325419,7
32542,13
3254240,7
3254302,8
3254325,18
3254342,17
3254395,6
3254412,1
3254439,7
3254488,2
3254492,2
3254523,9
3254550,22
3254643,7
3254653,3
3254664,12
325467,10
3254682,4
325470,3
3254706,7
3254762,7
3254763,2
325478,5
3254852,3
3254918,13
3254951,9
3254952,1
325497,3
3254985,7
3255000,1
3255016,8
3255058,7
3255145,2
3255180,5
3255240,10
3255246,14
3255273,3
3255284,17
3255372,7
3255420,15
3255505,17
3255520,17
3255593,12
3255615,4
3255667,9
32557,2
3255724,8
3255733,18
325576,4
3255761,18
3255887,3
325592,6
3255928,17
3255930,9
3256043,17
3256072,15
3256090,19
3256145,4
3256190,1
3256208,1
3256238,2
3256243,3
3256301,3
3256410,4
3256433,6
3256467,8
3256490,2
3256535,2
325661,22
3256623,7
3256665,3
3256683,4
3256696,9
3256799,16
325680,1
3256815,13
3256854,10
3256891,22
3256908,2
3256910,9
3256916,1
3257006,2
3257140,11
3257171,1
3257193,8
3257203,5
3257220,7
3257251,3
3257310,18
3257320,6
3257321,4
325734,7
3257360,4
3257482,27
3257614,6
3257703,9
3257736,3
3257739,3
3257748,9
3257758,6
3257777,4
32578,16
3257803,5
325781,6
3257814,6
3257829,2
3257938,15
3257952,8
3258019,25
3258022,8
3258035,2
3258066,2
325808,4
3258161,7
3258174,2
3258188,3
3258241,9
3258328,3
3258342,10
3258449,10
3258491,12
3258517,6
3258541,7
3258625,9
3258639,4
3258645,14
3258716,4
3258739,8
3258905,18
3258914,6
3258998,17
3259020,18
3259022,9
3259131,7
3259180,8
3259216,3
3259239,12
3259254,1
3259288,5
3259302,17
325932,9
3259349,7
3259383,7
325941,6
3259419,6
3259436,6
3259465,8
3259610,6
3259629,2
3259655,19
3259672,7
325976,6
3259765,3
32598,11
3259898,6
3259923,19
3259945,20
3260016,6
3260021,8
3260040,24
3260100,13
3260103,8
3260110,4
326015,5
3260186,8
3260225,18
3260290,8
3260314,7
3260369,8
3260377,9
3260402,2
3260412,7
3260456,8
3260457,8
3260478,1
3260493,13
3260495,2
3260539,11
3260559,2
3260595,3
3260672,3
3260696,1
3260720,1
3260729,16
3260744,6
326077,3
326079,17
3260809,1
3260888,5
3260913,8
3261042,9
3261149,9
3261156,6
3261161,7
3261164,10
3261191,10
3261199,5
3261204,4
3261240,3
326128,2
3261309,2
326131,1
3261380,25
3261414,5
3261476,5
3261488,20
3261512,1
3261532,9
3261622,5
326168,7
32617,23
3261731,7
3261734,2
3261737,15
3261849,3
3262007,10
3262008,3
3262022,8
3262088,5
3262153,5
3262166,10
3262177,6
3262198,1
3262221,7
326226,4
3262308,3
3262359,8
3262360,7
326237,3
3262379,1
326245,4
3262455,3
3262508,14
3262564,4
3262568,7
