order_id,item_count
539526,7
539570,4
539630,2
539692,4
539727,30
539752,3
53985,6
539890,8
539905,7
539930,3
539975,9
540003,1
540067,7
54008,6
54010,13
54011,4
540121,10
540165,30
54017,6
540184,3
540241,16
540271,1
540371,2
540424,15
540428,6
540448,1
540458,10
54046,9
540471,7
540499,4
540540,2
540585,9
540599,9
540707,9
54073,5
540743,28
54077,1
5408,2
540861,14
540869,5
540906,2
54097,5
540975,3
540976,2
540998,3
541160,8
541172,15
541284,1
54129,2
541301,9
541324,1
541327,4
541357,13
541374,2
541432,3
541494,1
541518,3
541530,9
541569,5
541601,18
541627,9
54164,19
541642,25
541647,18
541732,2
541775,2
541813,9
541882,10
541891,12
541908,1
54198,9
542006,10
542026,2
542086,11
542117,6
542186,9
542189,8
542199,22
542209,16
542260,4
542262,7
542289,2
542325,7
542375,11
542439,5
542455,5
542512,2
542515,9
542523,12
542551,10
542589,13
54260,6
542645,5
542667,3
542702,5
542832,11
542843,4
542875,10
542896,18
542955,7
542966,18
543007,5
543027,12
543049,12
543104,10
543128,6
543155,2
543241,3
543310,7
543342,5
5434,16
543484,8
543521,34
543536,3
543601,1
543641,7
543675,33
543691,1
543738,12
54376,4
543763,4
543784,2
543795,8
543796,5
543817,2
543931,2
543939,15
544,19
544000,14
544084,4
544098,9
544111,1
544259,7
544295,4
544415,12
544504,3
544541,5
544552,6
544568,6
544582,8
544600,7
544605,2
544619,9
544626,8
544668,17
544736,3
544755,16
544767,3
54477,14
544784,3
544794,2
544841,2
544843,12
544877,8
544880,30
544882,25
544897,6
544941,2
544995,10
5450,8
545081,10
545096,5
545130,14
545269,2
545306,1
545368,4
545515,5
545534,12
545577,1
545583,2
54559,6
545590,3
545594,9
54560,3
545604,27
545701,4
545731,17
545757,4
545763,10
545782,9
545797,1
54580,15
545804,6
545850,11
545877,6
545889,10
545892,3
545907,5
545997,9
546010,7
546013,18
546016,4
54609,1
546112,14
546131,11
546197,13
546239,3
546274,19
546317,1
546379,6
546488,12
546548,5
546630,21
54664,3
546661,6
546675,6
546677,7
546686,26
546687,1
546721,2
546760,5
546880,14
546892,6
546908,1
546937,6
547011,3
547032,3
547045,9
547066,4
547122,7
547243,9
547279,7
54729,5
547293,19
547322,18
547351,6
547376,13
547398,12
547414,11
547472,8
547475,16
547516,9
547557,11
547573,11
54759,7
547607,5
547617,28
547622,13
547630,9
547642,14
547676,2
547683,14
547715,4
547779,20
547822,4
547915,7
547938,21
547949,8
547954,4
547958,7
547962,2
54798,12
547991,9
548062,19
54814,4
548141,10
54816,7
548165,7
548174,11
548180,14
548198,18
548209,1
548267,5
54829,6
548296,4
548410,11
548446,4
548542,10
548545,21
548585,9
548597,35
548687,12
548689,7
548690,1
548707,13
548725,17
548746,3
548753,3
548758,3
548759,11
548778,4
548792,6
548819,22
548852,29
548901,8
548980,16
548998,17
549008,9
549024,2
549032,4
54905,2
549084,5
549097,14
549130,4
549160,4
549386,13
54940,14
549426,12
549510,5
549613,14
549614,9
549618,1
54962,3
549674,4
549694,7
549700,8
549718,12
549719,3
549728,9
549752,9
549767,5
54979,4
549798,1
549858,4
549907,2
549913,4
549932,1
549936,5
549979,18
550054,11
550057,12
550107,7
55014,10
550168,1
55017,6
550223,4
550227,6
550235,5
550311,7
550401,3
550415,17
550437,13
550469,16
550479,11
550489,10
550538,8
550580,6
550617,2
550635,19
550641,6
550682,7
550707,4
550831,1
550839,15
550871,4
550880,4
55089,1
550894,2
550908,10
551047,10
551154,1
551176,8
55120,7
551248,4
551285,7
551351,4
55139,6
551391,5
55141,2
551437,2
551444,30
551479,4
551521,22
551523,11
551548,9
551585,2
551639,10
551652,13
551658,1
551684,5
551692,19
551704,6
551707,1
551726,6
551748,12
551863,5
551902,20
551909,8
551990,10
552038,16
552049,12
55212,20
552172,7
552191,8
552193,4
552215,28
552238,11
552277,6
552283,6
5523,3
552421,6
552430,6
552459,4
552464,3
552476,26
552586,9
552605,11
552624,16
552629,11
552657,5
552667,4
552682,3
552723,20
552750,2
552756,11
552765,5
552771,11
552852,7
552885,2
552925,3
552938,14
552942,5
552960,4
552984,10
553035,3
553042,10
553072,7
553078,7
553085,1
553091,7
55314,16
553170,5
553174,5
55321,3
553245,9
553325,6
553390,4
553423,9
553454,2
553470,4
553471,11
553532,2
553552,10
553559,8
553602,2
553655,7
553658,7
553660,2
553697,8
553703,10
553708,7
55371,4
553823,1
553835,15
553843,13
553850,12
553859,7
553875,18
55388,11
553964,22
553991,9
553997,3
554072,17
55412,5
554121,4
554126,7
554151,3
554163,31
554195,10
554211,11
554284,1
5543,5
554302,2
55432,9
554422,4
55443,8
554435,4
554441,4
55445,17
554451,2
554468,10
554487,2
554496,7
554545,4
55456,1
554579,6
554583,6
554630,3
554634,13
55464,5
554650,2
554653,11
554671,2
554685,9
554721,2
554764,5
554792,15
554868,3
554908,10
554938,3
554979,4
55498,2
554997,12
555050,18
555061,12
555062,18
555075,6
555078,3
555099,2
555136,16
555189,3
55520,21
555211,15
555345,3
555354,5
555462,1
555470,10
555502,8
55551,1
555522,10
555523,10
555538,5
555556,9
555603,9
555645,4
555701,4
555718,1
555762,6
555779,6
555788,6
555813,9
555829,3
555868,10
555891,7
555950,14
556084,17
556169,9
556173,4
556228,17
556273,12
556290,4
556294,12
556310,3
556317,7
556319,5
556350,2
556354,8
556368,5
556405,5
556410,10
556441,2
556449,2
556462,7
55649,7
556517,10
556557,17
55658,22
556580,3
556584,3
556603,7
556677,9
556680,13
556710,33
556732,9
556758,4
556810,18
556929,9
556942,1
55698,7
556995,4
557019,2
557028,2
557040,1
557066,2
557074,7
557088,3
557110,7
557151,6
557154,2
557165,4
557190,4
557271,4
557279,7
557307,5
557325,11
557344,7
557452,3
557462,26
557465,3
557539,23
557552,11
557559,4
557644,5
557732,15
557757,2
557760,5
557810,6
557847,6
557896,4
557941,16
558064,2
558066,2
558067,25
55807,6
558100,17
558104,5
558105,4
558208,5
558253,7
558339,21
558363,5
558373,1
558428,3
558588,7
558623,4
558638,2
558650,9
558686,9
558731,9
558750,7
558787,5
558836,1
558870,6
558879,31
559004,5
559062,13
559168,12
559295,2
559347,10
559360,17
559373,15
559426,15
559452,15
559503,2
559534,12
559637,9
559681,11
559700,6
559703,2
559749,14
559861,13
559865,11
559917,3
559952,2
559999,23
560095,13
560117,2
560145,4
560147,21
560160,4
560235,6
560285,3
560308,2
560358,7
560413,1
560445,9
560465,4
56048,23
560502,1
560536,7
560660,8
56068,3
560698,13
560714,4
560765,7
560790,11
560793,6
560798,10
56080,4
560801,9
56081,4
560825,2
560861,6
560863,5
56089,10
560895,4
560996,12
561057,14
561070,4
561073,2
561125,10
561142,3
561186,13
561204,1
561211,9
561216,7
5613,2
561336,6
561350,24
561352,5
56137,26
561370,19
561373,14
561386,18
561403,2
561422,9
561428,2
561474,3
561519,14
561534,15
561545,5
561554,11
561637,3
561638,5
56171,6
561831,3
561857,3
561893,7
561948,5
561965,5
56199,7
562004,14
562081,7
562155,3
562183,7
562204,16
562249,7
562256,7
562267,10
562271,6
562290,3
562293,17
562311,2
562333,21
562383,1
562427,10
562433,8
562463,11
562492,14
562572,9
562575,1
562600,17
562615,21
562664,5
562698,13
562758,13
562789,14
562840,3
562870,21
562890,12
562921,5
562941,18
562945,10
562965,4
563020,4
563062,8
563126,22
56315,8
563228,5
563229,1
563280,8
563350,7
56336,13
563387,12
563465,7
563484,22
563495,13
563518,14
563521,6
563567,4
563655,12
563812,3
563851,2
563857,9
563859,8
56395,5
563961,2
564020,8
564025,6
564030,2
564121,5
56413,3
56418,2
564203,9
564217,18
564255,10
564268,3
564419,18
564446,3
564498,7
5645,2
564533,20
564551,4
564569,3
564577,4
564588,9
564633,9
564634,1
564666,1
564748,10
564765,8
564808,7
564893,7
56490,17
564901,9
56493,13
564955,24
564984,1
56501,7
565025,8
565032,11
56505,14
565082,3
56519,12
56525,4
56527,5
565288,1
565301,3
56539,5
565403,4
565410,20
565415,12
56544,1
565512,5
565513,7
565604,3
565640,20
565695,7
5657,15
565727,12
565743,8
565747,9
565866,5
565917,5
565947,10
565990,12
566063,1
566176,14
566197,11
566202,3
56623,4
566230,6
566240,13
566248,6
566311,1
566322,13
566337,11
566431,3
566478,21
566508,13
566538,9
566543,4
56656,10
566561,5
566572,7
56662,7
566670,17
566680,6
566706,2
566727,4
566812,9
566826,14
566831,12
566845,8
56685,5
566978,7
566982,20
566987,24
566996,3
567017,10
567123,10
567141,9
567144,9
56716,4
567163,4
567198,10
567219,4
567425,9
567446,4
567447,7
567475,18
567502,7
567507,13
567531,7
567565,22
567576,7
567592,4
567596,8
567695,15
567712,9
567794,17
567817,9
567821,1
567857,1
567879,10
567895,1
567922,5
567932,16
567933,20
567975,16
567993,5
568092,14
568113,14
56814,4
568146,10
568157,3
568158,3
568171,9
568222,12
56824,10
568259,1
568274,9
56829,4
56831,13
568343,10
568347,14
568371,3
568411,21
568423,4
56846,13
568471,5
56849,4
568617,12
568629,3
568667,15
568674,7
568711,24
568785,3
568814,8
568820,4
568919,16
568925,8
568937,15
568956,5
568967,11
569020,12
569058,9
569184,6
569232,5
569246,2
56926,1
569341,3
569355,6
569359,1
569364,6
569418,7
569430,3
569449,4
569509,1
569560,11
56962,7
569621,4
56964,9
569684,5
569716,22
56973,3
569768,6
569772,2
569804,11
569819,4
569844,7
569869,6
569907,9
569925,9
56999,7
570037,6
570067,1
570141,2
570162,6
570172,7
570175,16
570220,10
570234,8
570264,9
570274,8
570281,5
570312,6
570376,29
570416,9
570428,3
570429,2
570442,23
57048,3
570546,4
570570,2
570592,18
570619,6
57069,6
570707,14
570764,1
570783,5
570802,19
570825,6
57085,6
570859,13
570918,16
570948,3
571000,9
571010,4
571011,3
571018,12
571030,2
57112,7
571141,4
571194,12
571203,3
571244,20
571251,7
571266,11
571323,10
571330,6
57137,4
571409,2
571421,12
571425,12
571438,4
571452,9
571554,15
571630,14
57164,15
571657,11
571715,5
57173,5
571749,15
571825,4
571865,11
571871,7
571873,4
571892,4
571906,6
571958,33
57201,1
572034,5
572049,7
572105,26
572143,12
57215,4
572166,17
572213,8
572275,9
572352,1
572446,12
572447,4
572458,15
572469,4
572500,6
572526,16
572563,10
572579,4
572587,16
572655,9
572670,16
57273,1
572739,13
572758,19
572800,15
572826,2
572828,9
572860,2
572910,4
572916,17
572918,6
572925,5
572953,5
573003,14
573016,3
573019,4
573020,3
573047,11
573100,16
573141,12
573231,11
573241,7
573256,4
573269,8
57329,4
573298,1
573312,5
573357,17
573385,6
573408,10
573409,12
57341,2
573442,11
573488,9
573504,17
573511,1
573550,15
573557,10
573608,2
573629,20
573646,4
573656,19
573658,4
573702,3
573705,9
573710,3
573743,3
573745,4
57379,4
57382,2
573836,1
573895,6
574,8
574021,5
574056,3
574100,10
574173,12
574215,10
574254,3
574259,7
574435,8
574473,2
574487,17
574510,2
574519,3
574542,14
574564,6
574586,8
574592,12
574614,8
574635,2
574695,5
574698,7
574705,9
574736,9
574767,3
57483,11
574844,4
574863,12
574880,10
57489,11
574891,3
574904,11
574917,6
574926,10
57496,4
574960,8
574966,9
57500,2
575026,8
575075,7
575091,5
575106,3
575171,3
575176,5
575194,6
575196,5
575197,10
575265,5
575266,13
575301,5
575344,14
575368,2
575392,7
575397,2
575404,3
575411,1
575430,3
57552,1
575611,3
575671,13
57569,10
5757,6
575707,8
575716,5
575812,9
57584,20
575847,3
575932,4
575948,6
575958,8
575961,1
575969,2
575987,11
576008,12
576016,2
576019,2
576059,3
576069,3
57608,5
576093,6
576112,7
576116,1
576127,17
576219,10
576224,2
576231,15
576272,6
576369,13
576444,8
576472,6
576496,12
576533,12
57655,14
576673,34
576702,7
57673,11
576738,3
576768,15
576806,4
576845,12
576858,6
57689,10
576891,5
576898,9
576911,9
576946,5
576951,18
576955,4
577,4
577022,21
577042,10
57706,10
577067,2
577097,27
577183,9
577200,7
577204,2
577211,14
57722,8
577268,16
57727,5
577381,8
577429,4
577469,7
577470,3
577511,2
577534,9
577541,1
577566,4
577593,12
577613,5
577639,11
577710,10
577730,7
577765,2
577778,13
577812,15
577851,5
577889,1
577905,17
577950,6
577963,13
577964,15
577997,16
578000,13
578006,10
578042,11
578057,5
57809,2
578122,11
578280,3
578292,10
578319,16
578331,1
578346,6
578353,13
578359,10
578397,7
578459,9
578475,2
578514,2
578539,2
578608,4
578668,3
57868,3
578698,17
578706,15
578786,3
578819,18
578876,6
578941,2
579143,2
579174,4
579206,5
579262,12
579315,2
579342,8
579383,14
579446,3
579482,1
579493,3
579510,10
579528,9
579530,5
579531,6
579558,15
579630,17
579761,13
579782,12
579792,6
579827,4
579878,4
579901,11
579930,2
580007,3
580049,7
58016,15
580228,3
580250,2
580263,3
580280,8
580295,7
580341,1
580354,6
580357,13
580402,6
580425,19
580428,9
580447,13
580462,13
580480,10
580490,13
580551,5
580662,6
580688,7
580715,7
580739,12
580770,7
580812,11
580853,5
580862,3
580892,25
580893,11
580906,2
580932,9
580940,21
580976,2
58098,8
580990,5
581,7
581004,10
581032,3
581073,1
58108,13
581102,15
581138,6
581166,6
581267,25
581294,5
581346,7
581356,2
581373,8
581381,7
581392,7
581404,6
581474,5
581520,7
581578,5
581592,3
58163,6
58167,11
581695,3
581701,11
581712,3
581776,10
581789,8
581790,2
581838,16
58185,1
581895,20
58197,4
581989,2
58203,4
582065,4
58216,5
582228,3
582336,19
582339,6
582391,25
582430,6
582452,7
582464,8
582491,23
582520,1
582522,1
582562,2
582576,7
582590,8
582600,3
582664,4
582671,3
582685,4
582752,2
582758,4
582792,21
582821,3
582877,2
582879,1
582894,5
582900,2
582922,11
582977,4
583003,3
583027,4
583069,2
583087,5
583114,20
583170,23
583178,10
58318,3
583193,5
583201,6
583217,14
583247,15
583296,1
583339,10
583357,21
583409,3
583458,19
583487,3
583489,5
583522,1
583542,1
583563,6
583574,4
58358,7
583583,1
583629,4
583648,4
583649,4
583658,1
583666,12
58382,7
583886,14
583912,14
583944,8
584015,6
584051,6
584104,3
584190,6
584247,6
584271,14
584285,8
584290,7
584340,10
584428,4
584468,4
584478,18
584501,11
584538,5
584554,2
584565,2
584607,3
584609,6
584664,8
584765,21
584769,7
584826,15
584836,2
58490,10
584939,4
585003,8
585041,7
585103,7
585107,5
585108,5
585129,19
585175,4
585224,19
58524,4
585307,28
585321,2
585322,5
585337,2
585370,2
585412,3
585433,5
585447,2
585471,6
585478,6
585497,9
585567,22
585571,2
585574,3
58559,4
58560,2
585618,8
585659,4
585708,4
585762,11
585769,16
585808,4
585817,9
58582,5
585839,15
585869,13
585905,6
585943,13
585945,12
585959,4
58602,18
586051,4
586064,8
586172,9
586191,14
586204,6
586205,9
586226,3
586307,13
58639,18
586395,6
586447,11
586466,8
586513,4
586544,28
586603,9
586623,4
586642,6
58668,12
586806,7
586845,9
586937,6
587066,9
587129,8
587137,6
587161,2
587181,15
587257,3
587265,9
587266,5
587289,15
58734,5
587398,9
58744,3
587512,24
587517,10
587590,4
587602,4
587672,8
587701,5
587716,5
587724,12
587742,17
587774,2
58783,12
587834,10
587875,3
587918,2
587965,18
587991,4
588003,18
588009,4
588116,25
588117,6
588148,12
588178,10
588186,18
58819,4
588216,2
588231,9
588300,1
588357,52
588397,5
588399,8
588402,2
588433,8
588442,2
58848,12
588511,5
588541,3
588545,28
588612,10
58876,19
588767,16
588770,12
588824,8
588907,15
588919,4
588951,25
588989,9
588991,15
588994,15
58903,6
589088,1
589097,5
589115,11
58912,12
589145,4
589205,1
589252,26
589296,2
589397,9
589401,1
589412,8
58942,6
589449,5
58946,2
589527,6
58955,7
589578,5
589588,11
589602,4
589608,21
589633,2
589683,12
589703,15
589759,8
58977,7
589834,4
589847,1
589851,5
58986,5
589863,21
589888,11
589931,2
589941,1
590022,2
590089,2
59017,13
590204,1
590207,15
590291,8
590335,9
590388,5
590417,16
590560,12
590576,11
590612,16
59072,9
590736,3
59075,4
590781,5
590813,8
590863,11
590891,5
590898,43
590908,9
590920,5
591,10
591044,5
591045,3
591087,9
591102,9
591118,6
591124,3
591128,22
591166,13
59122,30
591279,8
591285,18
5913,8
59131,5
591342,4
591362,35
591364,1
59140,17
591434,3
591490,4
591495,8
591531,11
591613,8
591624,9
591636,5
591676,9
59169,7
591715,8
591801,4
591825,5
591828,16
591891,1
59197,5
591972,3
591991,10
592029,6
592052,14
592062,7
592147,12
592148,3
592190,4
592192,12
592199,7
592205,18
592224,1
592294,12
592353,3
592488,2
5925,11
592620,7
592621,3
59264,6
592663,7
59268,1
592715,2
59274,3
592805,6
592877,4
592895,10
592996,10
593014,12
593068,3
593129,8
593171,15
59318,5
593191,3
59326,2
593265,6
593271,6
593336,5
593358,6
593460,1
593473,17
593479,6
59350,9
593549,9
593572,1
593623,1
593686,3
59370,22
593739,8
593746,3
593836,1
593839,2
593865,8
593883,6
593938,9
593979,20
594016,8
594034,30
594038,18
594053,2
594069,4
594082,7
594156,1
594275,12
594289,6
59431,2
594326,13
594368,6
594397,4
594414,1
594417,8
594533,6
594605,5
594638,1
594639,4
59467,3
594703,22
594731,11
594778,22
594823,2
594840,1
594860,4
594896,3
594935,7
594964,2
594990,7
595024,5
595039,2
595097,24
595114,8
595117,7
595187,2
595199,2
595201,8
595211,2
595228,19
595231,4
595248,3
59526,17
595264,6
595349,15
595378,17
595393,8
595424,2
595428,6
59551,10
595553,6
595642,7
59569,4
595738,2
595792,13
595820,4
595925,4
595959,19
595980,2
596003,9
596086,11
596121,10
596161,7
596195,3
596211,12
596230,8
596354,4
596355,6
596413,8
596438,4
596502,3
59652,4
596525,8
59653,3
596596,3
596614,7
596635,6
596656,8
596671,6
596680,11
596764,6
59680,8
596845,14
596870,4
59691,1
596952,8
596958,3
596963,13
596973,16
597011,10
597013,5
597051,10
597105,1
597141,5
597156,14
597219,28
59722,15
597270,9
597278,9
597279,8
597334,5
597337,8
597419,9
597422,17
597454,7
597489,17
597534,4
597542,2
597570,17
597581,1
59761,7
597628,10
597704,14
597709,15
59775,2
597775,5
59778,2
597786,4
597803,5
597991,2
598098,9
59813,6
598132,12
598157,2
598158,7
598215,12
598237,2
598263,4
598270,6
598306,8
598316,6
59840,29
598425,14
59843,10
598489,15
598495,9
598505,2
5986,6
59869,17
598737,2
598765,5
598793,2
598811,9
598823,4
598856,2
59888,4
598883,3
59891,11
598921,7
59897,18
599000,3
599026,15
599037,5
59910,10
599105,4
599207,6
599210,2
599261,2
599307,5
599396,5
599434,16
599445,11
599550,5
599573,4
599598,8
599606,6
599622,31
599636,15
599637,6
599678,7
59970,12
599712,14
599727,7
599728,16
59975,17
599769,8
599805,24
599840,10
599880,4
599963,2
599966,23
600003,3
600054,1
600086,9
600087,6
600131,3
600152,8
600169,16
600198,9
600205,4
600261,2
600294,3
600305,6
600328,8
600363,3
600365,15
600435,9
600460,17
60050,27
600507,10
60053,5
600582,4
600614,27
600650,1
60070,1
600713,3
600732,8
600735,24
600757,4
600783,4
600786,12
60081,23
600825,12
600908,5
600912,8
60095,3
60096,3
600987,11
60099,29
601025,12
601041,8
601047,12
601087,15
601188,9
601214,1
601218,17
60122,5
601232,8
601257,12
601264,7
601269,1
601272,5
601294,19
601304,12
60132,11
601331,8
601359,3
601372,7
601424,3
601427,6
60143,15
601469,2
60147,3
601473,11
601529,12
601545,1
601559,14
601571,29
601573,11
601603,9
601607,17
601629,9
601723,3
60175,7
601792,6
60180,9
601818,2
601899,12
601915,2
601989,22
602035,8
602048,4
602066,6
602088,5
602094,6
602106,6
602128,15
602129,8
602148,2
602169,5
602201,14
602214,9
602286,20
602288,17
602305,5
602375,6
602476,6
602483,9
602508,7
602569,5
602615,7
602629,12
602653,2
602714,6
602722,14
602801,20
602807,5
602812,14
602834,7
602866,12
602881,41
602896,6
602915,6
602918,9
603046,8
603088,20
603101,3
603176,3
603222,27
603231,3
603233,2
603238,3
603273,7
60328,5
6033,7
603342,9
603359,10
60336,6
603388,11
603401,3
603412,7
603459,4
603478,15
603483,3
60351,8
603513,8
603522,6
603551,1
603596,1
603611,8
603652,1
603668,2
603761,12
603772,1
603868,13
603892,4
603893,8
603905,11
603919,13
603924,4
603943,4
604007,9
604011,18
604056,14
604059,3
604127,8
604147,3
604156,2
604202,2
604265,14
60427,1
604277,6
604301,7
604306,6
604341,2
604393,1
604417,3
604422,6
604456,19
604493,4
604495,8
604518,5
604559,17
60457,5
604604,10
604636,8
604667,3
604824,9
604829,2
60491,8
604912,3
60493,25
604937,2
604947,9
605006,9
605029,3
605147,12
605283,3
605375,15
605385,3
605396,13
60545,2
605523,2
605538,2
605591,8
605596,15
605608,9
605631,1
605647,12
605653,1
605654,2
605714,7
605765,13
605792,16
605805,3
605874,15
605890,3
605969,5
606032,6
606036,3
606074,6
606124,3
606135,14
606204,3
606212,6
606240,6
606266,15
606267,4
606342,8
606539,9
606579,1
606609,9
60661,8
606623,3
606638,7
606712,3
60675,7
606759,18
606768,10
606851,2
606862,7
606899,6
606952,6
606956,15
606964,16
607016,7
607036,20
607039,6
607067,3
607106,1
607124,7
607207,3
60723,7
607278,2
607289,7
607298,14
607304,9
607318,16
60733,6
607381,1
607387,9
607437,10
607479,6
607600,16
607625,5
60764,14
607656,3
607677,23
607689,2
607730,4
607744,7
607749,5
607759,9
607823,2
607824,6
607862,7
607890,7
607971,7
607987,8
608051,13
608056,14
6081,19
608141,2
60822,7
608228,3
608232,4
608260,6
608293,20
608355,4
608364,2
60839,3
608412,24
608438,3
60848,5
608483,8
608497,14
608546,16
608554,3
608573,7
608642,15
608703,14
608710,1
608722,4
608723,15
608756,5
608843,19
608867,2
608875,3
608943,1
608946,7
608975,6
609023,12
609082,3
609113,13
609136,2
609146,12
609173,1
609201,8
609225,9
609252,1
609254,6
609259,5
609272,2
609329,16
609366,23
609542,6
609555,1
60961,16
609655,15
609718,6
609725,8
609745,5
609815,22
609832,1
609840,14
609982,5
610050,7
610084,3
610088,3
610135,6
610162,5
610192,5
610225,27
610255,7
61029,18
610294,7
610336,15
610378,5
610400,2
610434,10
610467,13
610528,15
610549,5
610594,16
610597,14
6106,6
610602,14
610652,7
61067,1
610743,15
610749,2
610824,14
61092,4
610929,6
610951,2
611041,10
611047,9
611067,15
611163,27
611254,15
61131,6
611320,1
611354,4
611387,1
611413,3
611493,9
611498,7
611534,1
611581,17
611614,7
611630,13
611699,3
611703,7
611760,3
611835,16
61186,20
611860,7
611869,4
611906,16
611908,9
611920,6
611942,6
612016,10
612024,15
612175,8
612183,15
612257,9
612329,9
612365,1
612430,3
612439,4
612447,8
612460,8
612529,9
612560,3
612598,8
612601,20
612652,1
612692,13
612706,6
612797,9
612820,6
612831,6
612934,2
612957,17
613,11
613001,18
613009,11
61304,8
613065,14
613095,14
613118,3
613120,10
613182,4
613252,4
613266,3
613538,4
61354,12
613540,14
613563,13
613568,1
613570,7
613619,1
61364,12
61371,5
613725,7
613726,3
613790,4
613829,6
613874,13
613881,8
613891,5
613926,11
613930,5
613997,10
614007,5
614035,6
614139,12
614226,7
61428,5
6143,25
614368,10
614378,1
61442,9
614423,7
614455,17
614507,10
61451,8
614560,7
614563,3
614575,7
614590,14
614618,6
614666,10
614678,1
614691,2
614700,2
614734,16
614737,8
614750,3
614780,7
614840,6
614852,3
614862,1
614888,16
614890,3
614909,3
615000,8
61505,7
615135,15
615136,8
615196,19
615214,3
615272,3
615273,8
615275,6
615288,3
61529,35
615322,8
615356,2
615374,1
615387,16
615397,3
615407,10
615430,3
615433,4
615447,9
615506,14
61555,5
615550,1
615551,6
615578,13
615634,22
615641,3
615644,6
615646,15
615687,11
615695,7
615709,17
615845,2
61586,5
615891,8
615945,12
615990,10
616017,17
616033,3
616060,2
616133,20
616181,5
616238,5
616255,2
616267,2
616350,7
616436,9
616457,11
616514,8
616561,4
616650,4
616671,7
616674,12
616718,13
61675,7
616783,16
616788,17
616851,12
616893,8
616907,6
616934,2
616943,2
616961,11
617009,5
617046,7
617060,7
617139,13
617156,2
617157,4
617221,11
617273,9
617303,12
617308,3
617324,1
617349,11
617361,11
617446,5
617464,30
617504,3
617526,6
617551,5
61758,10
617597,12
617612,6
617616,4
617652,4
617680,5
617754,1
617757,5
617780,23
617794,2
617861,5
617916,2
617979,11
617987,2
618009,14
618088,4
618098,10
618117,15
618118,12
61819,7
618191,10
618419,7
618446,7
618471,10
618479,10
618480,13
618487,8
61851,2
618563,11
618564,6
618573,5
618666,15
618771,1
618795,4
618814,8
618885,6
618980,9
619087,2
619088,3
61922,1
619226,4
619237,9
619334,7
619367,8
619375,6
619390,4
6194,8
619478,18
619490,12
619497,6
61950,9
61952,18
61959,16
619646,1
619667,13
619706,2
619726,16
619764,4
619773,7
61980,4
619800,3
619896,11
619907,7
619940,14
619955,7
619982,10
619996,9
620007,4
620010,14
620011,3
620044,7
620072,7
620094,1
620128,9
62017,9
620171,5
620185,8
620189,9
620275,8
620307,7
620320,13
620387,1
620466,4
620480,1
62049,9
620506,9
620515,5
620522,5
620553,14
620585,10
620626,7
620639,7
62065,21
620655,7
620678,9
620692,1
620708,20
620722,5
620729,6
620750,8
620759,15
620825,7
620831,4
620861,15
620870,6
620904,11
620929,1
620931,5
620986,6
621012,12
621122,5
62116,10
621311,10
621371,8
621373,7
621401,16
621424,1
621497,7
621511,3
621532,3
621533,10
621536,11
621539,7
621561,4
621562,10
621569,6
621576,5
621597,3
62161,2
621621,8
621644,3
6217,2
621706,22
621716,7
621774,4
621797,10
621815,16
621824,19
621832,7
621836,2
621854,15
622017,27
622021,10
622025,7
622076,8
622084,11
622100,12
622124,7
622203,24
622291,2
622376,6
622390,13
622410,6
622430,6
622447,1
622484,9
622523,7
622574,16
622585,9
6227,5
622706,18
622732,10
622739,10
622842,10
622864,15
622881,5
622960,2
622969,10
622978,16
622985,8
62299,15
623018,29
623021,1
623055,5
62307,10
62316,2
623163,6
623179,11
623199,18
623214,1
623225,10
623300,14
62331,12
623376,20
623404,8
62353,14
62354,1
623567,4
623573,22
62358,15
623592,17
623621,6
623653,4
623676,9
623763,9
623769,13
623959,7
623973,1
623984,3
623989,7
624025,16
624039,6
624046,13
62405,1
624051,10
624054,14
624060,15
624130,4
624169,7
624187,9
624214,12
624284,9
62432,3
624433,5
62446,5
624471,12
624485,1
624520,3
624532,6
624534,5
624536,1
624585,3
624609,11
624659,19
624728,8
624737,12
624798,5
6248,4
62481,3
624860,18
624902,7
624914,11
624956,9
624962,6
624969,4
624982,3
625038,20
625056,6
625130,4
625139,9
625142,14
6252,5
625394,8
625400,5
625430,3
625494,5
625535,3
625550,21
625606,2
62565,4
625677,8
625748,13
62580,6
625856,2
625893,13
625954,7
625974,2
626106,2
626110,4
626118,2
626161,16
626173,6
626212,1
626250,9
62629,3
626308,5
626338,4
626373,10
6264,6
62646,13
626483,2
626520,4
626542,14
626562,5
626591,9
626672,2
626841,16
626847,8
626875,3
626928,3
627046,8
627061,6
627062,4
627085,4
627152,1
627197,8
627203,7
627222,5
627236,5
627256,14
627269,1
627324,7
627337,9
627369,7
62739,13
627417,4
627488,8
62754,15
627547,10
62755,4
627553,2
627602,7
627623,4
627672,8
627676,10
627734,7
627746,19
627757,6
627774,1
6278,11
627808,8
627835,11
627841,1
627844,9
627847,2
627897,8
627899,4
627949,4
627974,2
627989,9
628043,2
628088,8
628129,6
628130,13
628143,10
628145,7
628163,11
628168,8
628219,3
628238,15
628338,5
628375,3
628402,7
628404,18
628410,3
628515,6
62858,5
628625,6
628781,8
628794,8
628894,10
628907,13
628916,15
628977,20
629044,1
629055,9
62912,18
629122,11
629124,10
629125,9
629163,11
629168,4
629170,6
629190,2
629241,8
629407,7
629435,8
629442,3
629484,3
629523,15
629539,7
629541,16
629543,7
629635,10
629640,1
629702,2
629709,4
629772,13
629853,4
629854,8
629856,7
629865,2
629921,3
