order_id,item_count
360911,11
360926,7
360948,8
361001,8
361004,14
361024,15
361044,12
361058,6
361092,3
361121,20
361134,1
361147,9
361156,14
361204,7
361236,7
361349,6
36135,2
361354,16
361439,14
361495,5
36151,14
361598,7
361631,13
361658,3
361667,3
361687,3
361715,7
361719,12
361747,9
361754,7
361800,1
361828,2
36186,3
361883,7
361892,8
361900,11
361950,11
36198,11
361981,10
361982,1
362174,4
362176,18
362184,3
362189,3
362200,3
362224,13
362248,1
36227,13
362305,15
362351,27
362425,5
362452,6
362458,3
362498,1
362527,13
362573,9
362592,16
362643,4
362721,5
362731,4
362752,10
362904,20
362909,21
362933,8
362963,10
362996,4
363019,11
363066,5
363114,9
363153,16
363195,7
363220,1
363230,7
363245,15
36329,33
363312,10
363321,2
363322,6
363347,5
363373,9
363384,18
363425,5
363440,5
363449,2
36347,21
363473,20
363538,4
36372,2
363778,1
363791,1
363803,12
363818,3
363971,5
364040,7
364055,10
364103,4
36413,8
364135,1
364183,2
364201,9
364216,7
364220,9
364240,5
364290,20
3643,1
364309,2
364326,12
364337,6
364367,9
364379,4
36439,4
364432,7
364514,2
364521,17
364612,7
364650,20
364712,4
364752,15
364836,19
36485,1
364884,2
364926,3
364932,10
364940,15
365140,17
365150,15
365161,2
365207,8
36524,2
365258,2
365259,5
365283,1
365313,7
365332,5
365356,7
365377,4
365388,3
365411,1
365479,18
365512,2
365513,6
365563,5
365574,14
365584,7
36561,7
365655,9
365689,7
365712,4
365728,3
36575,6
365752,4
365759,1
365859,8
365928,3
365976,15
365981,1
365991,27
366012,2
366058,9
366081,11
366137,11
366154,9
366167,23
366254,3
36628,2
366387,6
366401,9
366432,4
366482,10
366526,9
366533,7
366543,23
366568,12
366601,2
366602,8
366612,4
366613,6
36670,10
366729,23
366794,6
36680,2
366905,14
366936,10
366991,6
367002,8
367068,3
367123,12
367174,9
367252,2
367267,5
367287,4
367319,14
367344,19
367387,6
367396,4
367409,4
367434,1
367505,7
367522,4
367548,3
367573,7
367675,5
367681,6
367706,4
367728,4
367762,5
367792,16
367873,13
367954,7
367980,2
368007,12
368026,1
368028,8
3681,10
368101,3
368132,14
368169,4
368199,11
368208,1
368300,6
368327,3
36840,12
368401,20
368445,3
368656,4
368694,15
368800,1
368864,1
368894,11
368934,4
36896,13
3690,5
369017,8
369087,4
369159,13
369167,1
369184,9
36929,4
369298,14
369299,3
369306,1
369317,11
369327,1
369397,5
369441,10
369467,3
369479,9
36950,14
369509,8
369526,6
369531,10
369534,12
369563,6
369586,1
369871,3
369912,7
369954,12
370067,25
37020,5
370205,14
370249,4
370284,9
370366,4
370376,8
370424,4
370452,9
370462,5
37057,8
370578,5
370593,4
370615,6
370659,13
370688,6
370702,2
370714,21
370772,6
370855,7
370921,8
370923,7
370933,12
370938,11
371019,29
371034,23
371051,8
371061,12
371098,13
37112,15
37123,5
371231,6
371239,5
371260,8
371337,7
371397,8
371414,17
371423,1
371468,12
371476,8
371570,5
371583,18
37163,5
371639,6
371646,10
371647,8
371696,16
371705,2
371708,18
371736,3
37175,8
371797,10
371806,5
371841,9
371842,3
371904,1
371996,1
372001,19
37201,2
372033,10
372051,1
372058,18
372169,10
372198,3
372202,17
372344,2
372359,4
372406,12
372495,13
372503,9
372543,2
37255,8
372564,6
372579,4
372588,5
37260,5
372622,12
372627,2
372698,6
372704,16
372707,6
372788,7
372816,2
372825,1
372922,18
372965,5
372988,1
373013,4
373067,27
373094,31
373121,4
373140,10
373156,34
373269,1
373315,8
373332,7
373351,9
373385,7
373394,23
373547,21
373549,13
373550,5
373678,11
373683,7
373734,6
373738,23
373776,6
373784,28
373801,11
373848,2
373849,13
373857,1
373859,11
373898,5
373973,5
374062,9
37407,8
374100,3
374130,6
374216,1
374235,3
374239,1
374265,6
374283,1
374291,2
37434,17
374370,7
374402,10
374408,2
374437,12
374464,4
374473,3
374579,15
374599,11
374622,3
374672,7
374684,4
374754,5
374822,9
374854,4
374884,11
374910,17
374941,4
374971,8
374998,20
375027,9
375164,10
375171,5
375182,3
375250,23
375292,3
375344,1
375378,4
375407,33
375417,2
375426,5
375441,3
375476,4
375495,6
3755,2
375502,1
375564,2
375570,5
375711,12
375720,5
375751,20
375760,11
375767,2
375895,7
375994,4
375995,21
376038,8
37610,3
37613,8
37617,7
376183,7
376191,5
376209,10
37627,16
376275,2
376284,15
376330,1
376399,8
376414,10
376492,4
376543,11
376550,3
376564,13
376653,4
376676,2
376706,2
376715,4
376743,16
376842,7
376856,5
376876,3
376879,3
376925,15
376939,4
376943,12
376978,6
377027,13
37703,10
377055,7
377057,21
377065,5
377078,3
377274,14
377283,8
377285,14
377288,6
377313,5
377318,12
377342,3
377372,10
377462,16
377466,12
377470,15
377510,6
377527,7
377576,2
377717,7
377900,8
37791,7
377971,7
377976,5
377983,5
378040,5
37808,4
378114,2
378189,2
37824,22
378296,15
378333,6
378338,5
37841,9
378411,6
378428,8
378431,5
378434,17
378447,3
378449,7
378536,18
378552,7
378603,18
378653,13
378659,7
37877,4
378787,4
378799,14
378917,12
378919,8
37899,22
378995,1
378999,27
379142,29
37918,8
379230,8
379265,13
379275,5
379289,5
379296,11
379304,2
379344,7
379400,9
379410,1
379422,8
379476,5
37950,13
379574,5
379594,2
379605,11
379628,4
379702,12
379709,3
379745,8
379749,13
379787,7
379789,2
379854,28
379920,2
37994,4
379940,9
37996,12
38000,8
380091,19
380092,13
38010,3
380103,3
380124,8
380159,3
380191,8
380195,10
38020,13
38021,10
380219,11
380239,3
380244,13
380260,5
380420,10
380421,4
380468,5
380484,5
380495,14
380514,8
380530,6
380543,2
380597,1
380611,12
380630,2
380652,20
380655,9
380685,6
380753,12
380791,1
380810,7
380815,1
380820,7
380871,8
380901,12
380908,1
38094,5
380951,14
380980,5
381064,3
381121,9
381138,12
381211,4
381313,1
381317,8
381319,3
381325,20
381331,4
381332,16
381352,13
381364,6
381366,7
381392,7
38140,1
381510,7
381525,1
381542,13
381567,21
381627,21
38167,9
381705,9
381724,2
38174,3
381755,9
381767,12
381870,11
381991,5
382064,5
382104,6
382117,5
382130,6
382237,25
382240,2
382392,20
382421,3
382422,16
382455,3
382476,4
382496,2
382507,13
382576,14
382578,4
382595,6
38262,11
382636,5
38267,9
382674,1
382751,9
382763,17
382770,21
382781,8
382783,3
38280,17
382809,6
382929,3
382930,13
382932,2
382940,11
382947,5
382962,9
382969,3
383000,4
383079,7
383107,1
383120,9
383216,6
383217,8
38324,7
383247,3
383252,29
383261,14
383265,5
383276,10
383396,4
383563,12
383589,3
38364,4
383660,3
383681,2
383691,21
383788,3
383801,3
38382,6
383826,1
383827,8
383865,2
383889,6
383964,13
383965,9
383978,4
383991,17
3840,14
384027,5
384056,8
384057,4
384113,4
384154,8
384182,6
384183,15
384190,5
384194,5
384242,8
384316,5
384337,2
384507,7
384525,7
38453,7
384537,8
384541,12
384561,11
384595,9
3846,5
384620,12
384662,5
384685,6
384713,10
384738,7
384759,4
384760,7
384764,2
38477,3
384770,13
384771,7
384821,11
38483,13
384849,6
384860,3
384861,2
384877,2
384900,1
384922,25
384991,6
385034,7
385060,8
385081,1
385127,6
385175,3
385189,21
385207,8
385219,5
385221,7
385223,11
385255,2
385326,22
385336,1
385395,13
385414,31
385423,2
385437,2
385455,10
385458,5
38546,4
385460,2
385471,23
385490,1
385513,16
38561,6
385626,12
385654,1
385684,5
385705,6
385728,7
385884,9
385950,11
386002,12
386036,6
386078,9
386086,4
386114,4
386120,6
386137,8
386156,3
386164,1
386200,6
386245,8
386284,3
386394,5
386396,4
386421,2
386483,3
386509,3
386539,1
386562,9
386563,3
386631,14
386649,3
386658,4
386696,3
386698,5
38671,11
386800,5
386925,4
386959,4
387010,11
387123,5
38714,1
387155,5
387160,19
387189,7
387230,3
387249,4
387259,14
387304,6
387326,6
387327,4
387414,6
387442,4
387535,6
38758,9
38760,2
387632,10
38769,3
387737,3
387742,1
387801,1
387802,26
387817,28
387853,3
387860,1
387916,3
387943,4
387944,5
387955,5
387959,14
387973,2
387981,4
388014,7
388105,8
388117,8
388142,6
388157,15
388201,8
388203,11
388212,19
388242,6
388313,1
388348,17
388380,5
38840,5
388441,2
388459,4
388481,4
388501,12
388515,10
388538,3
388556,14
388590,12
388607,3
388611,5
388670,6
388687,1
3887,8
38871,16
388727,10
388742,1
388743,10
388902,3
388911,7
38892,14
388943,4
388949,3
388962,9
388998,15
389014,6
38913,7
389182,11
389231,21
389235,16
389243,7
389254,17
389281,19
389288,7
389337,2
389381,8
389398,8
389497,2
389502,6
389527,3
389552,5
389563,3
389606,15
38962,12
389759,5
389784,5
389799,11
389803,4
389828,13
389877,9
389911,11
390015,1
390085,8
390089,22
390091,3
39013,1
390132,5
390152,8
390161,17
39017,1
390190,6
390191,8
39022,9
390262,13
390264,4
390316,7
390329,2
390398,6
390438,2
390515,7
390517,9
390660,7
390722,11
390735,23
390782,6
390966,3
391057,12
391143,21
391147,5
391177,10
39124,11
391244,8
391272,2
39128,6
39133,2
391339,18
39139,25
391418,2
391426,17
391441,5
391591,13
391619,29
391625,1
391698,11
391702,10
391731,6
391748,2
391838,2
391906,13
391917,11
39196,5
391988,2
392009,10
392034,2
392042,1
392051,10
392105,12
392141,4
392144,9
392146,4
392270,10
392311,2
392315,6
392351,9
392455,9
392460,13
392474,12
39248,2
392530,17
392533,3
392550,1
39260,1
392710,3
392777,2
392784,6
392788,5
392857,4
392896,20
392908,5
39297,1
393010,5
393102,8
393115,3
393138,10
393165,4
393209,15
39321,1
393235,15
393262,17
393339,6
393399,8
393522,22
393533,15
393542,5
393702,3
39372,1
393769,3
393772,5
393847,2
393859,2
39392,6
393955,3
394020,1
394135,2
394138,11
394161,11
394193,15
394201,4
394259,4
394457,4
394498,10
394499,4
394516,4
394518,7
394562,2
394591,7
394606,10
394678,9
394724,10
394788,4
394824,13
394864,3
394867,7
395001,3
395057,16
395082,14
395093,6
395128,14
395195,8
395244,4
395248,21
39528,6
395298,5
395301,14
39534,10
395344,9
395353,17
395402,22
395496,10
395498,17
395524,1
395563,12
39560,8
395691,8
395734,11
395773,1
395799,4
395821,14
395870,11
395874,1
395901,10
395902,3
395914,8
395918,8
395923,16
395948,15
395966,8
396055,8
3961,2
396178,5
396185,14
396195,3
396210,7
396216,4
396233,22
396265,5
396284,12
396303,10
396308,6
396374,13
39647,19
39648,16
396499,5
396518,3
396578,1
396611,14
396659,8
396704,4
396734,12
396736,1
396776,3
396816,13
396841,3
396880,5
39691,12
396925,6
396951,24
3970,5
397021,3
397023,7
397168,6
397189,4
397214,9
397241,9
397294,7
3973,3
397304,2
397316,6
397361,3
397383,6
397385,14
39739,7
397400,4
397406,7
39742,6
397444,27
397497,2
397524,2
397585,12
397610,4
397662,10
397716,8
397724,5
397726,2
397749,10
39781,5
397828,7
397829,3
397836,1
397899,8
397924,8
397925,9
397958,10
397976,6
398,20
39803,2
398077,4
398141,18
39815,2
398205,3
398230,5
398266,4
398278,1
398282,5
398286,12
398289,4
398299,7
398337,5
398383,9
398393,11
398441,6
398447,11
398451,17
398471,1
398498,4
398545,4
398551,15
398591,1
398593,11
398676,9
398693,1
398787,13
398796,2
398856,1
398894,2
398900,8
398911,2
398955,6
398987,9
398999,6
399110,1
399163,19
399171,10
399258,5
399261,17
399307,15
399321,16
399350,5
399362,8
399421,3
399454,10
399466,7
399475,1
399495,2
399503,6
399536,10
399537,8
399570,3
399605,8
399652,12
399670,4
399708,6
399718,13
399722,5
399733,5
399745,3
399777,5
399904,1
399906,17
39991,2
399918,6
399920,10
399925,4
399960,7
399966,7
399968,8
400042,1
400064,11
400095,6
40012,6
400139,1
400202,7
400263,12
400293,3
400321,6
400322,33
400363,2
400368,6
40041,8
40054,5
400541,22
400557,15
400578,2
400604,8
400606,5
40062,2
400622,8
400650,9
400741,5
400799,4
400814,4
400828,9
400873,7
40089,10
400925,1
401046,21
401104,1
401172,26
40119,4
401195,13
401201,3
401245,12
401250,4
401276,8
401289,8
401308,10
401313,1
401325,3
401347,9
401361,21
401400,17
401450,5
401468,14
401484,3
401523,9
401549,6
401612,12
401652,3
401657,7
401741,4
401744,3
401764,9
401769,6
401797,1
401804,19
401854,4
401898,4
401901,12
401907,12
401983,5
401987,9
40204,7
402047,21
402110,5
402192,6
402230,2
402234,16
402237,6
402282,10
402300,13
402315,4
402351,13
402352,14
402377,2
402379,7
402425,2
402429,3
402439,5
40249,2
402538,8
402552,8
402557,4
402638,7
402657,26
402743,1
402771,2
402835,1
402866,8
402872,6
4029,1
402912,5
402918,28
403030,5
40306,10
40307,2
403081,4
403103,3
40311,15
403116,6
403144,5
403261,19
403303,14
403345,9
403361,13
403385,4
403413,27
403490,6
403492,23
403554,23
403584,5
403622,2
403684,3
403695,8
403812,6
403813,13
403864,11
403897,5
403929,6
403967,2
403999,8
404009,7
40402,11
404045,19
404067,23
404105,4
404115,12
404132,20
404158,18
404161,11
404169,11
404250,11
404255,3
404282,3
404289,16
40433,4
404333,6
404371,13
404423,28
404465,8
404472,16
404496,8
404521,6
40461,8
404614,24
404629,12
404639,14
404644,3
404685,9
404741,5
40480,2
404840,16
404886,3
404926,2
404935,14
404962,11
405115,4
405163,8
405207,2
405239,3
405253,4
405303,15
40531,4
405356,19
405384,10
405418,2
405437,11
405446,6
405452,2
405481,8
405535,1
405618,16
405625,38
405629,4
40567,17
405705,4
405713,3
405739,16
405750,16
40581,10
405882,1
405947,6
405971,8
405979,1
406002,10
406006,2
406050,6
406090,2
406121,2
406127,15
406199,4
406229,27
406231,3
406262,1
406306,10
406352,3
406388,12
40645,2
406506,8
40654,18
406540,3
406552,32
406553,1
406561,4
406573,4
406648,20
406651,28
406702,12
406708,4
406799,5
406814,5
406822,2
406837,3
406852,3
406854,3
406857,3
406897,8
406922,2
40702,10
407123,16
407144,12
407171,3
407175,5
407176,5
407185,13
407225,14
407281,7
407383,6
40744,4
407474,9
407483,2
407513,2
407548,7
407579,6
4076,3
407615,9
407626,12
407770,15
407858,54
407976,5
407992,20
408011,18
40803,5
408083,2
408133,12
408138,10
408140,4
408191,2
408221,5
408271,15
408299,8
408329,15
408395,7
408453,12
40851,4
408514,5
408527,8
408544,6
408616,1
408621,3
408662,14
408668,12
408678,6
408781,17
408804,13
408813,13
408820,2
408857,8
408868,19
408891,6
408954,12
409009,16
409032,1
409041,2
409131,8
409146,11
40916,15
409168,4
409260,15
409266,12
409283,11
409335,8
409341,11
409465,8
409511,31
409516,2
409590,6
409621,9
409638,3
409677,1
409704,9
409738,12
409739,12
40979,4
409841,4
40985,7
409954,7
410086,4
410098,10
410118,17
410136,6
410162,4
410189,5
410231,9
410237,4
410245,7
410274,12
410276,1
410297,7
410345,6
410359,9
410366,8
410385,9
410390,10
410392,1
410444,12
410526,25
410584,12
410634,18
410670,9
410711,1
410735,17
4108,6
41091,9
410929,19
410996,29
411015,3
411054,2
411063,9
411086,5
411090,1
411098,5
411115,18
411174,7
411209,3
411210,8
411222,2
411237,9
411325,7
411349,1
411464,5
411491,6
411543,19
411547,3
411550,13
411558,3
411568,1
411573,10
411618,38
411639,17
41164,8
41168,11
411697,4
411710,2
411781,4
411784,10
411810,5
411872,13
411900,8
411950,1
411953,10
411960,3
411986,15
4120,14
412039,3
412069,7
412072,3
412098,1
412109,2
412143,1
412171,15
412197,7
41224,8
412244,3
412320,3
412337,6
412409,14
412418,3
412464,5
412532,16
41255,3
412575,10
412597,11
412601,10
412615,11
412623,3
412633,9
412644,12
412720,6
412793,10
412857,8
41294,2
413042,10
413099,2
413192,9
413227,1
413251,30
413292,2
413310,1
413349,4
413358,15
413372,8
413373,7
413385,6
41346,13
413485,12
413532,9
413534,11
413544,4
413605,4
41362,6
413654,3
413666,4
413684,2
413686,5
413689,4
413712,8
413779,2
413884,6
413916,4
413997,15
414040,3
41405,18
414070,13
414094,3
414151,6
414175,2
41420,6
414208,10
414209,16
414219,33
41424,12
414270,3
414337,17
414344,3
414431,15
414436,2
414448,8
414456,5
414519,3
414544,8
414570,9
414678,7
414718,3
414727,6
41475,11
414826,4
414927,2
414931,5
414938,3
414958,4
414964,5
414965,9
414993,19
41500,5
41502,4
415028,7
415036,2
415057,12
415138,6
415164,4
415218,5
41526,1
415264,13
415297,2
415298,10
415389,5
415447,16
415457,5
41547,12
415609,16
415644,8
415691,8
415697,9
415704,9
415744,10
415804,7
415810,7
415843,13
415892,6
41593,20
416017,10
416046,3
416073,6
416102,17
416113,7
416119,2
416133,21
416142,7
416177,7
416179,6
416193,3
416199,1
416224,7
416243,9
416268,8
416271,9
416379,17
416416,6
416431,15
416438,2
416444,4
416475,10
416494,18
416593,4
416599,15
416606,2
41661,6
416627,8
416629,3
41666,8
416661,12
416696,13
416755,2
416777,1
416877,5
41690,21
416941,1
416959,13
416968,6
416970,12
417006,3
417037,10
417155,4
417205,3
417234,6
417264,15
417269,18
417320,3
417365,4
41737,21
417416,4
417515,7
417572,11
417623,6
417670,7
417676,5
417689,15
417690,9
417714,2
417737,30
417787,21
417916,5
417938,4
417944,17
417986,1
417988,2
417992,4
418002,8
418004,20
418027,2
418093,2
418101,3
418138,8
418164,2
418173,10
418176,12
418179,5
418197,5
418312,4
418327,11
418342,12
418351,5
418362,5
41839,19
418398,3
418414,4
418468,3
418491,1
418575,3
418625,20
418640,12
418659,11
418662,5
418683,1
418695,15
418802,16
418877,6
418905,5
418932,4
418981,19
419009,6
419028,4
419031,5
419069,4
419107,6
419108,18
419151,5
419167,4
419173,3
419175,14
419270,6
419272,19
4193,2
419355,6
419411,3
419417,12
419438,7
419445,4
419461,3
419465,7
419472,9
419475,5
419494,8
419500,2
419555,7
41957,4
419577,23
419581,10
419621,9
419628,9
41966,7
419695,1
41970,9
419742,8
419873,10
419900,7
419934,13
419940,3
419991,3
420000,9
420025,3
420049,4
420063,6
420073,10
420236,8
42024,11
420255,9
420271,16
420272,9
420295,4
420331,4
420397,1
420423,13
420435,16
42045,2
420451,21
420463,4
420467,12
420474,6
420497,2
420506,8
420534,14
420584,7
420596,13
420611,10
420660,4
420746,6
420749,6
420768,8
420777,6
420862,4
420870,12
420872,11
420879,12
420890,3
420999,8
421128,7
421129,4
421141,13
42128,8
42129,14
421319,16
421346,4
421381,7
421436,19
421451,7
421473,10
421499,4
421503,14
421531,11
421539,14
421653,9
421676,8
421700,24
421713,10
421756,12
421770,3
421773,1
421787,8
421794,12
421810,1
421869,6
421903,11
421913,4
421941,8
421957,14
421980,7
421992,5
421995,18
422112,12
422210,8
422211,1
422226,12
422286,8
422347,5
422355,2
422411,1
422422,16
422435,9
422479,7
42249,4
422490,7
422505,14
422615,10
422670,2
422689,7
422719,16
422757,9
42276,5
422772,2
422791,6
422824,17
422842,17
422848,7
422892,8
422928,2
422942,3
423035,14
423067,7
423082,8
423129,5
423240,10
423327,13
423386,10
423404,4
42344,16
423461,10
423486,4
423556,1
423572,7
423605,2
423608,10
423630,5
423637,20
423652,6
423656,9
423712,22
423731,8
42375,5
423796,17
423837,16
42389,7
423897,2
42395,14
423988,4
42412,8
424134,8
424152,3
424223,7
424282,1
424289,8
424349,7
42435,7
424409,9
424413,19
424415,5
424427,17
424436,28
42445,10
42450,20
424505,6
42451,9
42452,20
42456,10
424591,3
424605,9
424619,8
424644,25
424694,5
424806,6
424812,10
424818,8
424891,9
424905,10
424914,10
424938,10
425035,8
425071,6
425111,7
425118,3
425122,1
42514,3
425164,8
425174,4
425227,5
425230,3
425298,8
425307,2
425356,12
425366,7
425391,8
425439,13
425461,6
425470,16
425483,11
425502,12
425556,18
425650,13
425775,3
425877,8
425914,4
425916,7
425921,13
425930,1
425947,8
426017,17
426020,2
426039,5
426076,8
426113,6
426155,9
426167,11
426196,9
426213,22
426261,14
426266,10
426310,3
426387,4
426445,3
426512,18
426525,14
42653,6
426629,4
426654,14
426657,5
42673,3
426758,2
426797,7
426812,1
426842,3
426882,22
426889,1
426923,24
426931,16
426989,7
427017,2
427047,5
427065,14
427110,5
42712,4
427145,9
427158,6
427163,14
427171,2
427250,11
427295,12
427402,5
42760,7
427623,19
427644,1
427647,6
427757,8
427770,17
427843,3
427881,7
427926,5
427932,6
427963,3
427989,5
428051,4
428074,16
428140,1
428154,5
428173,7
42818,4
428268,7
428272,5
428279,4
428295,6
428377,12
428392,11
428449,1
428462,17
428470,3
428501,6
428540,7
428564,20
428622,14
428644,4
428659,2
428755,12
428788,5
4288,6
428908,3
428930,1
428941,7
428973,5
428989,5
42901,4
429010,2
429017,5
429020,12
429023,7
42903,1
429033,10
429052,4
429064,14
429076,8
429154,7
429205,14
429242,8
429273,6
429319,10
429325,6
429334,9
429452,2
429483,1
429497,15
429507,10
429541,9
429564,3
429615,2
429630,1
42964,15
429694,8
429721,11
429731,4
429841,7
429887,7
429919,6
429933,11
429958,3
42996,4
429962,8
429970,9
430006,11
430040,6
430068,10
430076,11
430107,7
430136,8
430146,10
430157,12
430194,2
430210,2
430211,9
430334,7
43034,15
430359,7
430381,9
43041,4
430414,3
430437,2
430452,8
430464,7
430467,6
43052,5
430530,7
430550,11
430575,13
43059,7
430625,17
430648,4
430677,13
430706,2
430714,24
430758,17
430764,24
430774,2
430778,15
430801,5
430882,4
430891,1
430923,5
430970,16
43098,5
431000,11
431003,14
431074,18
431117,5
431242,13
431253,11
431260,6
431266,5
431357,5
431420,8
431489,9
431565,7
431586,14
431617,6
431678,10
431681,3
431694,8
431699,7
431703,9
431713,8
431745,10
431772,9
431795,22
431805,1
431910,1
431966,3
431975,4
43200,8
432063,7
432064,24
432109,4
432160,5
43217,2
432256,3
432291,17
432333,9
432365,8
432377,6
432426,6
432436,6
432437,19
432471,5
432475,8
432490,2
432518,1
432526,22
432531,2
432683,11
43271,4
432718,3
432828,19
432834,12
432872,9
432874,6
432913,2
432914,8
432995,13
433065,6
433067,9
433080,9
433081,13
433089,8
433097,10
433136,9
433192,6
43323,6
433285,1
43331,7
433312,19
43335,4
433352,4
433359,16
433390,3
433422,1
433423,8
433449,8
433452,11
433494,7
433519,3
43356,5
433581,11
433705,14
433785,39
433835,21
433883,3
433925,5
433932,3
433941,46
433971,13
43400,2
434021,3
434095,17
434122,2
434140,21
434155,6
434191,8
434228,9
434247,14
434265,11
434342,1
434345,4
434409,8
434494,12
434497,5
434507,1
434528,2
434537,25
434561,15
434756,6
434773,2
434852,4
435006,2
43514,3
435141,16
435211,9
435317,13
435322,14
435327,1
435330,15
435339,5
435346,2
435367,4
435415,5
435417,6
435436,13
435447,5
435460,10
435562,9
435587,4
435601,3
435610,9
435617,13
435748,7
435801,6
435817,5
435909,45
435928,8
435946,7
435950,5
435967,2
435974,1
435995,6
436025,5
436035,8
436038,11
436067,7
436094,5
436111,1
436125,18
436134,3
436188,4
436248,5
436254,9
436265,7
436287,6
436346,9
436366,8
436394,6
436407,16
436422,5
436457,4
436556,9
436615,3
436628,8
43663,5
436658,5
436672,7
436829,1
436838,3
436846,7
436911,5
436933,6
436935,10
436957,3
436973,14
437072,9
437077,13
437152,8
437155,6
437173,7
437223,9
437315,2
43733,7
437332,12
437415,36
437432,4
437446,15
437447,15
437454,8
437496,9
437515,17
437532,12
43754,2
437549,3
43756,5
437607,6
437673,8
437705,11
437755,2
437809,6
437840,14
437854,14
437894,4
437924,4
438004,7
438033,6
438075,5
438094,16
438107,2
438149,6
438151,14
438224,1
438225,8
43823,3
438235,15
438265,21
438271,7
438274,19
438296,25
438309,19
438311,12
438390,27
438444,21
43845,19
43849,5
438554,5
438582,14
438584,11
438587,1
438640,5
438684,3
438702,7
438713,4
438727,5
438733,16
438813,20
438857,7
438868,11
438901,5
438907,9
438912,12
438913,2
438916,16
438939,6
439000,21
439015,11
439040,4
439066,6
439090,10
43911,12
439168,5
439189,12
439192,11
439235,3
439244,14
439250,10
439297,28
439314,3
43947,11
439576,8
439622,8
439644,14
439650,4
439750,19
439849,13
439877,5
439998,1
440003,5
440017,2
440071,1
440075,23
4401,9
440234,17
440240,12
440242,8
440283,9
440293,6
440370,5
440372,1
440484,10
440513,7
440532,4
440550,8
440591,4
4406,21
440622,18
440641,16
440652,2
440698,3
440701,6
440709,5
440751,10
440753,2
440828,6
440836,10
440839,12
440844,3
440891,5
440918,4
440934,5
440964,4
441041,1
441069,5
441096,11
441117,6
441162,6
441189,8
4412,7
441229,4
441236,9
441239,6
441266,13
441330,2
441347,4
441363,2
441407,7
44148,12
441492,4
441523,9
441542,2
44158,4
441585,8
441590,2
441618,10
441625,5
441637,20
441646,3
441688,10
441767,19
441777,15
441831,4
441868,5
441878,3
441945,7
442043,3
442065,22
442083,6
442095,4
442112,6
44215,11
442150,5
442165,1
442248,3
442251,4
442262,10
442283,1
442293,10
442297,4
442356,7
44239,13
442407,11
442408,5
442455,12
442461,7
442465,5
442510,6
442553,13
442582,13
442612,3
442693,5
442695,14
44270,2
44274,4
442764,3
442826,14
442867,10
442936,6
442950,5
442970,3
442996,10
443012,6
443039,10
443107,23
443110,8
443126,1
443201,10
443208,11
44321,7
443253,8
443259,15
443300,2
443331,6
443335,7
443353,8
443363,14
44342,6
443422,6
443481,5
443533,8
443595,5
443600,2
443681,6
443831,14
443841,17
44386,8
443887,1
443912,3
443994,1
444041,1
44405,23
44411,4
444145,1
444232,16
444297,3
444341,7
444375,4
444433,8
444503,3
444508,4
44454,3
444613,4
444627,5
444721,14
444777,5
444796,14
444880,17
444905,4
44494,24
444943,13
44495,12
444994,10
444997,6
445007,9
445015,5
445060,4
445083,2
445112,1
445179,1
445203,12
445206,2
445242,3
44526,9
445272,6
445285,6
445307,16
445313,3
445415,7
445425,10
445435,7
445449,7
445452,2
445484,6
445487,6
445488,2
445560,11
445569,4
445573,9
445576,4
445603,4
445617,1
445638,5
445642,14
445665,10
445734,6
445750,14
445808,1
445829,14
445851,5
445903,3
445980,11
446023,12
446036,2
446059,5
446100,2
446136,7
44614,14
446142,13
446223,4
446244,3
44633,2
44636,5
446363,6
446400,4
446451,1
446454,11
446483,3
446529,12
446556,6
44657,8
446575,6
446660,7
446671,10
446690,8
446825,3
446849,33
446863,6
446899,2
446913,6
446917,11
446961,20
446965,5
44700,9
447088,6
447094,3
447096,19
447128,22
447143,8
447246,11
447267,5
44727,6
447279,8
447302,10
447307,13
44732,5
447347,13
447363,15
447404,2
447460,6
447528,6
44754,8
447556,5
447567,9
447571,9
447575,1
447601,9
447663,5
447696,7
447731,5
447745,8
447796,5
447804,5
447818,9
447824,11
447849,6
447858,4
447899,18
447960,6
4480,10
448019,15
448021,4
448038,26
448079,14
448100,1
448117,2
448138,2
448151,9
448169,8
448171,1
448190,5
448215,3
448226,5
44826,2
448313,10
448322,6
44837,8
448444,5
448485,6
448490,14
448539,6
448542,13
448549,1
448565,3
44861,5
448610,2
448642,13
448647,5
448656,5
448662,4
448668,7
448706,4
448724,1
448752,12
448781,1
448817,5
449033,12
44904,22
449098,14
449132,4
449157,17
449200,9
449206,8
44921,4
449212,11
449227,8
449243,5
449319,6
449323,10
449335,3
44935,8
449394,5
449397,3
44940,4
449468,3
449475,5
449494,8
44952,7
449672,7
449714,2
449715,11
449717,3
449734,4
449778,8
449867,3
449914,2
449948,11
449983,18
450,5
450005,3
450010,4
450035,8
450071,5
450077,11
45009,10
450101,5
45011,6
450120,7
450134,2
450180,5
450190,1
450197,8
450204,18
450228,5
450243,9
450257,14
450287,7
450310,9
450334,7
450376,2
450416,15
450451,2
450472,2
450544,14
450573,5
450733,7
450742,4
450779,5
450799,13
450827,10
45084,6
450847,1
450915,12
450947,23
450967,9
45102,9
451102,2
451105,26
451134,2
451148,2
451162,8
451195,1
45126,7
451303,2
45131,7
451315,5
451320,16
451322,2
451345,10
451402,2
451457,5
451517,4
451519,9
451555,10
451602,3
451629,7
451775,7
451786,7
451791,2
451838,15
451900,5
45193,6
451954,11
451968,25
