order_id,item_count
3350576,14
3350641,10
3350663,23
3350695,1
3350706,10
3350835,7
3350852,13
3350855,14
3350891,4
3350910,5
3350929,6
3350954,7
3350983,5
335100,6
3351002,2
3351032,7
3351059,8
335106,9
3351092,7
3351103,2
3351113,7
3351114,6
3351157,9
3351185,15
3351253,6
3351287,16
3351299,2
3351313,11
3351375,7
3351387,7
3351389,2
335150,8
3351510,3
3351525,11
3351670,7
3351683,2
3351728,13
3351741,1
3351770,5
3351786,4
33518,7
3351830,5
3351836,12
3351848,4
3351900,1
3351909,4
3352000,3
3352055,6
3352058,5
3352092,15
3352365,5
335237,4
3352419,3
3352420,12
3352439,1
335245,6
3352465,18
3352535,33
3352558,9
3352561,8
335257,16
3352572,8
3352591,7
3352592,6
3352595,2
3352645,19
3352664,8
3352689,1
3352705,8
3352717,17
3352735,35
3352736,3
3352744,16
3352769,12
3352805,26
3352869,5
3352884,2
3352887,7
3352933,4
3352947,9
335296,11
3353002,22
3353023,10
3353046,8
3353055,10
3353147,12
3353179,9
3353180,2
3353211,3
3353221,6
3353281,2
3353286,17
3353302,13
3353416,2
335344,2
3353616,14
3353619,8
3353632,1
3353672,6
3353678,2
3353702,3
3353709,3
3353727,9
3353733,5
3353742,5
3353760,2
3353762,4
3353764,6
3353797,10
3353819,10
3353853,17
335386,6
3353899,9
3353925,8
3353998,25
3354037,7
3354052,4
3354060,4
3354086,8
3354099,9
335413,2
3354189,9
3354231,1
3354313,6
3354323,7
335433,2
3354347,2
3354366,3
3354435,13
3354500,5
3354509,4
3354515,9
3354590,3
3354606,10
3354610,10
3354639,3
3354642,9
3354662,11
3354691,6
3354710,15
3354723,4
3354760,13
3354767,19
3354788,11
3354875,1
3354893,5
3354899,9
3354927,24
3354929,15
3355007,14
3355088,11
3355173,11
3355211,7
3355218,3
3355219,8
3355220,5
3355240,5
3355266,6
3355278,15
335528,6
3355356,7
3355376,8
3355396,5
3355416,17
3355442,6
3355447,12
3355513,6
3355545,11
3355618,2
3355681,3
335571,6
3355712,11
3355737,6
3355768,5
335577,14
3355796,26
3355875,7
3355884,2
3355913,5
335598,17
3356003,8
3356031,10
3356047,11
335606,10
3356080,23
3356089,5
3356121,9
335622,21
3356249,6
3356298,14
3356300,6
3356338,2
3356341,16
3356432,4
3356458,7
3356498,3
3356564,5
3356689,1
3356707,10
3356726,2
3356807,6
3356811,13
3356820,10
335690,12
3356901,29
3356910,3
3356933,4
3356939,1
3356958,4
3357056,10
3357067,6
3357146,7
3357156,5
335716,5
3357171,6
3357274,6
3357276,6
3357310,1
3357397,17
3357475,3
3357510,18
3357540,9
3357543,9
3357571,3
3357573,6
3357589,17
3357625,23
3357686,4
33577,7
3357730,5
3357744,19
3357798,16
3357802,4
3357840,9
3357844,8
3357845,6
3357846,5
3357866,6
3357890,2
3357994,1
3358069,3
3358095,7
3358114,9
3358121,7
3358137,5
3358141,3
3358144,3
3358164,9
3358244,5
3358351,8
3358371,9
3358373,5
3358418,4
3358426,4
3358468,5
3358530,10
3358531,13
3358536,13
3358543,5
3358552,1
3358584,7
3358590,7
335861,6
3358710,2
3358719,3
3358741,1
3358846,5
3358852,13
3358855,12
3358904,8
3358959,1
3358979,15
3359017,6
3359038,13
3359052,12
3359155,3
3359189,9
3359305,4
3359360,4
3359403,9
3359465,6
3359488,7
3359527,8
3359613,9
3359683,7
3359730,3
3359789,3
3359810,9
335984,5
3359848,6
3359905,11
3359943,7
3359955,4
3359972,12
3360037,6
3360045,6
3360052,7
3360087,8
3360189,4
3360227,4
3360235,15
3360236,9
3360266,5
3360323,1
3360350,6
3360351,3
3360406,19
3360450,3
3360463,22
3360485,7
3360517,3
3360525,9
336053,11
3360562,3
3360568,9
3360604,25
336068,17
3360712,6
3360756,12
3360763,10
3360766,20
3360875,11
3360880,14
3360962,28
3360989,11
3360991,1
336101,4
3361059,7
3361088,7
3361091,3
3361167,11
336130,2
3361307,15
3361358,14
3361412,8
3361424,5
3361489,3
3361552,5
3361558,4
3361582,10
3361584,4
3361639,7
3361664,15
3361704,7
3361730,14
336178,9
3361805,13
3361840,18
3361857,5
3361864,7
3361876,7
3361897,2
3361915,8
3361940,7
3361960,3
3361963,3
3362,9
336208,6
3362080,4
3362110,3
3362121,3
3362155,3
336219,5
3362217,1
3362230,9
3362241,8
3362301,2
3362354,5
3362435,2
3362438,2
3362497,7
3362520,17
3362600,12
3362614,19
3362676,16
3362687,7
3362711,16
3362752,1
3362768,4
3362805,6
3362838,3
3362868,13
3362888,16
3362921,9
3362922,9
3362956,1
3362960,11
3362989,13
3363018,6
3363064,5
3363069,11
336309,10
3363123,11
3363125,3
336317,4
3363234,4
3363278,5
3363295,9
3363318,6
3363325,12
3363332,8
3363382,4
3363446,8
3363478,5
3363520,7
3363522,9
3363524,5
336363,6
3363650,7
3363653,1
336366,13
3363682,10
3363685,25
3363693,3
336373,24
3363767,13
3363884,6
3363907,20
3363953,5
336404,13
3364085,7
336416,1
3364185,7
3364196,4
3364204,1
3364321,1
3364337,3
3364367,9
3364471,9
3364508,2
3364552,5
3364624,13
3364643,13
3364673,6
3364678,5
3364707,8
3364769,15
3364786,4
3364822,8
3364869,11
3364885,5
3364917,9
3364919,3
3364926,17
3364936,6
3364963,12
336500,20
3365075,9
3365163,8
3365271,3
3365276,1
3365277,3
3365310,3
3365331,8
3365426,10
3365440,3
3365517,4
3365522,5
3365526,4
3365533,6
3365569,5
3365575,7
3365601,8
3365618,6
3365771,9
3365787,7
3365914,2
336593,6
3365970,9
3365976,1
3365984,3
336600,7
3366012,7
3366019,6
3366038,20
3366047,4
3366079,9
3366100,7
3366201,7
3366262,5
3366341,5
3366342,6
3366363,7
3366394,18
3366405,9
3366479,5
3366528,6
3366537,22
3366587,2
3366614,6
3366622,1
3366639,5
3366649,2
3366651,18
3366687,11
3366745,7
3366785,6
3366800,1
3366804,14
3366829,19
3366884,8
336691,2
3366950,25
3367,6
3367011,2
3367032,3
3367054,6
3367057,4
3367058,25
3367073,3
3367109,6
3367123,3
3367238,14
3367274,6
3367304,7
3367310,8
3367312,1
3367387,4
3367392,2
3367413,5
3367414,7
3367416,8
3367491,4
3367504,5
3367563,10
3367582,15
3367602,5
3367624,3
3367678,3
3367696,7
3367701,7
3367728,5
3367753,3
3367768,19
3367803,4
3367804,18
3367853,3
3367857,5
3367914,8
3367929,1
3367933,5
3367964,8
3367980,11
3367984,9
3368008,5
3368017,3
3368164,2
3368220,5
3368233,18
3368250,3
3368282,6
3368292,4
3368302,9
3368304,4
3368306,31
3368318,8
3368352,2
336836,17
3368430,11
3368434,5
3368438,3
3368493,6
3368507,9
3368510,8
3368521,23
3368528,1
3368620,13
3368637,22
3368683,5
3368687,9
3368695,3
3368702,6
3368718,8
3368797,6
3368818,4
3368842,2
336888,15
3368906,12
3368911,10
3368935,1
3368951,5
3368963,4
3369004,5
3369034,10
3369064,4
3369079,18
336909,12
336916,3
336920,14
336922,10
3369235,8
3369268,2
3369274,4
3369286,2
3369300,5
3369362,5
3369368,5
3369575,9
3369578,1
3369686,8
3369708,5
3369754,8
3369811,2
3369878,5
3369891,7
3369898,7
3369906,10
3369961,8
3369991,4
3370015,10
3370026,9
3370055,7
3370077,20
3370080,2
337010,2
3370179,2
3370239,16
3370267,6
3370314,6
3370344,2
3370484,14
3370518,1
3370542,19
3370552,17
3370568,11
3370586,3
3370625,6
3370685,6
3370697,5
3370707,3
3370733,5
3370742,5
3370761,14
3370804,20
3370837,2
3370890,7
3370935,7
3370989,10
337100,6
3371032,16
3371037,21
3371051,25
3371069,3
3371154,15
3371155,12
337116,7
3371186,4
3371208,9
3371261,18
3371268,1
3371286,10
3371298,3
3371405,6
3371522,8
3371543,9
3371779,9
3371792,14
3371840,2
3371891,11
337190,6
3371905,18
3371926,21
3372036,11
3372099,4
3372152,19
3372153,4
3372170,1
3372174,5
3372188,10
3372223,11
3372256,1
3372292,3
3372300,12
3372334,7
3372349,8
3372362,6
3372364,2
3372365,8
3372383,11
3372394,2
3372458,2
3372489,1
3372495,3
3372522,8
3372576,1
3372585,4
3372592,3
3372605,18
3372651,5
3372665,1
3372711,7
3372726,11
337275,5
3372821,3
3372841,10
3372850,9
3372874,17
3372923,14
3372955,3
3372960,21
3373039,28
3373045,3
3373069,2
3373126,8
3373181,2
3373225,14
3373240,10
3373273,7
3373302,14
337331,18
3373314,2
3373332,5
3373347,20
3373416,13
3373509,5
3373543,5
3373568,5
3373655,13
3373688,6
3373732,3
3373794,18
3373798,2
33738,4
3373827,7
3373861,11
3373910,6
3373913,7
3373947,4
3373971,14
3374057,2
3374111,3
3374168,21
3374172,3
3374213,3
337423,3
3374289,3
337430,4
3374307,10
3374311,1
3374317,13
3374336,2
3374340,8
337437,7
3374403,4
3374454,2
3374467,18
3374550,1
3374559,5
3374580,2
3374610,23
3374672,3
3374681,13
3374701,10
3374779,14
3374806,9
3374891,10
3374913,16
3374975,33
3374982,11
3375001,4
3375036,2
3375114,2
3375166,3
3375183,2
3375205,1
3375206,7
3375211,2
3375231,13
3375330,9
3375380,3
3375396,16
3375442,7
3375479,7
3375483,8
3375484,6
3375490,5
3375571,17
3375677,5
3375697,5
3375736,4
3375818,10
3375943,1
337595,17
3376051,3
3376180,16
3376230,1
3376243,15
3376293,14
3376341,20
3376351,4
33764,2
3376437,6
3376521,5
3376530,2
3376574,12
3376595,1
3376603,6
3376654,12
3376692,12
3376750,3
3376762,1
3376787,6
33768,18
3376842,5
3376855,8
3376939,4
3376951,5
3376962,3
3377002,9
3377042,12
3377109,10
3377122,3
3377134,4
3377136,8
33772,19
3377203,9
3377208,19
3377224,9
3377243,7
3377341,9
3377373,24
3377413,6
3377438,7
3377439,5
337745,4
337760,4
3377615,8
3377617,9
3377652,3
3377736,17
3377769,11
3377826,14
3377836,1
3377863,4
3377904,5
3377925,1
3377930,14
3377935,5
3377942,21
3377948,4
3378011,8
337804,1
3378064,8
3378065,4
337808,3
3378102,1
3378132,17
3378158,6
3378182,1
3378207,11
3378241,6
3378265,4
3378366,7
3378373,7
3378418,8
3378429,15
3378518,7
3378583,6
33786,14
3378805,1
3378809,19
3378957,1
3378999,11
3379032,2
3379039,3
3379161,6
3379171,13
3379333,10
3379384,5
3379390,9
3379434,10
3379476,4
3379478,4
3379498,1
337951,23
3379514,15
3379566,14
3379598,6
3379638,7
3379722,9
3379724,2
3379726,9
3379762,13
337978,6
3379780,6
3379784,6
3379811,9
3379830,8
3379953,10
3380047,10
3380067,3
3380153,4
338016,7
3380182,15
3380229,6
3380236,7
3380255,4
3380318,5
3380405,8
3380440,6
3380521,8
3380547,9
338061,14
3380626,7
3380711,13
3380714,15
3380739,12
3380772,7
3380805,9
3380807,3
3380878,12
3380879,8
3380928,13
3380944,3
3380949,10
3380968,4
3380974,6
3380975,14
3381,3
3381029,2
3381058,2
3381061,10
3381134,11
3381136,1
3381167,11
3381190,8
3381224,18
3381251,23
3381302,7
3381342,2
3381396,8
338149,13
3381566,12
3381593,8
3381665,13
3381719,3
3381732,4
3381749,13
3381751,14
3381781,2
3381782,15
3381785,10
3381814,7
3381850,10
3381899,1
3381940,6
3381948,11
3381969,2
3381990,13
3382002,11
3382058,7
3382175,4
3382188,17
3382276,5
3382290,24
3382419,6
3382421,9
3382509,7
3382516,11
3382532,9
3382542,5
3382589,10
33826,16
3382677,9
3382684,5
3382724,5
3382729,6
3382793,7
3382794,1
3382829,5
3382889,14
3382913,3
3382975,7
3382979,6
3383006,12
3383040,6
3383115,3
3383130,7
3383177,5
3383273,6
3383315,21
3383339,1
338338,9
3383476,2
3383554,14
3383628,17
3383632,1
3383646,14
3383667,3
3383712,14
338380,4
3383813,11
3383816,18
3383839,27
338391,4
3383933,11
3383987,6
338402,10
3384031,2
3384082,14
3384144,12
338417,8
3384191,2
3384192,2
3384193,10
3384194,1
3384232,11
3384251,19
3384269,16
3384453,14
3384459,16
3384547,10
3384686,8
338473,2
3384767,10
3384779,10
338490,3
3384909,12
3385016,12
3385044,3
3385112,6
3385151,12
3385172,4
3385177,11
3385178,8
3385235,1
3385262,3
3385272,13
3385278,3
3385292,7
3385369,12
3385421,6
3385424,8
3385461,12
338547,12
3385474,6
3385512,22
3385548,9
3385550,9
3385671,15
3385697,2
3385739,11
3385740,3
3385795,7
3385802,7
3385816,11
3385852,4
338592,12
3385950,7
3385999,5
338601,3
3386038,5
3386104,7
3386145,23
3386163,5
3386231,5
3386262,6
3386328,3
3386354,13
3386377,6
3386425,4
3386434,1
3386452,3
3386503,1
33866,7
3386626,13
3386655,10
3386797,1
3386812,6
3386880,2
3386965,6
3386990,2
3387000,13
3387023,11
3387058,5
3387067,5
3387070,7
3387179,4
3387221,1
3387228,12
338723,11
3387302,13
3387385,4
3387410,12
338747,11
3387475,8
3387479,10
3387524,25
3387542,4
3387552,3
3387576,4
3387688,18
3387812,6
3387839,4
3387849,17
3387857,1
3387869,5
3387874,7
338796,15
3388003,10
3388005,1
3388118,7
3388206,19
3388227,7
338823,7
3388235,1
3388264,5
3388321,5
3388327,11
3388348,6
3388349,9
3388377,25
3388382,6
3388431,4
3388451,9
3388457,2
3388522,5
3388524,12
3388532,4
3388554,10
3388604,12
3388617,2
3388761,6
3388773,30
3388776,17
3388778,6
3388788,3
3388811,14
3388817,6
3388839,1
338886,3
3388930,13
3388931,6
3389017,10
3389049,8
3389130,1
3389144,8
3389159,2
3389186,1
3389199,10
3389279,10
338932,2
3389327,5
3389357,3
3389378,4
3389390,8
3389409,17
3389425,3
3389448,11
3389460,2
3389495,1
3389502,9
3389527,10
3389569,4
3389625,20
338964,5
3389643,20
338966,12
3389718,12
3389798,9
3389846,24
3389907,10
338993,2
3389936,18
338994,16
3389959,9
3390016,1
3390072,5
339011,4
3390133,13
3390182,18
3390215,1
3390245,5
3390302,5
3390324,6
339036,12
3390363,8
339050,1
3390518,7
3390519,9
3390545,5
3390553,4
3390554,2
3390602,6
3390610,9
3390614,7
3390639,1
3390677,8
3390830,7
3390846,14
3390876,24
339092,6
3390949,9
3391062,16
3391065,3
3391077,3
3391152,13
3391162,10
3391169,5
3391314,1
3391338,3
3391375,12
3391453,5
3391549,9
3391552,6
3391601,9
3391653,6
3391685,12
3391689,11
3391735,5
3391773,5
3391854,3
3391882,11
3391889,5
3391914,1
339194,5
3391977,18
3391983,12
3391990,8
3391991,3
3392088,34
3392190,10
3392193,3
3392249,12
3392252,32
3392260,7
3392305,10
3392316,11
3392360,9
3392370,7
3392382,9
3392424,2
3392444,9
339249,12
3392502,6
3392560,14
3392584,4
3392637,7
3392643,18
3392709,8
3392735,11
3392740,7
3392747,12
3392754,5
3392790,9
3392808,2
339282,5
3392842,9
3392858,16
3392905,6
3392934,4
3392938,14
3392972,4
3393022,13
3393093,5
3393119,21
339314,10
33932,5
3393217,24
3393257,10
3393263,8
3393338,1
3393346,5
3393375,1
3393420,14
3393478,13
3393510,14
3393515,8
3393549,6
3393554,4
339365,8
3393659,17
3393668,2
3393728,8
3393789,11
3393910,7
3393923,16
3393927,9
3393971,4
3393987,18
3393990,5
3394,14
3394001,2
3394052,6
3394061,4
3394158,17
3394170,4
3394201,8
3394216,9
3394234,9
3394272,8
3394304,4
3394329,16
3394338,4
3394380,10
3394457,3
3394465,10
3394477,1
3394484,12
3394500,6
339456,6
3394581,9
3394687,6
3394708,7
3394711,1
3394721,14
3394764,3
3394820,3
3394846,9
3394850,2
3394859,6
339486,12
339489,18
3394905,7
339491,8
3394932,13
3394947,25
3395035,10
3395037,9
3395039,1
3395046,8
3395048,35
3395119,8
3395188,7
3395240,21
3395288,3
33953,6
3395302,5
339534,1
3395395,2
3395434,2
3395528,18
3395529,8
339558,1
3395605,25
3395606,4
3395637,20
3395644,1
3395655,5
3395661,19
3395697,6
339580,22
339583,2
3395939,6
3395956,6
3395963,15
33960,3
339600,13
3396015,10
3396047,1
339605,2
3396055,8
3396090,4
3396122,9
3396177,7
3396248,4
3396267,18
3396343,17
3396344,1
3396405,6
3396407,11
3396480,3
3396488,8
3396518,4
3396563,23
3396659,12
3396666,2
3396675,5
3396676,5
3396788,12
3396814,18
3396915,5
3396958,9
3396963,3
3396968,6
3396974,6
3397015,7
3397027,10
3397046,9
3397083,3
3397110,13
3397112,6
3397166,4
339721,6
3397253,13
3397254,16
3397268,8
339731,14
3397316,2
339737,29
3397416,11
3397508,3
339753,5
3397632,9
3397652,22
3397653,1
3397654,11
3397681,11
3397695,21
3397715,5
3397718,8
3397751,8
3397767,19
3397770,2
3397795,5
3397814,13
3397833,2
3397836,8
3397844,4
3397990,7
3398000,1
339801,8
3398016,8
3398072,7
3398088,11
3398127,2
3398138,9
33982,13
3398269,1
339828,8
3398288,2
3398351,17
3398377,6
3398438,16
3398475,2
3398497,21
3398499,19
3398524,2
3398543,4
3398553,7
3398594,6
3398649,16
339865,9
3398721,2
3398734,6
3398740,8
3398775,8
3398828,8
3398851,17
3398864,1
3398884,11
339891,3
3398958,11
3398983,10
3399001,6
3399050,11
3399056,6
3399081,2
3399147,11
3399217,11
339923,5
3399294,1
3399342,13
339935,8
3399562,1
339975,4
3399775,5
3399796,11
3399817,3
3399820,6
3399867,6
3399889,8
3399900,6
3399918,13
3399943,4
3399964,23
3399968,15
3399972,2
339999,17
3400008,3
3400079,7
3400083,13
3400084,17
3400107,11
3400131,5
3400148,17
3400205,20
3400238,7
3400264,3
3400269,8
3400273,5
3400336,5
3400348,6
3400380,12
3400401,3
340041,53
3400410,15
3400432,12
3400461,5
3400479,12
3400499,4
3400549,12
340063,24
3400640,16
3400644,9
3400646,8
3400683,4
3400692,7
3400706,12
3400737,5
3400746,9
3400784,15
3400859,17
340086,4
3400888,22
3400932,15
3400972,12
3400983,12
340099,3
3400993,7
3401027,4
340108,4
3401144,5
3401149,8
3401153,14
3401227,13
3401309,3
3401319,28
3401334,5
340134,6
3401368,3
3401371,5
3401413,3
3401447,1
3401471,10
3401479,2
3401492,11
340162,21
3401674,6
3401739,6
3401800,6
3401813,25
3401828,8
3401855,2
3401870,6
3401904,22
3401950,23
3401982,1
3401987,2
3402069,2
3402154,3
3402297,7
3402344,3
3402353,4
3402357,15
3402371,4
3402378,8
3402450,13
3402539,5
3402540,8
3402545,8
3402580,5
3402621,3
3402643,7
3402659,11
3402695,5
3402722,13
3402727,7
3402762,6
3402769,9
3402790,8
3402794,10
3402849,8
3402859,15
340288,2
3402893,6
3402943,14
3403001,4
3403046,18
3403071,4
3403091,14
3403101,14
3403117,13
3403132,3
3403141,16
3403158,10
3403172,24
3403239,11
3403274,5
3403357,10
3403445,27
3403474,10
3403524,1
340354,14
340357,7
3403587,5
3403624,3
3403749,19
3403774,5
3403779,3
340381,2
3403816,12
3403819,12
3403862,14
3403893,8
340396,5
3403998,5
3404005,13
3404016,8
3404042,2
3404084,6
3404094,5
3404127,1
3404128,9
3404148,4
340420,4
3404227,13
3404234,8
3404238,7
3404241,7
3404289,18
3404353,1
340436,6
3404385,15
3404416,3
3404420,2
3404435,3
3404525,7
3404579,16
340466,4
3404697,7
340475,2
3404794,8
3404802,8
340482,7
3404820,8
3404828,4
3404829,5
3404832,1
3405013,4
3405019,17
3405044,10
340514,6
3405215,15
3405312,9
3405379,8
3405494,10
340555,5
3405550,18
3405557,7
3405625,7
3405655,16
3405769,1
3405782,8
3405798,12
3405824,8
3405841,8
3405847,6
3405859,9
3405882,9
3405931,8
3405998,6
3406009,13
3406069,5
3406087,11
3406147,17
3406154,11
3406187,3
340619,8
340626,10
3406277,25
3406281,10
3406291,5
3406311,7
3406338,10
3406353,7
3406398,3
3406463,5
3406482,8
3406520,3
340657,18
340665,10
3406666,24
3406672,9
3406747,5
3406867,2
3406915,8
3406918,5
3406942,8
3406972,7
3406983,2
3407132,3
3407176,5
3407189,4
3407283,1
3407288,22
3407300,3
3407322,11
3407359,7
3407416,6
340742,3
3407469,6
3407473,16
3407503,5
3407516,14
3407541,6
3407575,3
3407617,21
3407626,7
3407637,8
3407638,8
3407662,3
3407739,5
3407842,6
3407940,4
3407989,5
3407996,3
3408009,6
3408016,4
3408057,1
3408082,1
3408084,2
3408113,1
3408149,1
3408166,18
3408269,6
3408329,6
3408348,12
340836,15
3408377,20
3408400,13
3408404,10
3408466,4
3408547,4
3408565,10
3408791,42
3408823,16
3408834,6
3408847,9
3408869,7
3408877,7
3408940,6
3408975,1
3409040,8
3409080,6
34091,1
3409192,5
3409271,3
3409340,4
3409370,20
3409413,8
3409432,18
3409448,7
3409485,9
3409488,12
3409659,2
3409660,2
340967,7
3409694,16
3409702,18
3409731,13
340975,12
3409806,4
3409821,7
3409857,8
3409897,5
3410017,7
3410045,3
341008,9
3410081,3
3410082,12
3410135,12
3410150,7
341016,5
3410160,5
3410162,19
3410184,2
3410195,2
341022,14
3410223,8
341023,3
3410304,6
3410314,8
3410344,6
341039,8
3410414,24
3410491,13
3410556,3
3410578,5
3410583,5
3410593,7
3410647,8
3410666,5
3410724,25
3410758,4
3410764,12
3410781,3
341087,2
3410908,14
3410925,10
3410965,16
3410978,5
3411006,12
3411017,8
3411029,15
3411030,9
3411115,25
3411142,4
3411235,2
341124,11
3411243,15
3411244,19
3411313,9
3411404,2
3411424,16
3411431,2
3411505,8
34116,1
341161,2
341162,14
3411644,2
3411650,18
3411813,3
3411824,7
3411847,8
3411955,2
3411975,1
3412064,9
3412098,5
3412114,6
3412115,12
3412136,6
3412139,14
3412157,6
3412202,10
3412216,3
3412301,2
3412302,3
3412345,22
3412401,1
3412406,5
3412421,5
3412438,3
3412490,4
341252,3
3412525,4
3412535,9
3412561,5
3412621,3
3412651,7
3412751,5
3412782,13
3412797,6
3412814,11
3412821,4
3412825,18
3412845,11
341285,8
3412860,17
3412862,2
3412872,24
3412877,2
3412895,4
341291,1
3412923,13
3412941,13
3412942,9
3412962,9
3412981,5
341310,7
3413101,16
3413131,12
3413205,16
3413216,14
3413254,6
3413267,11
3413280,22
3413349,5
3413374,15
3413424,8
3413427,5
3413440,3
3413494,4
3413503,4
3413532,2
3413636,3
3413703,5
3413725,7
3413728,10
3413770,5
3413780,13
3413805,11
3413806,11
3413871,21
341394,23
3413962,5
3413991,20
3414062,5
3414064,10
3414098,16
3414103,5
3414152,2
3414175,3
3414197,11
341425,3
3414259,2
3414263,9
3414300,6
3414301,1
3414302,8
341431,5
34144,3
3414407,18
3414423,6
3414564,10
3414581,18
3414688,4
3414758,2
3414843,11
3414863,5
3414889,4
3414902,21
3414921,2
3414931,4
3414943,4
3414944,5
3414949,2
3414989,11
3415004,3
3415007,9
3415026,8
3415035,23
3415038,16
3415066,15
3415091,1
3415168,17
3415177,1
341520,4
3415206,6
3415232,1
341525,4
3415271,6
3415276,36
3415358,18
3415399,5
3415433,6
3415450,9
3415462,4
341549,5
3415496,7
3415516,21
3415536,15
3415570,15
3415682,9
3415711,6
3415712,4
3415761,8
3415838,8
3415854,3
3415867,14
3415886,8
3416002,5
3416020,4
341609,9
3416109,6
3416185,3
3416263,15
3416321,12
3416390,11
3416409,7
3416419,4
341643,9
3416504,7
3416544,4
3416552,1
3416567,8
3416618,8
3416633,5
3416636,1
3416645,5
3416654,6
3416655,4
3416705,13
3416707,12
3416780,2
3416784,9
3416786,7
3416887,2
3416926,3
3416943,17
3416948,2
3416955,12
3416971,28
3416977,9
341698,10
3417011,12
3417021,5
3417117,15
3417173,33
3417225,13
3417241,13
3417252,16
3417254,28
341726,12
3417336,11
3417338,11
3417366,6
3417412,14
3417416,3
341742,4
3417427,4
3417444,12
3417447,2
3417448,10
3417453,9
3417481,2
3417533,6
3417561,6
3417706,1
3417713,14
3417717,11
3417775,8
3417807,11
3417830,1
3417831,8
3417875,15
3417898,2
3417980,7
3417988,6
3418023,3
3418146,3
3418148,10
3418162,5
3418170,3
3418184,15
3418216,27
3418227,17
3418252,1
3418261,7
3418262,5
3418314,8
3418316,2
3418322,9
3418389,1
3418433,12
3418447,13
3418462,3
3418488,3
3418549,23
3418595,9
3418604,3
3418631,3
341864,3
3418648,3
3418689,28
3418694,1
3418695,7
341873,3
3418737,7
3418784,9
3418800,10
3418907,21
341892,4
3418939,3
341895,3
3418958,4
3418999,5
3419030,5
3419035,8
3419045,4
3419164,9
3419220,7
3419232,9
3419233,11
3419286,45
3419329,7
3419334,11
3419335,17
3419357,12
341956,1
3419564,13
3419565,20
341957,6
341958,11
3419612,2
3419654,1
3419749,15
3419834,5
3419844,13
3419913,25
3419984,7
3419998,8
3420045,10
3420053,11
342007,4
3420070,3
3420107,3
3420179,14
3420201,5
3420218,3
3420230,5
3420244,23
3420250,12
3420255,5
342040,1
3420412,2
3420429,11
342045,7
3420475,6
3420486,2
3420496,12
3420525,10
3420579,11
3420633,5
3420742,4
3420789,8
3420872,19
3420908,5
3420953,18
3420969,2
3421082,5
34212,6
34220,6
342336,11
34236,2
342364,4
342365,2
342376,3
342388,4
342405,7
342429,5
34247,3
342507,12
342530,7
34255,14
342569,7
342638,4
342663,5
342686,15
342706,10
342723,2
342767,4
342799,13
342808,5
342850,5
342855,8
342866,6
342928,6
342949,3
342950,14
342963,1
34301,5
343081,7
343101,3
343123,8
343163,7
34323,1
343230,7
343240,1
343252,2
343309,16
343342,3
34335,3
343471,8
343483,10
343488,10
343502,8
343523,2
34358,7
343621,6
343679,12
34370,7
343722,3
343853,14
343887,1
343892,8
343902,9
34396,10
34398,2
343996,7
344044,9
344057,24
344060,3
344062,9
344106,12
344130,8
344143,3
344149,3
344162,17
344206,4
344329,9
344374,5
344390,6
344392,7
344443,6
34447,14
344501,7
344566,4
34462,16
34465,7
344656,3
344684,1
344893,3
344903,11
344906,12
34495,6
345011,13
345043,6
345049,2
34507,24
345076,5
345099,5
345102,2
345123,8
345128,2
345184,14
345226,14
345235,12
345240,7
345245,7
345256,1
345264,1
345290,3
345304,20
345318,12
345319,5
345349,1
345372,8
345395,4
345401,19
345426,20
345438,1
345482,7
3455,11
34551,13
345511,6
345515,10
345521,8
345523,3
345528,8
345607,6
345666,6
345675,8
345687,6
345801,5
345819,6
345821,2
345857,7
345869,4
345893,12
345967,31
346003,6
346062,11
346081,5
346136,7
346158,14
346337,11
346339,7
346384,5
346413,5
346441,6
346486,4
346522,4
346546,13
346583,23
346599,19
346603,13
346630,7
346648,3
346656,13
346659,5
34668,18
346680,6
346695,12
346724,4
34674,11
346811,6
346821,7
346830,2
346954,8
347008,1
347067,10
347081,14
347097,3
347100,4
347157,1
347168,9
347206,8
347208,11
347211,6
347240,15
347256,19
347278,16
347313,4
347361,22
347384,5
347419,25
347491,10
347583,3
347588,9
347615,6
347619,9
347656,11
347675,5
347791,8
347820,18
347857,1
347903,11
347915,9
347938,20
347951,4
347961,12
347980,9
348018,2
348028,11
348038,6
348090,16
348106,19
348328,20
34833,4
348492,9
348562,13
348575,7
348634,17
348686,4
348727,7
348738,12
348774,1
348781,5
348796,13
348801,26
348817,2
348825,15
348840,4
348885,9
348899,13
348922,6
348925,6
348965,4
348969,3
349033,4
349090,2
349099,1
349110,6
349125,3
349160,17
349189,8
349199,5
349240,4
349271,8
349301,12
349341,15
349430,2
349438,21
349476,8
349494,3
349540,3
349597,9
349604,2
34966,2
349695,5
349697,11
349773,5
349777,10
349791,12
349835,6
349840,16
349891,11
349897,11
349951,1
349987,2
350015,9
350094,6
350106,8
350111,2
350141,14
35015,1
350162,13
350189,3
350246,10
350295,3
350326,5
350359,7
35036,1
350375,7
350378,4
350401,4
350430,6
350441,2
350606,6
350631,3
350697,21
35070,4
350726,9
350749,7
350826,9
350862,1
350892,6
350896,15
350915,2
350923,7
350927,5
350949,3
351097,8
351123,44
351139,7
35116,7
351200,7
351217,1
351230,2
351244,3
351245,10
351248,9
351361,11
351377,2
351407,3
351421,5
351425,4
351514,12
351579,13
35161,16
351683,4
351689,3
351753,10
351761,2
