order_id,item_count
3309856,10
330987,2
3309872,14
3309883,13
3309947,4
3309978,7
3310005,12
3310045,13
331009,10
3310105,1
3310121,6
3310128,11
331018,12
3310339,10
3310391,7
3310420,3
3310439,2
3310526,3
3310531,11
3310582,8
3310604,3
331063,12
3310654,1
3310708,1
3310712,12
3310729,1
3310748,26
3310752,19
3310772,3
3310790,4
3310849,6
331089,13
3310924,2
331098,14
3310992,6
3311017,5
33112,10
3311223,15
3311230,4
331125,6
331127,6
3311306,2
3311319,2
3311350,1
3311356,2
3311367,11
3311452,27
3311489,8
3311524,9
3311750,8
3311755,7
3311800,1
331184,2
3311848,11
3311879,5
3311917,8
3311990,4
3312050,5
3312082,1
3312127,8
3312226,14
3312253,2
3312338,8
3312362,10
3312412,10
3312460,9
3312519,5
3312535,6
3312566,14
3312587,10
3312621,9
3312622,4
3312747,3
331275,25
3312777,14
3312867,5
3312927,9
3312984,2
331300,10
3313045,3
3313159,7
3313218,8
3313265,4
3313347,10
3313358,20
3313360,18
3313376,8
3313384,3
3313394,3
3313397,11
3313435,14
331347,9
3313502,5
3313512,3
3313561,2
3313590,3
3313631,6
3313633,10
3313743,8
3313753,1
3313766,8
331377,14
331380,1
3313824,23
3313846,3
3313849,3
3313881,6
3313915,2
3313956,10
3313958,27
3314004,23
3314018,16
3314076,5
3314140,9
3314152,12
331417,5
3314172,6
3314218,6
3314219,22
3314317,2
3314344,8
331439,5
3314441,7
3314467,7
3314486,23
331451,6
3314543,4
3314574,12
3314594,1
3314602,11
3314618,11
3314633,6
3314640,29
3314692,6
3314703,2
3314712,3
331474,7
3314781,3
3314819,4
3314822,1
3314823,8
3314827,2
3314863,7
3314884,4
3314930,2
3314977,5
3314987,4
3315103,11
3315129,11
3315157,9
3315162,4
3315188,10
3315343,2
3315345,6
3315387,8
3315395,13
3315449,10
3315458,1
3315492,1
3315502,1
3315513,24
3315521,6
3315571,10
3315744,5
3315749,6
331578,7
3315806,13
3315841,8
3315847,11
3315870,9
3315876,7
3315899,1
3315937,15
3315977,2
3315996,9
3316056,5
3316072,3
3316104,6
3316173,3
3316245,15
3316350,12
3316355,5
3316382,9
3316385,1
3316408,2
3316418,3
3316466,2
3316562,5
3316589,7
3316664,7
3316713,24
3316734,1
3316793,5
3316813,3
3316815,7
3316868,8
3316953,2
3316956,8
3316990,10
3317023,16
3317035,13
3317060,18
3317105,6
3317107,26
3317120,17
3317122,9
3317125,5
3317163,30
3317167,13
3317222,5
3317246,2
3317281,4
331729,17
3317299,2
3317337,7
3317372,1
3317433,3
3317436,4
3317461,5
3317497,7
3317543,4
3317647,11
3317664,9
3317679,14
3317717,8
3317751,5
3317763,10
3317827,2
3317866,4
3317874,18
3317936,4
3317987,4
3318020,7
3318051,10
3318079,5
3318095,5
3318124,11
3318180,7
3318204,3
3318231,3
3318318,3
3318377,2
3318383,5
3318384,2
3318392,15
3318408,3
3318428,12
3318487,5
3318518,2
3318519,8
3318545,7
3318557,9
3318569,1
3318606,3
3318636,5
3318689,8
3318691,4
3318693,13
3318782,3
331879,8
331888,7
3318895,1
3318939,2
3318940,6
3318955,12
331899,18
3318999,8
3319048,15
3319051,9
331906,7
3319081,15
3319099,29
331915,7
3319163,10
3319174,8
3319222,1
3319236,6
3319237,6
3319242,2
3319340,5
3319372,11
3319415,3
3319436,23
3319553,13
3319617,7
3319783,1
3319812,13
3319847,1
3319907,20
3319982,14
3320039,7
3320088,25
3320133,19
3320137,6
3320172,1
332022,9
3320261,9
3320266,6
3320283,9
3320285,8
3320287,1
3320288,10
3320293,7
3320300,2
3320320,3
3320330,4
3320365,18
3320462,1
3320481,19
3320514,5
3320516,6
3320614,13
3320616,5
332064,15
3320641,3
3320667,5
3320669,16
332067,5
3320688,14
3320693,6
3320711,12
3320759,7
3320767,4
3320768,14
3320784,17
3320916,6
332100,2
3321152,13
3321153,4
3321178,14
3321189,7
3321190,5
3321267,16
332128,7
3321283,7
3321409,5
332154,20
3321570,11
3321575,24
3321606,10
3321717,1
3321734,7
3321790,21
3321864,6
3321951,1
3321959,5
3322017,10
3322061,23
3322094,5
3322111,7
3322141,8
3322178,5
3322229,5
3322251,13
3322334,16
3322339,2
3322383,11
3322421,13
3322439,7
3322511,14
3322512,3
3322523,17
3322559,14
332260,2
3322667,3
332268,7
3322714,4
3322756,2
3322822,10
3322917,13
3322930,3
3322946,9
3322966,10
3323003,5
332309,10
3323092,5
3323186,13
3323206,3
3323207,7
3323221,20
3323252,16
3323288,2
3323305,6
332342,5
3323422,16
3323477,3
3323489,3
3323503,6
3323554,5
3323566,6
3323584,4
3323614,3
3323636,7
3323676,3
3323681,6
3323762,4
3323778,1
3323799,4
3323813,6
3323826,4
3323842,7
3323846,8
3323868,10
3323871,1
3323932,6
3323981,4
3323995,14
3324104,8
3324108,26
3324140,5
3324241,6
3324264,9
3324283,7
3324295,12
3324318,9
3324338,8
3324363,3
3324402,20
3324428,5
3324445,12
332447,6
3324570,10
3324614,9
3324621,4
3324624,1
3324651,16
3324672,3
3324702,7
3324736,10
3324897,4
3324918,1
3324923,2
3324934,29
3324962,3
3325009,4
3325025,11
3325086,4
3325103,37
3325137,2
3325180,5
3325337,17
3325339,6
3325344,25
332535,6
3325354,7
332542,5
3325457,1
3325475,18
3325482,3
3325500,7
3325518,9
3325578,4
3325579,13
3325613,9
3325639,7
3325647,8
3325699,6
3325716,5
332573,1
3325743,5
3325757,4
3325807,12
3325812,1
3325844,8
3325916,9
3325954,9
3325960,3
3325962,3
3325979,26
3325992,7
3326008,22
3326011,2
3326022,6
3326040,1
3326094,3
3326099,3
3326181,4
3326187,4
3326192,21
3326212,10
3326273,3
3326356,4
3326436,7
3326467,4
3326475,8
3326490,6
3326540,4
3326559,14
3326564,2
3326578,12
3326581,6
3326601,9
3326606,5
3326610,6
3326625,6
3326660,5
3326691,11
3326716,6
3326732,17
332679,2
3326817,12
3326846,12
3326869,2
3326935,10
3326996,5
3327037,10
3327154,7
3327156,9
3327184,7
3327206,17
332721,7
3327235,6
3327244,3
3327246,9
3327306,3
3327332,1
3327345,27
3327465,11
3327468,5
332752,9
3327587,5
3327644,6
3327750,4
3327798,9
3327801,15
3327802,28
3327805,13
3327815,3
332786,16
3327911,4
3327937,9
3327944,1
3327965,3
3327972,11
3327996,6
332802,13
332803,5
3328030,9
3328056,7
3328057,3
3328112,5
332814,6
3328179,1
3328203,10
3328208,5
3328209,4
3328309,18
332832,8
3328321,8
3328340,12
3328350,2
3328362,6
332840,9
3328401,2
3328403,7
3328423,6
3328482,20
3328488,5
332849,5
3328504,9
332851,4
3328555,18
3328703,3
3328729,15
3328742,10
332876,10
3328767,18
3328819,8
3328840,7
3328867,1
3328889,32
3328890,6
3328903,12
3328961,16
3328988,3
3328996,3
3329025,8
332904,2
3329050,7
3329067,13
3329096,16
3329127,14
3329130,7
3329150,1
3329180,9
3329189,19
3329192,9
3329206,19
3329210,4
332929,2
3329356,15
3329367,7
3329374,10
332942,9
3329475,17
332948,2
3329502,3
3329514,8
3329541,4
3329578,4
3329593,8
3329633,4
3329651,10
3329666,7
3329714,19
3329718,1
3329721,8
3329727,14
3329741,20
332978,5
3329784,1
3329787,1
3329809,4
3329816,9
332982,5
3329909,14
3329920,5
3329934,12
3329946,11
3329963,2
333001,12
3330027,12
3330064,8
3330083,4
3330102,13
3330112,4
3330113,8
3330114,10
3330131,12
3330137,4
3330151,8
3330218,2
3330219,6
3330226,12
3330242,4
3330249,8
3330382,15
3330388,14
3330402,5
3330445,2
3330453,5
3330558,13
3330613,6
3330617,9
3330716,2
333075,5
3330795,3
3330887,8
3330901,16
3330908,17
3330927,10
3330999,11
3331006,22
333101,4
3331039,2
3331073,12
3331099,9
333110,5
3331163,5
3331165,5
3331168,5
3331192,4
3331230,10
3331297,9
333135,8
3331378,14
3331428,4
3331443,4
3331468,5
3331487,22
3331508,10
3331579,24
3331603,19
3331608,9
3331616,17
3331620,9
3331630,3
3331653,8
3331666,7
3331783,4
3331793,8
3331844,10
3331902,7
3331950,4
3332110,4
3332139,5
3332160,15
3332212,2
3332271,18
3332299,14
3332307,3
333232,8
3332322,14
333235,1
3332357,9
333242,5
3332431,10
3332449,6
3332473,4
3332493,6
3332505,8
3332520,3
3332521,17
3332584,4
3332597,1
3332633,19
3332637,12
3332645,1
333273,13
3332754,6
3332798,3
3332801,25
3332868,2
3332911,9
3333039,22
3333055,2
3333063,2
3333131,6
3333136,13
3333184,28
333319,6
3333274,7
333331,5
333333,27
333342,4
3333438,1
3333513,14
3333515,1
3333536,19
3333602,11
3333649,6
3333660,9
333368,16
3333709,10
3333799,4
3333814,1
3333816,3
333386,13
3333911,6
333393,7
3333999,6
3334038,3
3334057,7
3334093,22
3334104,6
3334124,8
3334164,11
3334197,1
3334293,6
3334315,5
3334377,5
3334382,1
333439,5
3334395,11
3334428,5
333444,1
3334479,7
3334482,16
3334494,2
3334513,5
3334515,20
3334521,4
333455,2
3334585,3
3334588,26
3334591,17
3334646,6
3334673,4
3334711,4
3334712,5
3334713,7
3334726,2
333476,8
3334778,3
3334781,10
3334795,7
3334827,7
3334840,9
3334875,13
3334877,10
3334889,26
3334924,6
3334944,6
3334954,9
3335011,16
3335023,3
333508,7
3335088,14
333510,1
333512,3
3335200,15
3335225,8
3335231,7
3335295,4
3335350,4
3335357,11
3335400,2
3335411,9
3335422,11
3335466,3
3335501,9
3335521,8
3335528,6
3335541,1
3335589,5
3335613,4
3335638,6
3335722,5
3335751,17
3335774,14
3335821,4
3335836,10
333593,19
333601,6
333604,20
3336050,5
333607,5
3336078,7
3336082,2
3336100,7
3336108,7
3336154,21
3336213,6
3336216,7
3336225,6
3336245,16
3336248,2
3336256,15
3336308,6
3336332,14
3336336,12
3336393,23
3336400,12
3336402,3
3336419,2
3336458,6
3336485,12
3336491,13
3336526,2
3336529,15
3336534,9
3336609,4
3336624,19
3336644,5
3336645,11
3336653,4
3336716,14
3336764,18
3336851,15
333686,2
3336914,1
333696,8
3337056,3
3337057,7
333709,11
3337114,4
3337161,4
3337199,4
3337217,8
33373,9
3337349,8
3337350,8
3337447,5
3337458,7
3337479,9
3337495,9
3337502,1
3337509,3
333755,3
3337555,8
3337556,6
3337629,8
3337662,3
3337816,1
3337831,27
3337852,5
3337856,1
3337883,12
3337885,23
3337905,11
3337993,3
3338040,7
3338058,1
3338075,14
3338088,4
3338108,2
3338116,10
3338127,12
3338149,21
3338199,6
3338243,4
3338244,6
3338335,3
3338355,5
3338360,3
3338403,3
3338412,6
3338415,2
3338418,3
3338420,6
3338566,14
3338616,17
3338705,4
3338750,7
3338771,3
3338820,18
3338898,13
3338918,2
3338957,5
3339070,10
3339086,8
3339093,9
3339100,3
3339126,15
3339132,7
3339139,7
3339143,8
3339310,1
3339326,2
3339378,1
3339406,1
3339455,13
3339465,13
3339489,9
3339553,9
3339564,6
3339658,4
3339712,8
3339742,15
3339765,7
3339799,1
3339825,14
3339826,4
3339842,4
3339846,7
3339880,2
3339997,12
3340001,11
3340005,6
3340026,8
3340037,10
3340077,8
3340094,1
3340214,6
3340222,17
3340226,4
3340280,10
3340288,1
3340343,6
334035,13
334036,4
3340368,15
3340397,4
3340413,5
3340443,6
3340472,7
3340485,18
3340543,11
3340545,7
3340591,4
3340614,7
3340620,11
334084,2
3340845,13
3340853,19
3340879,2
3340912,10
3340933,2
3340952,19
3341028,13
3341040,6
334109,3
3341106,4
3341140,14
3341151,7
3341157,7
334116,3
3341167,4
3341298,3
3341319,3
3341365,11
334146,3
3341504,9
3341535,18
3341562,4
3341615,3
3341630,17
3341724,13
3341776,7
3341818,19
3341848,1
3341935,2
3341962,8
3341968,5
3341976,2
3341990,1
3342063,3
3342110,4
3342147,15
3342182,7
334226,5
3342268,7
3342271,4
3342288,7
334229,1
3342377,6
3342378,9
3342415,2
3342421,5
3342423,2
3342522,4
3342524,4
3342535,14
3342616,2
3342620,8
3342646,5
3342668,6
334271,26
3342710,8
3342720,8
3342764,21
3342805,3
3342813,17
3342879,19
3342977,3
3343027,9
334303,1
3343030,4
3343032,5
3343040,5
3343200,15
3343259,1
3343275,6
3343305,2
334332,8
3343334,4
3343427,1
334348,7
3343500,7
334354,1
3343597,16
3343705,7
3343707,3
3343719,14
3343722,8
3343751,8
3343760,6
3343847,7
3343861,21
3343939,1
3343955,13
3343997,8
3344046,4
3344060,4
3344070,11
3344080,5
3344222,12
3344256,11
3344376,5
3344391,9
334440,10
3344404,5
3344418,15
3344430,16
3344458,7
334447,3
3344514,2
3344555,10
3344613,13
3344636,11
3344654,3
3344656,18
3344680,16
3344741,3
3344768,5
3344791,4
3344820,3
3344863,15
3344866,16
334492,6
3345088,4
334517,3
3345177,23
334519,1
3345201,4
3345204,5
3345235,6
3345256,11
3345353,16
3345354,16
3345432,6
3345435,9
334545,9
3345459,2
3345526,4
3345548,16
3345569,5
3345615,2
3345724,6
3345743,2
3345755,6
3345772,13
3345955,18
3345999,10
3346021,10
3346065,9
3346084,6
3346138,12
3346170,3
3346186,21
3346191,4
3346232,7
3346251,15
3346261,4
3346306,10
3346329,5
3346472,14
3346475,9
3346484,10
3346496,5
3346519,14
3346534,3
3346842,8
3346857,6
3346926,2
3347031,19
3347032,3
3347050,16
3347091,6
3347096,9
3347108,3
3347187,4
3347191,4
3347203,2
3347229,5
3347263,11
3347276,5
3347277,6
3347328,17
3347346,8
3347412,1
3347417,4
3347432,9
3347519,21
3347524,13
3347525,2
3347592,3
3347598,5
3347625,11
3347631,11
3347765,5
3347808,16
3347817,15
3347841,2
3347891,10
3347937,6
3347942,4
3347958,10
334798,11
3347980,5
3348013,3
3348015,3
3348025,1
3348041,14
3348309,2
3348341,2
3348381,6
334844,9
3348539,20
3348572,9
334860,10
3348602,3
3348634,1
3348640,3
3348686,13
3348739,6
3348785,4
3348797,9
3348815,4
3348824,23
3348893,13
3348906,4
3348946,2
3348977,5
3348988,5
33490,6
3349094,19
3349099,3
3349130,3
3349160,21
3349188,2
3349204,9
3349243,5
3349245,4
3349287,8
3349291,5
3349382,10
334940,23
3349457,5
3349463,4
3349472,4
3349583,7
3349595,5
334965,12
3349674,7
334976,5
3349792,19
3349828,2
3349864,3
3349868,5
334987,9
3349877,29
334988,6
334989,19
3349917,3
3349940,2
3349949,8
3350020,8
3350116,3
3350127,7
3350139,6
335015,6
3350168,6
3350269,10
3350279,10
335031,1
3350335,4
3350340,4
3350373,5
3350406,6
3350410,16
3350446,8
3350490,1
3350515,35
3350572,20
3350574,18
3350605,5
3350622,6
3350633,8
3350635,30
3350661,6
3350678,8
3350679,5
3350806,21
3350818,20
335082,3
3350836,8
3350866,19
3350870,12
335098,1
3351005,7
3351018,3
3351027,7
3351086,14
3351098,6
33511,4
3351100,10
3351169,19
3351187,1
335119,2
335120,5
3351220,8
3351246,7
335129,6
3351293,9
3351306,16
3351507,5
3351578,8
3351612,21
3351691,21
3351701,17
3351710,10
3351722,7
3351753,9
3351824,1
3351862,2
3351914,7
3351952,3
3352040,17
3352097,4
3352104,2
335211,8
3352127,13
3352129,9
3352168,3
3352228,7
3352242,1
3352252,9
3352281,3
3352287,8
3352335,7
3352344,5
3352357,5
3352358,7
3352402,6
3352445,3
3352468,3
3352475,4
3352486,2
3352491,6
3352525,8
3352614,19
3352670,17
3352728,15
3352824,15
3352841,2
3352858,8
3352915,21
3352949,2
3353004,2
3353028,21
3353063,12
3353152,7
3353162,5
3353184,5
3353235,18
3353250,4
3353262,16
3353267,3
3353279,9
3353340,8
3353378,7
335338,7
3353383,7
335341,6
3353410,19
3353421,9
3353474,6
3353481,5
3353579,14
3353622,12
3353624,20
3353650,21
3353681,4
3353686,11
3353726,8
3353738,9
3353744,9
335375,4
3353810,4
3353908,1
3353924,20
3353974,3
335402,5
3354079,16
3354160,9
335423,1
335428,12
3354285,8
3354396,13
3354427,10
3354447,6
3354462,5
3354492,5
3354574,14
3354594,2
335463,8
3354645,10
3354650,5
3354661,3
3354663,5
3354694,12
3354709,8
3354720,5
3354795,4
3354819,1
3354857,10
3354901,7
3354967,2
3354974,7
3355105,25
3355125,7
3355127,6
3355136,4
3355139,11
3355196,20
3355200,14
3355284,3
3355295,7
335531,2
3355315,8
3355394,8
3355446,7
3355450,10
3355492,4
3355509,3
3355588,10
335559,7
3355623,8
335565,9
3355669,2
3355670,5
335568,7
3355689,3
3355707,41
3355725,5
335574,5
335582,13
3355829,15
3355890,13
3355936,7
3355947,15
3356087,4
3356098,8
3356133,3
3356169,8
3356199,21
3356226,4
3356259,12
3356315,5
3356359,7
335637,20
3356447,7
3356479,13
335649,5
3356497,20
33565,10
3356529,4
3356533,11
3356553,3
3356555,8
3356577,4
3356582,8
3356641,14
335678,9
3356782,17
3356787,8
3356806,5
3356841,1
3356904,4
3356983,4
3357,2
3357054,4
3357062,8
3357077,4
3357079,6
3357101,18
3357116,3
3357137,6
3357163,12
3357165,2
3357194,3
3357203,3
3357204,12
3357207,4
3357325,10
3357337,8
3357339,2
3357361,5
3357435,7
3357519,5
3357530,7
3357620,2
3357621,21
3357633,9
3357666,2
3357680,3
3357838,11
3357882,5
3357888,6
3357894,16
3357902,17
3357939,11
3358080,7
3358100,5
3358142,2
3358153,6
3358161,2
3358264,14
3358286,1
3358292,4
3358334,14
3358364,10
335837,1
3358384,1
3358398,14
3358416,2
3358515,8
3358578,17
3358579,4
3358605,4
3358619,4
3358639,18
3358699,3
3358707,4
3358711,16
3358732,13
3358868,17
3358876,10
3358880,11
3358891,1
3358895,10
3359018,6
3359027,13
3359074,19
3359076,6
3359082,5
3359097,19
3359104,21
335914,3
3359180,17
3359236,8
3359310,3
3359320,9
3359331,4
3359347,18
3359362,17
3359395,5
3359400,1
3359444,22
3359470,2
3359478,5
3359506,2
335952,8
3359647,4
3359650,8
3359737,11
335974,5
3359751,6
3359773,11
3359902,41
3359941,14
3360014,21
3360085,17
3360092,13
3360107,4
3360127,12
3360203,3
3360220,21
3360265,2
336028,10
3360297,7
3360302,12
3360343,5
3360346,1
3360418,1
3360423,4
3360424,7
3360505,6
3360533,11
3360601,24
3360685,7
3360705,10
3360794,16
3360799,1
3360835,10
336085,2
3360881,4
3360912,4
3360914,11
3360916,4
3360997,5
3361051,2
3361053,8
3361133,1
3361231,8
3361289,6
3361296,19
3361325,3
3361371,2
3361428,1
336145,41
3361474,7
3361516,14
3361568,6
3361580,13
3361590,11
3361604,2
336167,4
3361673,9
3361680,9
3361712,11
3361729,5
3361773,8
33618,10
336181,20
336182,5
3361842,16
336194,11
3361951,10
3361969,2
3362006,5
336202,11
3362022,6
3362141,16
3362261,14
3362274,5
3362295,12
3362309,1
3362353,7
3362396,6
3362399,19
3362454,5
3362465,14
3362495,5
336253,5
3362538,3
3362540,1
3362570,11
3362596,3
3362643,14
3362688,19
3362742,21
3362832,4
3362933,5
3362940,4
3362971,4
3363042,1
3363107,39
3363141,1
3363185,2
3363225,15
3363276,13
3363385,13
3363409,4
3363413,5
3363422,2
3363423,7
3363449,18
3363455,1
3363472,10
336348,5
3363535,2
3363539,8
3363560,5
3363610,5
3363656,19
3363706,18
3363765,10
336377,5
3363771,27
3363824,6
3363833,2
3363874,7
3363995,8
3364014,11
3364020,2
3364039,20
336406,4
336412,3
3364139,6
3364153,8
3364155,1
3364179,7
3364343,11
3364376,6
3364392,10
3364412,3
3364417,6
3364423,15
3364447,3
3364497,8
3364501,5
3364520,1
3364543,5
3364553,4
3364608,1
3364623,4
3364644,22
3364683,20
3364806,5
3364831,7
3364846,7
3364853,13
3364883,14
3364899,2
3364920,2
3364973,9
3364975,9
3364978,11
3365026,8
3365073,5
3365122,7
3365242,4
3365262,9
3365317,11
3365363,2
3365370,7
3365399,14
3365455,5
336551,1
3365512,11
3365542,2
3365544,8
33656,15
3365627,8
3365634,2
3365674,6
3365710,14
3365714,6
3365715,4
3365888,4
3365904,8
3365908,1
3365913,5
336594,5
3365985,12
3365990,4
3365998,5
336602,12
3366036,3
3366059,6
3366060,8
3366077,13
3366106,3
3366152,9
3366163,7
3366289,11
3366294,2
3366311,25
3366328,2
336633,11
3366345,6
3366358,17
3366373,20
3366407,3
3366483,12
3366498,6
3366522,3
3366529,5
3366546,14
3366593,10
3366606,10
3366667,4
3366695,2
3366700,3
3366702,1
3366714,2
3366721,11
3366795,1
3366816,1
3366836,15
3366915,22
3366927,12
336694,4
3366974,3
3367048,6
3367052,1
3367062,17
33671,2
3367136,2
3367154,15
3367166,5
3367180,2
33672,1
3367253,19
3367342,5
3367383,4
3367410,8
3367427,7
3367436,3
3367530,6
3367561,5
3367613,1
336770,14
3367759,20
3367848,8
3367860,2
3367868,16
336787,10
3367904,3
3367972,8
336798,10
3368007,6
3368032,17
3368045,3
3368064,16
3368065,8
3368072,5
3368079,18
3368085,3
3368099,10
336826,2
3368276,4
3368293,15
3368296,13
33683,12
3368322,11
336834,3
3368487,5
3368522,9
3368531,27
33686,2
3368644,1
3368787,1
336886,15
3368933,2
3368952,6
3369018,17
3369053,16
336908,3
3369083,8
3369107,10
3369157,4
3369183,30
3369185,10
3369190,15
3369194,17
3369219,4
3369228,2
3369233,9
3369234,11
3369253,12
3369258,3
3369349,1
3369367,3
3369427,13
3369446,6
3369457,3
3369460,2
3369479,13
3369480,6
3369493,4
3369495,3
3369510,6
3369522,1
3369539,4
3369552,5
3369560,2
3369581,7
3369636,16
336964,21
3369683,10
3369698,1
3369746,2
3369774,3
3369798,12
3369942,13
3369943,7
3370014,3
3370041,7
3370063,4
3370084,1
3370088,5
3370097,15
3370136,2
3370184,7
33702,15
3370217,1
3370218,12
337025,6
3370258,8
3370274,14
3370303,6
3370304,8
3370434,10
3370496,7
3370527,5
3370534,5
3370572,22
3370632,1
3370638,6
3370642,7
3370681,8
3370689,4
3370705,13
3370727,13
3370732,7
3370735,4
3370764,3
3370766,6
3370801,22
3370838,5
3370852,3
3370928,10
3371010,3
3371030,2
337105,2
3371143,10
3371199,16
3371290,4
3371307,7
3371337,2
337135,9
337138,4
3371388,6
3371393,4
3371430,8
3371450,5
3371460,14
3371515,6
3371520,21
3371548,23
337156,1
3371607,9
3371734,22
3371754,2
3371774,4
337186,8
337187,7
3371884,8
3371886,1
337189,8
3371895,8
337200,3
3372000,16
337208,4
3372096,1
3372118,6
3372215,19
3372266,2
337227,4
3372279,20
3372330,12
3372343,7
3372361,25
3372368,5
3372413,15
3372433,4
3372451,7
3372463,12
3372488,21
3372547,14
337256,2
3372595,12
3372710,14
3372738,5
3372787,15
33728,8
3372833,10
3372892,6
3372907,8
3372924,9
3372995,5
337300,25
3373010,7
3373056,6
3373094,20
3373124,6
3373138,19
3373248,3
3373255,7
3373271,15
3373292,5
3373295,14
3373340,12
337335,15
3373354,1
3373373,28
3373402,2
3373451,9
3373470,11
3373493,6
3373555,3
3373598,8
3373600,8
3373602,8
3373608,7
3373626,12
3373665,10
3373687,5
3373694,2
337378,5
3373802,3
3373807,17
3373811,4
3373817,3
337382,10
3373869,14
3374000,13
3374010,2
3374018,2
3374042,10
3374126,7
3374139,2
3374180,2
3374184,6
3374198,8
3374219,11
3374259,6
3374314,2
3374320,4
3374329,4
3374346,18
3374374,2
3374377,13
3374402,2
3374408,5
3374461,22
3374475,10
3374502,2
3374509,11
337457,6
3374607,5
337463,7
3374631,8
3374723,4
3374756,13
3374774,4
3374870,9
3374930,6
3374942,4
3374969,19
337501,6
3375032,5
3375105,21
3375138,13
3375146,6
3375169,2
3375192,5
3375209,14
3375227,8
3375233,10
3375265,1
3375277,2
3375312,3
3375328,14
3375357,8
337537,3
3375382,7
33754,9
3375408,22
3375447,4
3375461,2
3375505,3
3375509,17
3375527,12
3375564,4
3375577,3
3375583,14
3375599,3
3375612,5
3375613,7
3375635,3
3375680,6
3375707,16
3375723,1
3375916,12
3375918,13
3375934,4
337599,4
3376001,11
3376005,8
3376016,19
337604,3
3376066,1
3376078,15
3376134,4
3376213,5
3376239,4
3376358,13
3376386,4
3376391,6
3376409,14
3376445,1
3376463,13
3376465,5
3376498,11
3376573,6
3376629,7
3376651,10
3376661,18
337668,9
3376716,8
3376748,14
3376792,3
3376793,14
3376831,15
3376856,3
33769,12
3376915,15
3376929,3
3376958,20
3376970,5
3376978,11
3377000,2
3377067,1
3377082,1
3377125,18
3377128,10
3377156,13
3377179,17
3377188,6
3377198,8
337721,2
3377289,8
3377304,6
3377309,8
3377404,18
3377429,19
3377470,3
3377472,3
3377554,2
337756,13
3377566,8
3377575,10
3377600,6
3377608,4
3377616,20
337766,11
3377660,7
337770,6
3377714,26
3377760,29
3377761,8
3377762,5
3377766,2
3377780,5
3377825,23
3377828,5
3377900,5
3377902,1
337794,1
3377947,8
3377966,28
3377982,14
3378019,3
3378032,14
3378053,13
3378081,13
3378091,9
3378093,24
3378107,14
337812,7
3378121,1
3378127,3
3378159,5
3378205,11
3378274,2
3378300,1
3378350,12
3378475,9
3378528,2
3378567,15
3378713,6
3378716,8
3378718,23
3378736,11
3378746,9
337876,8
3378795,7
337882,24
3378839,4
3378871,17
337889,12
3378932,3
3378964,5
3378978,2
3378986,14
3379074,7
3379133,5
3379140,4
3379145,15
3379163,1
3379172,17
337919,14
3379238,14
3379343,17
3379363,5
3379369,14
3379409,19
3379425,28
3379492,3
3379504,12
3379536,19
3379604,9
3379618,4
3379668,4
3379685,3
3379704,4
3379789,3
3379798,5
3379809,9
3379857,15
3379907,15
3380023,25
3380029,14
3380036,5
3380059,2
3380076,5
3380098,7
3380103,1
3380121,6
3380149,6
3380206,14
3380243,13
3380248,8
3380251,2
3380289,18
3380313,5
3380366,14
3380490,9
3380499,12
3380502,3
3380531,21
3380545,6
3380588,8
3380590,7
3380648,4
338067,14
3380702,7
3380776,2
3380792,38
3380811,2
3380922,31
3380983,11
3381020,8
338106,11
3381086,2
3381115,13
3381118,8
3381309,1
3381324,3
3381462,8
3381517,1
3381541,6
3381597,3
3381644,6
3381649,8
3381664,2
338167,7
3381720,7
3381745,9
3381788,5
3381828,11
3381849,10
3381918,3
3382024,13
3382049,2
3382080,2
338212,15
3382163,7
3382191,13
3382204,15
3382208,1
3382219,3
3382266,24
3382329,13
3382362,9
3382397,4
3382400,11
3382444,4
3382454,4
3382477,5
3382508,4
3382540,1
3382541,11
3382582,7
3382595,2
338260,11
3382601,1
338263,24
3382650,1
3382673,4
3382717,11
3382741,8
3382789,3
3382796,17
3382800,13
3382817,6
3382860,1
3382864,1
3382869,13
3382878,15
3382893,3
3382894,6
3382916,12
3382927,4
3382940,4
3382965,4
3382971,6
3382976,1
3383048,13
3383049,5
3383072,4
3383122,1
3383171,4
3383183,10
3383211,8
3383217,4
3383259,10
3383283,14
3383298,3
338336,11
3383372,11
3383373,3
3383392,3
3383414,19
338346,1
3383474,11
3383533,3
3383541,16
338355,7
3383569,21
3383585,38
3383590,2
3383629,3
338363,15
3383635,4
3383672,3
3383690,6
3383700,2
3383713,11
3383740,2
3383753,21
3383782,3
3383808,17
3383861,8
3383866,7
3383897,8
3383912,4
3384002,21
3384003,2
3384024,3
3384050,15
3384092,5
3384094,8
3384095,4
3384102,15
3384116,11
3384135,13
3384153,4
3384155,10
3384182,2
3384185,2
3384240,5
3384247,4
3384262,13
3384348,2
3384362,18
3384411,1
3384421,12
3384500,12
3384535,27
3384536,4
3384565,12
3384595,1
3384607,1
3384618,5
3384646,5
3384653,13
3384710,6
3384718,1
3384841,3
3384863,16
338488,9
3384987,5
3385018,16
3385032,5
3385092,2
3385098,5
3385099,1
3385144,1
3385168,9
338517,5
3385203,1
3385220,14
3385256,15
3385281,3
3385288,2
3385291,13
3385326,7
3385341,15
3385344,13
3385373,8
3385420,8
3385434,8
3385501,9
3385515,2
3385527,10
3385529,2
3385616,11
3385662,2
3385663,12
338567,9
3385675,1
3385805,6
338582,3
338583,3
3385857,7
3385894,2
