order_id,item_count
3313968,16
3313982,21
3313991,9
3314008,3
3314015,11
3314025,12
3314150,36
3314168,6
3314202,13
3314246,28
3314279,4
3314285,2
3314293,9
3314392,5
3314414,1
331443,12
3314459,5
3314505,5
3314511,4
3314554,1
3314646,2
3314653,1
3314680,10
3314691,9
3314727,26
3314734,19
3314786,14
3314791,7
3314821,10
3314826,1
3314840,8
3314842,4
3314850,6
3314854,6
3314947,2
3315049,2
3315066,3
3315109,23
3315185,6
3315203,11
3315225,3
3315232,5
331524,20
3315259,21
3315263,5
3315277,1
3315279,7
3315361,12
3315436,5
3315482,14
3315494,38
3315523,4
3315566,1
3315649,4
3315652,7
3315668,8
3315779,12
3315817,2
3315837,15
3315842,10
3315846,9
3315854,2
3315860,3
3315918,7
3315979,7
3315985,8
3316035,18
3316045,2
3316080,2
3316082,5
3316099,11
331614,12
3316145,1
3316194,8
3316238,13
3316251,11
3316260,4
3316279,2
331629,3
3316304,12
3316322,8
3316345,3
3316410,12
3316414,4
3316422,3
3316451,2
3316459,5
3316469,4
3316477,3
3316515,13
3316536,13
3316543,12
331656,8
3316596,6
331660,28
331662,7
3316637,1
3316641,11
3316651,21
3316659,9
331668,2
3316700,3
3316701,21
3316709,25
3316717,7
3316726,2
3316735,1
3316764,4
3316825,2
3316840,5
3316879,20
3316925,11
331693,3
3316959,12
331700,4
3317008,11
3317018,4
3317028,6
3317080,9
3317129,13
3317288,6
3317296,4
331732,1
331734,6
3317357,4
3317366,23
3317373,7
3317386,5
3317395,11
3317398,3
3317528,1
3317553,19
3317619,4
3317620,18
3317627,5
3317710,24
3317724,7
3317747,20
3317750,1
3317752,1
3317777,7
331779,15
331788,11
3317889,6
3317900,4
3317909,5
3317934,2
3317953,8
3317965,4
3317968,3
3317998,9
3318219,13
331823,11
3318364,3
3318386,5
3318397,14
3318407,7
3318417,12
3318433,4
3318442,4
3318535,28
3318615,10
3318617,7
3318624,8
3318647,4
3318660,9
3318685,6
3318709,4
3318739,10
3318741,15
3318742,1
3318791,25
3318818,5
3318896,9
3318906,2
3318909,8
3318933,3
3318997,7
3319014,3
3319068,14
3319077,4
3319100,6
3319114,13
3319138,6
3319184,8
33193,8
3319347,5
3319388,8
3319480,8
3319483,11
3319506,5
3319533,14
3319555,5
331956,18
3319580,2
3319611,12
3319618,5
3319639,12
3319695,13
3319707,12
3319817,12
3319928,6
3319981,1
3320003,9
3320028,6
3320040,4
3320092,5
3320125,6
3320191,4
3320216,18
3320308,4
3320322,3
3320324,4
3320340,4
3320350,18
3320395,6
3320412,15
332043,4
3320450,4
3320501,8
3320515,13
3320559,5
3320601,11
3320625,2
3320650,11
3320655,8
3320682,16
3320776,3
3320826,6
3320895,12
3320961,12
3320977,11
3321038,38
3321046,8
3321192,6
3321212,1
3321278,14
3321297,15
3321315,17
3321324,16
3321468,3
332147,5
3321478,24
3321510,5
3321562,3
3321565,16
3321598,3
3321614,4
3321632,6
3321676,7
3321679,4
332168,1
3321693,10
3321733,13
3321740,15
3321823,7
332185,10
3321863,5
3321971,2
3322018,2
3322056,2
3322083,16
3322084,8
3322096,14
3322100,3
3322105,6
3322119,30
3322139,11
3322162,9
3322277,14
3322309,7
3322316,6
3322391,12
3322478,3
3322498,5
3322541,2
3322564,10
3322565,2
3322636,11
3322647,2
332272,3
3322782,24
3322796,8
332280,10
3322919,1
3322943,10
3322953,25
3323033,8
3323043,1
3323084,10
3323086,6
3323107,7
3323214,2
3323289,4
3323357,10
3323419,8
3323425,9
3323426,13
3323449,18
3323471,19
3323473,13
3323499,2
3323511,8
3323515,7
3323523,6
3323580,4
3323642,16
3323710,16
3323711,8
3323759,6
3323785,4
332383,19
3323857,2
3323866,10
3323930,2
3323954,3
332396,10
3323972,7
3324004,1
3324051,33
3324079,23
3324150,6
3324214,16
3324221,3
3324226,5
3324265,20
33243,8
3324340,6
332438,6
3324382,10
3324385,9
3324409,1
332446,4
3324489,6
332454,3
3324596,14
3324649,8
3324657,18
3324679,17
3324699,4
332472,2
3324744,6
3324805,13
3324854,6
3324882,5
3324890,5
3324899,4
3324901,2
3325014,15
3325073,3
3325090,17
3325107,19
3325169,8
3325175,4
3325177,1
3325189,10
3325280,11
3325305,5
3325345,13
3325346,24
3325375,34
3325406,6
3325427,1
3325480,11
3325486,3
332550,7
332552,14
3325604,6
3325640,7
3325642,8
3325643,9
3325714,18
3325742,5
3325792,14
3325802,5
3325808,1
3325838,36
3325872,8
3325968,14
3325972,11
3325974,12
3326067,6
332607,4
3326080,4
3326110,4
3326132,8
3326156,9
3326194,4
3326230,21
332624,11
3326242,5
3326293,4
3326306,3
3326307,6
332631,10
3326335,10
3326421,17
3326451,9
3326514,11
3326531,2
3326547,16
3326585,15
3326624,13
3326642,4
3326671,1
33267,5
332680,15
3326823,6
3326863,13
3326893,11
3326931,3
3326973,9
3326998,8
3327009,6
3327144,7
3327145,12
3327157,13
3327179,14
33272,11
3327236,8
3327377,10
3327410,4
3327456,2
3327479,7
3327492,13
3327547,15
3327617,1
3327639,3
3327652,12
3327660,1
3327679,16
3327744,12
3327758,6
3327839,13
3327882,6
332789,11
33279,6
3327901,14
3327907,6
332793,7
3327931,4
3327982,4
3328014,15
3328085,2
332809,15
332817,14
3328173,2
3328240,3
3328258,2
3328280,3
3328284,19
3328298,6
3328317,7
3328383,5
3328479,10
3328614,3
3328671,7
3328687,4
3328689,4
3328780,5
3328790,5
3328842,19
3328896,9
3328904,7
3328969,6
3328977,9
3329004,7
3329090,1
3329094,15
3329101,14
3329122,18
3329123,4
332926,8
3329290,3
3329294,3
3329306,6
3329309,4
332938,5
3329442,4
3329493,9
3329557,7
3329618,1
3329639,1
3329673,11
3329705,2
3329708,13
3329742,13
3329747,9
3329762,13
3329798,3
3329857,1
3329902,9
3329984,15
3329986,11
332999,5
3330117,8
3330150,2
3330155,3
333023,7
3330232,3
3330239,7
3330250,7
3330333,1
3330377,5
3330381,12
333041,10
3330448,10
3330498,11
3330503,21
3330519,15
333055,4
3330550,2
3330559,8
3330614,7
3330622,4
3330670,4
3330711,11
3330717,2
3330733,12
3330741,10
3330802,6
3330811,9
3330825,3
3330911,9
3330926,11
3330994,1
3331016,3
3331030,8
3331118,10
3331129,12
3331136,4
33312,3
3331223,10
3331234,16
3331268,3
3331293,16
3331304,4
333132,6
3331369,17
3331404,1
3331414,4
3331450,18
3331456,9
3331532,9
3331554,7
3331635,7
3331683,8
3331719,5
3331736,6
3331809,2
3331908,12
3331971,21
3331977,3
3332061,12
3332067,5
3332167,2
3332176,5
3332189,10
3332230,2
3332257,16
3332270,10
3332286,3
3332287,14
333230,1
3332303,5
3332330,4
3332338,13
3332379,3
3332381,17
3332388,8
3332415,3
3332462,8
3332557,6
3332560,20
3332588,7
3332589,3
3332591,2
3332598,9
3332685,11
3332703,5
3332797,1
3332800,6
3332805,5
3332825,3
3332894,3
333304,1
3333094,5
3333198,11
3333211,5
3333266,5
3333358,19
3333362,9
3333364,10
3333370,2
3333381,13
3333402,5
3333403,6
3333406,6
3333408,7
3333414,19
3333428,13
3333519,19
3333528,2
3333532,6
3333541,11
3333549,5
3333581,1
3333607,12
3333689,8
3333695,16
3333732,1
3333773,2
33338,11
3333810,15
333383,3
3333842,4
3333897,8
3333909,11
3333916,6
3333937,7
3333986,11
3334075,3
3334081,12
3334091,12
3334099,4
3334140,3
3334170,5
3334194,17
3334198,4
3334214,1
3334217,1
3334238,4
3334243,2
3334260,1
3334284,5
3334294,5
3334326,6
3334330,6
3334337,9
3334352,11
3334353,2
3334369,10
3334423,7
3334466,8
3334477,17
3334544,5
3334578,8
3334586,4
333460,6
3334631,11
3334707,11
333471,9
3334716,17
3334730,6
3334748,8
3334752,8
3334753,3
3334785,3
333483,19
3334856,5
3334878,16
333490,12
3334915,12
3334939,7
3334953,2
3334975,19
333499,7
3334991,9
3334993,3
3335013,13
3335049,2
333506,1
3335061,5
3335084,9
333509,16
3335100,14
3335223,6
3335271,3
3335284,5
3335370,7
3335372,7
3335490,15
3335565,7
3335588,6
3335643,2
3335657,12
3335691,15
3335697,6
3335718,5
3335759,4
3335796,3
3335810,3
3335820,11
333588,14
3335888,22
3335897,4
3335944,22
3335969,8
3335974,6
3336015,3
3336018,2
3336044,17
3336104,13
3336163,4
3336168,38
3336259,5
3336265,3
3336294,12
3336297,3
3336309,13
3336338,18
333635,11
3336446,11
333647,10
3336511,17
3336544,3
3336640,9
3336710,13
3336758,9
333677,1
3336787,3
3336887,4
3336890,11
3336938,3
3336986,6
3336988,3
333703,14
3337032,21
3337102,5
3337171,6
3337194,10
333720,2
3337216,2
3337235,4
3337306,2
3337450,15
3337478,11
3337504,7
333752,13
3337539,8
3337550,1
3337563,1
3337578,9
3337587,1
3337594,4
3337749,7
3337764,1
3337769,4
3337789,4
3337800,6
3337814,1
3337839,9
3337874,4
3337893,1
3337935,1
3337938,12
3337995,4
3338123,4
3338232,4
3338247,1
3338282,21
333829,9
3338319,6
3338384,7
3338442,6
3338487,1
3338504,9
3338508,3
3338527,4
3338551,8
3338631,4
3338641,6
333869,14
3338737,21
3338748,4
3338889,7
3338916,1
3338983,3
3339135,18
3339155,11
3339168,7
3339200,21
3339205,5
3339211,4
3339228,9
3339314,14
3339337,11
3339348,14
333938,23
3339385,10
3339426,5
3339433,10
3339458,8
3339480,3
3339499,7
3339563,15
3339584,13
3339593,1
3339599,4
3339622,5
3339648,9
3339828,5
3339860,1
3339902,17
3339904,3
3339925,2
3339946,3
3340006,12
3340039,3
3340098,24
3340132,2
3340136,2
3340165,4
33402,17
3340208,6
3340248,11
3340251,2
3340268,16
3340279,4
3340307,7
3340350,2
3340394,6
3340408,7
3340410,5
3340518,9
3340525,2
3340528,4
3340559,12
3340610,4
3340733,2
3340743,12
3340747,8
3340793,9
3340799,7
3340802,17
3340814,3
3340900,8
3340921,1
3340934,7
3340949,3
3340986,4
3341031,4
3341067,3
3341131,7
3341146,5
3341177,9
3341199,3
3341203,4
3341241,21
3341247,6
3341296,8
3341329,4
3341352,11
3341376,23
3341387,20
3341428,4
3341491,6
3341497,22
3341553,6
3341578,8
3341588,7
3341604,20
3341720,4
3341746,4
3341765,4
3341779,24
3341823,7
3341837,3
3341903,5
3341912,7
334196,9
3341961,11
3341977,4
3342047,11
3342078,2
3342123,7
3342142,6
3342152,14
3342180,7
3342201,3
3342233,17
3342255,23
3342303,6
3342436,2
3342479,11
3342480,9
334251,22
3342643,9
3342662,14
3342669,9
3342690,6
3342744,4
3342812,3
3342993,35
3343075,1
3343110,4
3343113,1
3343179,11
3343204,1
3343272,2
3343337,1
3343348,18
3343366,9
334340,5
334343,10
334355,7
3343553,14
3343588,6
3343590,14
3343611,8
3343647,2
3343661,10
3343665,11
3343696,12
334370,5
334375,7
3343778,16
3343791,3
3343811,2
3343833,2
334392,1
3343980,11
3343982,18
3344034,9
3344105,6
3344123,3
3344208,4
3344209,7
3344211,1
3344239,10
3344264,18
3344314,6
3344317,4
3344328,6
3344363,17
3344365,1
3344400,21
3344425,11
3344511,5
3344520,3
3344521,6
3344534,14
3344540,20
3344580,6
3344660,16
3344757,1
334476,2
3344778,4
3344799,24
3344817,5
3344830,10
3344859,1
3344909,7
3344929,9
3344934,7
3344973,8
3345061,21
3345064,1
3345082,2
33451,6
3345135,5
3345136,3
3345155,13
3345157,10
334520,13
3345213,17
3345271,4
334528,2
3345327,7
3345366,9
3345414,5
3345444,6
3345497,3
3345525,23
3345568,16
334567,3
334573,17
3345781,6
3345794,3
3345796,9
3345837,12
3345921,6
3345926,26
3345934,8
3345943,7
3345947,8
3345967,2
3345984,4
3346010,6
3346035,3
33461,19
3346118,6
3346238,2
3346250,3
334627,6
3346285,7
3346436,7
3346458,5
3346502,12
3346576,14
3346621,23
3346636,3
3346638,2
3346676,10
334668,10
3346732,3
3346739,1
3346743,3
3346809,4
3346829,6
3346848,1
3346861,16
3346870,14
3346878,18
3346889,10
3346923,13
3346973,4
3346986,9
334708,3
3347136,4
334714,6
3347161,7
3347182,2
3347193,5
3347198,25
334721,7
3347212,4
334722,8
3347234,13
3347258,4
33473,6
3347331,26
3347398,2
3347442,7
3347477,2
3347534,5
3347564,16
3347609,8
3347617,5
3347619,1
3347685,1
3347739,3
334778,12
3347848,2
3347874,8
3347896,6
3347905,4
3347909,13
3347979,4
3347985,3
3348018,4
3348171,10
3348274,1
3348280,2
3348365,1
3348378,7
3348380,1
3348382,3
3348384,9
3348393,5
3348403,9
3348412,2
3348430,2
3348449,8
3348451,1
3348519,2
3348523,26
3348540,7
3348593,6
3348600,6
3348675,11
3348683,10
3348703,5
3348709,3
3348731,16
3348812,2
3348840,2
3348975,16
3348978,4
3348980,5
3349037,9
3349041,15
3349042,2
3349064,11
3349118,14
3349196,11
3349214,12
33493,26
3349317,4
3349359,12
3349438,11
3349440,11
3349474,9
3349505,3
3349507,10
3349531,5
3349555,8
3349656,5
334966,10
3349666,3
3349708,7
3349756,7
3349783,11
3349798,1
3349888,28
334993,5
3349933,18
3349938,1
3349939,9
334999,10
3349995,10
3349996,2
3350021,1
3350078,15
3350104,5
3350130,31
3350214,17
3350277,16
3350363,11
3350371,4
3350431,10
3350611,8
3350625,8
3350717,4
335077,10
3350787,10
3350826,3
3350923,9
3350931,14
3350988,22
3351025,12
3351038,12
3351119,5
3351153,6
3351162,21
3351178,5
3351309,1
3351330,6
3351337,2
3351374,2
3351380,3
3351452,7
3351497,18
3351499,15
335164,2
335165,4
3351653,8
3351684,10
335169,11
3351704,4
3351742,1
3351769,20
3351780,4
3351861,3
3351883,2
3351961,10
3352021,13
3352073,10
3352102,7
335215,25
3352162,6
3352172,10
3352180,5
3352191,1
3352205,7
3352276,14
3352285,6
3352346,7
3352384,10
3352417,1
3352428,9
3352434,3
3352453,5
3352463,15
3352485,8
3352507,5
3352511,13
3352550,19
3352570,11
3352596,21
3352609,19
335270,7
3352712,8
3352752,9
3352792,5
3352827,22
3352837,4
3352889,5
3352919,3
3352934,6
3352935,11
3352936,5
3353114,5
3353285,1
3353337,2
3353345,9
3353371,9
3353411,4
3353448,1
335346,1
3353466,8
3353523,3
3353524,13
3353550,5
3353565,4
335369,5
33537,1
3353701,7
3353708,5
335373,6
3353767,6
335378,14
3353813,3
3353814,2
335382,7
3353857,36
3353882,1
3353884,5
3353888,10
3353897,1
3353937,9
3353957,3
3354018,2
3354031,2
3354032,3
335405,3
3354050,5
335406,11
3354071,1
3354145,1
3354148,7
3354193,2
3354234,3
3354244,5
3354287,14
335429,14
335435,6
3354414,8
3354436,2
3354438,8
3354471,2
3354473,16
3354503,9
3354539,9
3354604,36
3354633,17
3354712,8
335473,1
3354737,6
3354747,4
3354752,7
3354774,12
3354776,12
3354801,16
3354815,4
3354872,4
335488,7
3354914,4
3354915,12
3354976,5
3355029,5
3355046,2
3355050,10
3355054,17
3355069,6
3355083,10
3355235,28
3355250,5
3355297,4
335530,12
3355331,10
3355336,6
3355364,4
335537,3
3355398,10
3355403,20
335541,11
3355472,16
3355475,5
3355479,12
3355491,6
3355518,6
3355529,7
3355541,9
3355674,16
3355679,9
33557,3
3355740,12
3355756,8
3355760,8
3355848,11
3355911,3
3355946,12
3355973,7
3355979,10
335599,5
335602,16
3356095,5
3356097,5
335611,9
3356112,8
3356139,8
3356163,5
335617,8
3356187,16
3356209,20
3356221,5
335624,13
3356319,6
3356342,12
3356394,10
3356465,7
3356487,13
3356505,6
3356590,7
3356592,6
33567,9
3356741,13
3356742,7
335675,18
3356756,25
335685,14
3356889,3
3356912,6
3356922,1
3356931,13
3356960,3
3356964,12
335697,6
3357135,7
3357149,6
335715,7
3357179,15
3357200,6
3357218,9
3357277,9
3357316,7
3357321,6
3357372,12
3357380,9
335739,12
3357390,8
3357476,3
335749,12
3357504,6
3357507,2
3357511,7
3357534,10
3357539,2
335765,7
3357717,15
3357785,3
3357849,8
3357871,5
3357908,5
3357980,2
3358085,4
335809,12
3358253,5
3358261,5
3358295,7
335831,9
3358330,2
3358378,8
335842,9
3358424,5
335845,21
3358522,10
3358528,23
3358568,18
3358634,19
3358636,4
3358692,2
3358720,11
335876,6
3358760,11
3358763,2
3358803,11
3358899,2
3358910,7
3358980,3
3359000,22
3359030,8
3359088,10
335912,14
3359121,11
335920,19
3359203,8
3359220,17
3359332,8
3359341,9
3359354,5
3359397,4
3359401,2
3359427,1
3359523,5
3359562,15
3359571,20
3359608,7
3359609,3
3359636,13
3359686,3
3359752,1
3359774,21
3359802,8
335982,14
3359838,5
3359854,17
335994,3
3359962,11
336003,16
3360097,4
3360170,19
3360175,2
3360181,13
3360206,1
3360296,10
3360328,5
3360398,2
3360414,19
3360469,8
3360487,4
3360514,7
3360551,9
3360619,6
3360687,15
3360708,10
3360710,4
3360754,13
3360793,7
336082,4
3360947,8
3360958,8
3360985,6
3360987,6
3361052,2
3361055,7
3361069,14
3361073,10
3361096,5
3361097,20
3361113,7
3361138,2
3361156,16
3361161,18
3361163,8
336117,16
3361174,2
3361175,12
3361224,9
336123,6
3361256,25
3361268,11
3361291,15
3361304,5
3361306,6
336131,15
336137,1
3361393,19
3361450,1
3361461,3
3361494,3
3361512,7
3361563,4
3361577,8
3361602,12
3361641,2
3361657,7
3361696,8
3361714,9
3361715,15
3361757,15
3361815,15
3361936,3
3361979,6
3362015,11
3362041,11
3362111,5
3362133,14
336214,14
3362168,7
3362195,6
3362316,9
3362335,26
3362346,10
3362363,8
3362377,1
3362478,2
3362500,1
3362501,6
3362576,13
3362601,3
3362607,1
3362635,2
3362714,2
3362726,6
3362772,5
3362803,6
3362881,13
3362896,6
3362902,8
336292,5
3362924,3
3362966,5
3362986,5
3363075,15
3363117,2
3363153,3
3363156,2
3363171,1
3363194,6
3363283,16
3363309,6
3363327,12
3363330,3
3363341,8
3363380,21
3363408,1
3363474,15
3363498,12
336353,7
3363544,6
3363564,1
336357,38
3363620,6
3363621,6
3363658,4
3363704,2
3363754,18
3363900,11
3363909,30
3363917,16
3363943,7
336407,5
3364113,13
3364121,1
3364126,4
3364150,10
3364182,4
3364203,8
3364249,2
3364291,8
3364382,3
3364399,7
3364404,10
3364441,7
3364472,7
3364496,8
3364517,13
3364530,9
3364564,11
3364593,7
3364596,7
3364622,7
3364656,1
3364688,4
3364734,9
3364772,3
3364796,6
3364809,16
3364834,1
3364894,7
3364927,7
3365034,3
3365069,9
336507,5
3365102,5
3365169,15
336520,5
3365207,9
336533,10
3365344,11
3365381,5
3365434,7
3365458,1
3365468,7
3365639,8
3365659,3
336569,11
3365709,6
3365765,19
3365772,9
3365781,1
336581,10
3365822,4
3365924,5
3365931,14
3365994,7
3366024,17
3366127,8
336616,6
336618,11
3366212,1
3366215,2
3366225,5
3366241,13
3366261,17
3366265,20
3366308,17
3366330,20
336635,4
3366414,13
3366441,2
3366482,6
3366518,8
3366633,3
3366638,1
3366658,24
336668,10
3366726,12
336678,1
3366818,7
3366850,11
3366880,1
3366909,10
3366912,10
3366930,2
3366936,14
3366999,9
3367033,10
3367047,3
3367104,13
3367131,10
3367133,8
3367141,8
3367147,17
3367177,2
3367233,5
336725,9
3367260,17
3367339,20
336749,7
3367569,4
3367667,22
3367688,4
3367699,5
3367801,11
3367808,3
336781,17
3367826,8
3367845,5
3367856,15
3367898,7
336796,3
3367995,7
3368005,11
3368049,9
3368051,20
3368059,11
3368069,12
3368103,9
3368121,2
3368128,11
3368205,9
3368273,8
3368285,7
3368335,3
3368354,4
3368387,7
3368439,1
3368462,8
3368499,10
3368504,12
3368505,8
3368506,8
3368530,10
3368533,5
336857,24
3368652,21
336866,9
3368699,1
3368758,3
3368812,4
3368823,6
3368872,4
3368879,8
3368887,3
3368899,4
3368902,7
3368949,20
3368962,9
3368974,10
3368988,9
3369032,16
3369071,14
3369093,9
3369114,2
3369153,14
3369198,8
3369210,3
3369232,8
3369249,14
3369298,7
3369332,13
3369363,10
3369384,6
3369397,8
3369398,7
3369407,9
3369423,8
336948,5
3369503,8
3369574,3
3369583,24
3369645,5
3369667,10
336971,13
3369719,10
3369771,25
3369904,2
3369937,11
3369962,5
3369985,2
3369993,3
3370040,5
3370062,6
3370090,21
3370098,4
3370105,10
3370162,5
3370242,3
3370257,2
3370262,2
3370294,3
3370301,5
3370427,7
3370466,22
337048,5
3370508,6
3370519,4
3370539,8
3370545,1
3370550,1
3370569,6
3370602,9
3370636,4
3370643,1
3370647,1
3370671,16
3370739,5
337078,7
3370811,2
3370830,1
3370860,8
3370877,1
3370882,12
3370949,6
3370970,16
337109,17
3371122,8
3371131,14
3371160,10
3371167,10
3371196,11
3371209,18
3371283,4
3371295,2
3371375,4
3371399,6
337140,6
3371451,5
3371457,4
3371471,3
3371505,11
3371512,11
3371529,1
3371556,5
3371564,4
3371589,8
3371644,10
3371660,12
337178,5
3371786,7
3371799,5
3371847,6
337185,16
3371856,14
3371874,3
3371900,7
3372010,12
3372030,31
3372045,5
3372047,7
3372048,13
3372173,3
3372180,3
3372224,7
3372241,12
3372275,7
3372303,6
3372310,4
3372340,9
3372411,11
337246,5
3372465,6
3372500,12
3372593,11
3372598,2
3372606,2
3372629,3
3372643,18
3372647,4
3372661,9
337273,9
3372745,1
3372805,18
3372839,9
3372919,8
3372963,3
337297,8
3373019,11
3373086,3
3373142,5
3373154,5
33732,22
3373210,12
3373220,1
3373227,22
3373239,13
3373269,7
3373279,6
3373280,7
3373283,5
3373339,1
3373355,7
337340,1
3373455,4
3373459,11
3373520,3
3373536,15
3373586,7
33736,7
3373631,9
3373635,4
3373658,11
3373679,10
3373681,32
3373705,8
3373718,9
3373728,2
3373736,6
3373738,2
337380,4
3373821,3
3373851,2
3373880,12
3373908,5
3373923,2
337395,5
3373977,4
3374022,6
3374034,7
3374065,3
3374104,11
3374147,12
337416,8
3374226,7
3374232,12
3374285,2
33744,4
3374409,18
3374412,5
3374476,7
3374483,8
3374514,11
3374642,5
3374655,19
3374658,2
3374709,6
3374753,10
3374844,1
3374881,13
3374945,7
337506,2
3375134,5
3375157,22
3375230,1
3375270,2
3375282,2
3375298,6
337532,10
3375385,6
3375424,5
3375431,5
3375546,14
3375604,5
3375797,6
3375885,1
3375893,5
337591,4
3375948,10
3375949,8
3376119,6
337616,16
3376174,4
3376284,6
3376311,2
3376321,5
3376454,10
3376461,7
3376490,2
3376506,2
3376518,2
3376552,11
3376560,2
3376563,11
337664,6
3376645,7
3376656,1
3376679,2
337670,18
3376711,4
3376732,4
3376745,7
3376746,1
3376809,15
3376876,6
337688,10
3376896,11
3376932,1
3376933,8
337698,2
3377084,3
3377107,1
3377164,14
3377166,20
337719,3
3377195,9
3377205,4
3377211,9
3377213,16
337725,22
3377250,9
3377257,12
3377455,12
3377466,1
3377583,15
3377587,5
3377641,2
3377654,2
3377655,7
3377698,6
3377763,7
3377782,21
3377807,14
3377816,7
3377823,13
3377830,1
3377910,6
3377918,8
3377993,2
3378049,5
3378067,18
3378111,8
3378181,6
3378188,6
3378213,13
3378223,5
3378291,5
3378311,4
337838,2
3378382,12
3378457,4
3378463,4
3378485,10
3378526,1
3378532,5
3378642,2
337865,10
3378811,6
3378844,2
3378877,10
3378883,5
3378902,4
3378919,9
3378936,23
3378940,5
3378992,2
3379,9
3379051,15
3379101,4
3379113,8
3379118,11
3379138,1
3379203,3
3379217,16
3379268,2
3379418,6
3379466,7
3379467,17
3379472,12
337949,21
3379496,10
3379526,11
3379538,7
3379572,11
3379579,2
3379594,6
3379631,13
3379647,2
3379650,9
337971,9
3379761,3
3379815,14
3379827,4
3379896,11
33799,13
3379910,2
3379921,11
3379927,7
3379951,1
3379985,6
3379996,6
3380031,5
3380085,12
3380113,10
3380144,7
3380154,9
3380190,6
3380191,3
3380212,2
3380242,2
3380264,7
3380296,3
3380378,6
3380389,2
3380452,4
3380467,16
338050,16
3380564,16
3380586,5
3380595,5
3380656,12
3380658,7
3380672,8
3380689,8
3380696,12
3380699,14
3380705,11
3380738,16
3380753,2
3380769,7
3380777,11
3380819,5
3380824,2
3380861,3
3380875,8
3380900,11
3380966,3
3380970,3
3381025,11
3381057,6
3381078,27
3381093,4
3381198,2
3381200,2
3381216,20
3381220,16
3381240,20
3381318,7
3381320,15
338133,7
3381354,2
3381358,7
3381370,3
3381398,17
3381419,2
3381423,2
338143,17
3381468,18
3381495,15
3381525,4
3381532,3
3381543,18
3381581,8
3381583,1
3381677,11
3381693,10
3381697,11
338172,2
338184,11
3381871,15
3381988,5
338203,7
3382031,3
3382033,4
3382118,8
3382142,3
3382171,5
3382174,10
3382218,11
3382243,22
3382342,16
3382345,16
3382386,35
3382423,10
3382442,5
3382493,3
338253,17
3382534,6
3382535,12
3382585,9
3382651,7
3382670,10
3382672,3
3382689,21
3382708,6
3382735,5
3382753,2
3382772,2
3382815,8
3382839,5
3382887,4
3382895,10
3382996,6
3383043,7
3383053,8
3383054,7
3383055,11
3383059,3
3383062,6
3383086,8
3383089,3
338309,10
3383090,8
3383108,5
3383142,13
3383197,18
338320,11
3383214,2
3383242,2
3383244,1
3383262,1
3383302,12
3383345,10
3383351,18
3383469,1
3383472,6
3383496,7
3383503,3
3383523,3
3383599,12
3383625,11
3383640,15
3383676,2
3383682,6
3383860,7
3383887,8
338397,4
3383971,6
3384001,16
3384005,5
3384010,3
3384011,22
3384030,3
3384036,6
3384046,5
3384049,11
3384056,11
3384073,2
338409,7
3384100,8
3384172,5
338419,9
3384274,15
3384286,6
3384321,11
3384343,13
3384355,13
3384443,23
3384515,4
3384542,5
3384545,9
3384552,10
3384579,1
3384596,5
3384652,8
3384673,3
3384679,6
3384687,8
338469,10
3384756,4
3384784,2
3384803,8
3384818,18
3384832,8
3384838,2
3384890,13
33849,4
3384936,5
3384937,10
3384945,11
3385022,3
3385045,2
3385118,10
3385206,1
3385230,7
3385266,12
338529,4
3385304,17
3385329,11
3385365,13
3385375,7
3385389,24
3385401,6
3385444,2
3385445,12
3385471,3
3385498,5
33855,11
3385518,12
3385524,10
3385603,11
3385604,2
3385646,11
3385665,2
3385686,3
3385695,11
338574,5
3385772,15
3385794,11
3385801,3
3385832,18
3385884,6
338609,1
3386129,16
3386209,8
3386236,1
3386253,14
3386283,14
3386295,2
338633,2
3386355,3
3386400,4
3386440,16
3386558,9
3386622,9
3386653,5
3386654,3
3386660,6
3386676,11
3386693,4
3386703,15
3386731,6
3386732,4
3386737,9
3386841,1
3386858,16
3386860,7
3386865,7
338687,4
3386881,5
3386885,10
3386889,23
3386909,9
3386922,10
3386949,8
3386960,3
3386968,10
3386975,1
3386991,11
3387009,6
3387048,7
338705,19
3387092,8
3387099,4
3387164,11
3387187,18
3387249,8
3387333,1
3387338,19
3387500,16
3387503,7
3387531,8
3387550,11
3387619,2
3387658,4
3387668,5
3387693,6
3387702,2
3387718,5
3387773,23
3387779,4
3387821,26
3387829,3
3387833,22
3387847,5
3387911,11
3387948,24
3388019,1
3388027,8
3388092,18
3388213,11
3388217,10
3388223,6
3388231,28
3388243,29
3388358,8
3388458,10
338852,8
3388520,10
3388528,4
3388541,17
3388559,16
33886,20
3388611,28
3388637,11
3388658,3
3388661,9
3388669,21
3388693,5
3388710,1
3388770,14
338878,5
3388801,5
3388809,7
3388819,18
3388825,8
3388917,2
3388952,6
3388960,3
3388989,5
338899,4
3389036,15
3389188,18
338920,9
3389226,6
3389235,3
3389292,5
3389322,11
3389431,9
338944,21
3389442,1
3389459,2
3389555,6
3389583,3
3389662,3
3389707,3
3389711,16
3389804,1
3389825,11
3389840,13
3389875,5
3389994,8
3390008,7
3390051,7
3390090,1
339010,3
3390139,9
3390154,3
3390160,3
3390192,10
33902,6
3390203,5
3390255,10
3390259,6
3390278,17
3390292,12
3390361,2
3390364,3
339038,3
3390396,36
3390405,1
3390440,5
3390474,3
3390499,6
3390527,7
3390535,5
3390538,11
339061,11
3390622,5
