order_id,item_count
3406662,6
3406689,2
3406702,1
3406709,6
3406746,3
3406758,5
340676,16
3406760,15
3406792,4
3406854,9
3406882,1
3406891,5
3406898,7
3406901,24
3406903,3
3406907,2
3406921,13
3406923,4
3406982,10
3407052,9
3407054,10
3407060,5
340707,7
3407214,6
3407237,7
3407306,2
340733,13
3407332,5
3407360,10
3407427,4
3407435,8
3407460,7
3407493,3
3407528,6
3407621,4
3407623,14
3407647,2
3407660,15
3407666,1
3407723,6
3407732,6
3407736,1
3407798,6
3407805,2
3407848,5
3407873,2
3407896,10
3407901,5
3407906,4
3407913,4
3407992,7
3408025,2
3408038,2
3408083,5
3408170,3
3408180,3
34082,7
3408270,1
340832,10
3408322,15
3408387,7
3408420,6
3408444,4
3408468,6
3408488,8
3408509,13
3408529,20
3408534,1
3408566,1
3408582,12
3408614,4
3408616,4
3408634,2
3408652,4
3408660,2
3408675,6
3408682,8
3408726,17
3408769,5
3408773,19
3408966,5
3408986,4
3409058,9
340912,8
3409122,1
3409180,2
3409187,5
3409205,17
3409246,4
3409249,12
3409267,3
3409313,1
3409314,11
3409334,10
3409342,8
3409365,10
3409456,9
3409486,6
3409536,12
3409568,11
3409593,12
3409608,10
340962,18
3409623,9
3409674,28
3409698,2
3409700,2
3409726,9
3409738,1
3409788,7
3409799,3
3409811,9
3409820,3
3409870,1
3409894,2
3409902,2
3409936,3
3409946,7
3409956,20
3409962,4
3409964,30
3409975,11
3410050,7
3410204,7
3410285,13
3410323,3
3410324,4
3410340,11
3410377,15
3410424,12
3410528,3
3410544,10
3410554,5
3410710,1
3410716,15
3410722,6
3410767,2
3410787,9
3410799,9
3410857,1
3410874,4
341095,5
3410954,8
3410977,12
3411019,9
3411053,2
3411076,1
3411089,2
3411151,10
3411194,13
3411204,6
3411359,7
3411461,11
3411465,13
3411467,7
3411485,8
341150,6
3411554,10
3411580,6
3411622,2
3411723,7
3411771,11
3411807,12
3411826,14
3411856,9
3411881,12
3411895,23
3411953,8
3411972,11
3412072,22
3412084,34
3412111,4
341213,4
3412132,5
3412203,9
3412235,10
3412257,13
3412285,14
3412290,3
3412313,30
341234,9
3412349,7
341235,4
3412411,8
3412470,1
341250,1
3412517,6
3412546,3
3412556,5
3412559,12
3412560,4
3412595,8
3412616,4
3412657,10
3412667,8
3412685,5
341269,8
3412719,8
3412721,1
3412766,13
3412773,6
3412783,8
3412795,13
3412826,13
3412842,3
3412891,26
3412893,4
3412929,8
3412944,20
3412977,6
3412982,1
3413071,24
3413073,17
3413079,10
34131,4
3413102,3
3413114,12
3413171,11
3413227,16
3413271,9
3413433,6
3413465,11
3413522,13
3413528,11
3413570,4
3413601,10
3413657,10
3413686,19
3413716,9
3413733,11
3413759,23
3413776,12
3413778,15
3413791,10
3413796,5
3413809,5
3413912,11
3413963,4
3414129,3
341416,9
3414179,11
3414180,10
3414196,1
3414249,33
3414292,1
3414383,6
3414391,2
3414464,17
3414470,7
3414477,2
3414480,1
3414497,5
3414514,7
3414553,11
341457,7
3414582,9
3414621,7
3414627,3
341463,3
3414653,6
3414704,17
3414715,13
3414771,4
3414772,7
341480,8
3414808,8
341482,11
3414858,7
341487,11
3414883,3
3414893,3
3414909,3
3414911,7
3414932,5
3414947,4
3414993,6
3415043,10
3415047,4
3415067,8
34151,6
3415100,1
3415113,6
3415116,8
3415125,5
3415145,5
3415204,8
3415257,1
3415260,23
3415272,5
3415310,4
3415346,2
3415348,7
3415435,3
3415487,13
3415533,9
341554,6
3415598,8
3415642,3
3415674,3
3415679,1
3415696,1
341573,4
3415733,6
3415750,14
3415777,9
3415786,8
3415845,3
3415868,1
341587,13
3415898,10
3415937,4
3415951,7
3415977,3
3415986,5
3416023,3
3416082,4
3416136,23
3416138,16
3416181,10
3416196,3
3416258,19
3416289,7
3416368,4
341638,4
3416421,8
3416436,6
3416467,8
341647,19
3416471,4
3416516,1
3416572,21
3416589,5
3416594,5
3416639,3
3416734,19
3416746,9
3416770,5
3416791,19
3416824,16
3416858,6
3416877,7
3416909,1
3416960,5
3417007,4
3417056,2
3417089,18
3417098,7
3417125,5
3417134,8
341716,8
3417162,10
3417168,13
3417189,6
3417260,1
3417300,13
3417391,3
341741,18
3417423,5
3417465,15
3417476,4
3417489,24
341749,12
3417569,4
3417570,12
3417582,5
3417591,9
3417620,6
3417652,9
3417653,9
3417669,4
341767,7
3417686,7
3417734,24
3417810,10
3417874,7
3417893,2
3417910,3
3417917,15
3417918,30
3417939,4
3417944,8
3417955,10
3417968,3
3417972,10
3418076,4
3418092,10
3418099,6
3418110,7
3418133,6
3418147,9
3418164,4
3418171,15
3418205,7
3418319,6
3418395,8
3418424,1
3418448,7
3418461,4
3418481,17
341852,8
3418523,2
3418541,9
3418614,1
3418634,3
3418834,14
3418852,5
3418959,10
3419125,4
341920,7
341921,3
3419224,1
3419253,10
3419263,11
3419278,13
3419279,14
3419291,2
3419308,7
3419315,2
3419336,11
3419337,2
3419338,2
3419363,3
3419406,6
3419501,8
3419563,17
3419618,9
341962,6
3419628,6
3419633,2
3419644,6
3419650,2
3419671,3
3419712,11
3419785,1
3419791,12
3419801,5
3419815,11
341983,2
3419837,6
3419842,4
3419990,4
3420035,6
3420067,7
3420119,3
342018,15
342021,17
3420256,10
3420275,2
3420348,8
3420408,6
3420417,4
3420424,1
34205,25
3420514,1
3420521,12
3420548,7
3420576,3
3420634,3
3420636,3
3420637,17
3420723,11
3420782,9
3420852,6
3420859,1
3420917,17
3420918,14
3420975,4
3420977,3
3421017,1
342180,3
342181,6
342192,6
342201,10
342272,6
342287,9
342305,5
342340,5
342372,11
342383,21
342394,13
342456,10
342466,3
342469,12
342625,4
342657,8
342722,6
342823,8
342870,9
342932,12
342940,5
342942,3
34295,4
342975,6
342986,6
342991,10
343002,1
343027,17
343063,5
343066,5
343087,14
343140,6
343200,9
343211,8
343302,1
343306,9
343383,8
343418,7
343452,4
343458,16
343492,10
343532,16
34354,12
343588,8
343611,6
343617,12
34367,10
343712,3
343743,8
343788,4
343808,1
343933,5
344013,7
344029,11
344099,11
344107,26
344127,8
344214,10
344225,10
344286,8
344348,8
34435,2
344455,7
344456,22
344458,6
344493,8
344512,6
344516,14
34461,9
344641,15
344649,12
344680,15
344699,2
344775,12
344778,5
344826,2
344830,4
344924,9
344988,4
345066,3
345143,3
345171,2
345202,8
345222,4
345224,15
345337,4
345344,12
345355,37
345373,16
345481,6
345500,6
345534,2
345556,9
345587,2
345623,9
345633,2
34568,5
345702,6
345707,15
345718,5
345752,3
345778,8
345828,25
345864,22
345955,8
345956,20
346004,11
34607,7
346072,2
346087,1
346088,7
346097,15
346119,5
346127,6
346179,8
346184,1
346233,7
346277,7
3463,1
346324,11
346360,2
346364,4
346453,30
346490,6
346512,5
346567,4
346619,5
346626,23
346689,12
346690,1
346718,9
346754,8
346787,2
346799,21
346831,8
346837,25
346849,6
34687,8
346943,3
34697,5
347065,10
347101,4
347127,7
347139,16
34714,17
347143,5
347186,8
347195,4
347382,10
347392,4
347398,16
347420,1
347453,4
347456,1
347476,7
347482,22
347485,12
347502,7
347536,15
34757,8
347598,19
347687,7
347692,8
34773,7
347743,16
347764,11
34784,16
347855,22
347873,7
347874,22
347907,4
347989,7
347992,10
347998,10
348181,2
348212,15
348253,11
348263,6
348264,6
348291,3
348309,6
348312,17
348323,4
348327,2
348379,3
348528,7
348587,19
348617,11
348631,19
34867,4
348764,14
348814,8
348826,4
348827,21
348832,7
348835,8
348870,1
34896,3
348960,6
348963,17
348966,5
348981,13
349000,6
349004,22
349024,18
349091,6
34912,9
349170,4
349206,5
349239,2
349295,6
349296,10
349325,7
349339,4
34935,12
349375,17
349382,6
349413,13
349435,9
349531,16
349538,10
349560,11
349619,10
349668,15
34972,9
349742,26
349931,18
349942,1
350007,5
35003,8
350109,3
350118,9
350128,11
350142,10
350174,8
350177,1
350238,7
350251,5
350273,6
350283,13
350319,12
35037,5
350379,8
35038,4
350383,23
350425,4
350463,9
350489,5
350514,6
35060,6
350633,3
350731,4
350744,9
350748,21
350767,8
350813,1
350859,5
350870,2
350898,3
350911,6
350936,3
350938,12
350941,4
350975,11
351006,4
351009,5
351015,4
351019,6
351031,15
351040,15
351052,2
351109,6
35111,9
351164,2
351184,5
351212,2
351216,1
351221,7
351255,9
351287,7
351313,8
351314,11
351357,14
351367,25
351400,24
351499,2
351552,6
351573,10
351669,14
351712,7
351714,15
351719,7
351763,9
351780,17
351838,5
351870,7
351891,16
351926,7
352051,3
352080,7
352103,14
352119,11
352127,11
352150,18
352166,8
352208,2
352231,5
352242,4
352296,3
352383,4
352388,16
352420,3
352469,2
35247,11
352502,16
352508,7
352579,16
352718,5
352789,7
352799,2
352822,17
352824,3
352892,14
352908,15
352935,5
352943,3
353013,18
353027,9
353147,12
353186,18
353188,2
353189,18
353269,8
353300,12
353313,1
353351,11
353431,14
353599,3
353664,20
353685,2
353702,6
353793,15
35387,11
353904,11
353915,6
35392,5
353992,3
354017,5
354033,6
354065,21
354078,13
354104,11
354120,17
354132,3
354139,10
354158,3
354182,5
354205,2
354232,1
354260,1
354368,13
354382,5
354407,1
354415,25
354421,2
354456,8
354514,7
354664,7
354685,6
35475,5
354771,7
354874,7
354884,8
354938,10
354974,13
354980,1
354995,2
35501,13
355011,4
355179,2
355264,8
355268,9
355270,2
355276,4
355280,4
355304,18
355311,3
355372,7
355440,7
355466,4
355470,16
355486,7
355508,4
355585,3
355588,3
35560,20
355608,7
355818,6
355875,12
355912,8
355920,6
355971,12
355995,5
356078,1
356091,14
356120,7
356142,3
356148,2
356184,26
356243,6
356249,1
356253,7
356262,7
356337,3
356397,7
356417,6
356524,8
356637,6
35667,3
356685,17
356689,14
356690,1
356705,17
356732,14
356743,1
356762,2
35682,11
356904,6
356976,7
356992,8
356996,9
35705,13
357063,6
357066,8
357182,10
357194,7
357214,9
357224,5
357234,13
357279,8
357300,2
357321,5
357484,7
357507,1
357515,19
357518,9
357536,14
357627,2
357673,14
357688,4
357693,12
357717,1
357766,1
357769,2
357773,5
35788,11
357921,26
358021,7
358058,9
35807,5
358124,3
358178,4
358260,5
358270,15
358359,20
35841,15
358419,10
358457,5
358486,1
358491,1
358562,27
358620,13
358625,11
358639,6
358641,1
358642,18
358704,5
358745,18
358750,2
358765,17
358775,5
358783,2
358787,9
358913,7
358953,20
35896,5
359012,6
359040,10
359055,11
359056,9
359114,7
35912,4
359121,2
359154,10
359165,6
359240,17
359258,2
359262,7
359275,3
359278,5
359317,5
35935,2
359407,19
35944,1
35946,3
359514,5
359540,22
359622,6
359627,7
359661,5
359668,5
359675,8
35969,6
359777,13
359783,3
35982,14
359839,21
359862,6
359876,19
359974,2
36000,8
360012,8
360039,17
360115,7
360135,9
360168,3
36027,6
360270,6
360274,8
36029,3
360314,2
360340,2
360358,15
360431,10
360434,4
360511,2
360604,3
360675,29
360713,3
360741,9
360801,20
360810,3
360843,10
360845,12
360850,6
36086,10
360861,5
360933,7
360972,1
361073,10
361097,1
361101,12
36112,9
361162,5
361239,6
361276,16
361304,1
361309,3
361315,18
36136,3
361381,11
361386,5
361411,3
361447,3
361459,2
361489,5
361533,8
361543,4
361575,11
361592,6
361618,7
36166,2
361679,9
361728,3
36176,1
3618,4
361848,1
361877,6
3619,9
361901,7
361912,4
361974,12
362034,14
362054,1
362099,2
362157,15
362199,5
362205,21
362244,11
362278,22
362428,3
362449,8
362485,8
362535,1
362544,5
362568,1
362583,13
362613,5
362627,2
362699,10
362706,5
362750,3
362820,7
362836,6
362837,24
36284,13
362865,5
362878,17
362997,2
363075,15
363143,4
363192,3
363201,12
363239,11
36331,3
363313,12
36332,22
363323,8
363421,5
363426,14
363427,6
363452,15
363477,3
363494,18
363505,8
363548,9
363586,9
36359,12
363603,7
36369,4
363692,1
363710,2
363746,5
363748,2
363749,14
363756,21
363757,13
363799,13
363924,8
363956,3
363962,12
363974,1
363980,4
364054,14
36407,17
364111,19
364113,2
364123,11
36415,3
364163,5
364165,7
364178,12
364189,4
364222,7
364232,4
364235,9
364248,5
364323,7
364344,4
364446,23
364475,3
364493,6
364578,5
364611,1
364659,11
364701,18
36476,4
364790,8
364808,2
364816,4
364850,2
364909,6
364915,15
364966,11
365013,3
365014,5
365036,4
365058,5
365074,7
365093,8
365095,3
365195,8
365239,9
365271,1
365323,8
365328,4
365347,6
365364,7
365390,14
365470,4
36548,14
365482,6
365529,2
365533,23
365581,1
365662,8
365684,3
365701,4
365734,4
365765,1
365774,11
365776,7
365825,9
365889,8
365893,12
365909,7
36591,7
366001,6
366009,12
366021,5
366046,2
36606,1
366064,15
366136,1
366138,9
36622,22
366220,9
366235,7
366272,11
366287,13
366305,4
366317,8
366321,9
366470,2
3665,12
366512,13
366514,4
366547,5
366599,4
366654,2
36666,12
36668,15
366733,8
366738,4
366751,10
366776,4
366900,6
366954,6
366956,13
367049,9
367067,20
367079,10
367110,3
367111,10
367125,3
367135,13
367168,10
367260,7
367284,11
367327,9
367356,3
367418,7
367423,8
367472,1
367477,12
367507,5
367564,1
367580,5
367594,15
367626,19
367662,4
367668,4
367678,10
367719,8
367725,17
367730,4
367844,6
367854,6
367877,4
367882,6
367885,3
367899,22
367938,5
367958,18
367999,6
368070,5
368122,7
368137,7
368172,6
368190,1
368193,11
368200,8
368215,2
368239,4
368272,12
368275,14
368288,4
368315,9
368326,3
36833,6
368366,3
368396,7
368408,7
368429,15
368435,7
368461,3
368478,5
36850,3
368562,2
368607,3
368729,3
368754,8
368765,5
368786,14
368796,15
368808,15
368828,13
368871,7
368908,9
368915,12
36893,14
368930,5
368952,6
368964,8
368991,4
369015,4
369033,15
36907,25
369101,4
369113,8
369166,3
3692,4
369242,4
369262,11
369270,21
369289,13
369291,35
369337,10
369366,14
369399,5
369409,9
369438,9
369453,2
369528,9
369574,17
369601,10
369629,13
369693,9
369741,13
369752,11
369768,13
369836,12
369874,4
369958,7
369960,13
369995,8
369996,21
370001,8
370031,10
370065,20
370092,8
370106,18
370110,13
370112,8
370174,6
370210,4
370228,9
370261,15
370321,10
370390,10
370425,7
370440,2
370464,8
370465,11
370506,7
370511,15
370528,10
370534,9
370542,8
370556,4
370562,6
370580,22
370658,8
370674,2
3707,1
370735,14
370748,12
370785,7
370795,12
370863,1
370913,9
371035,13
37104,4
371105,19
371180,3
371304,9
371316,7
371325,2
371329,10
371348,11
371445,2
371479,3
371547,4
371573,4
371590,6
371624,4
371626,2
371672,1
371676,16
371685,6
371695,29
371704,5
371728,9
371742,12
371752,4
371819,4
371888,10
372004,12
372020,6
372024,7
372052,11
372109,1
372121,16
372248,15
372260,2
372313,19
37236,1
37241,1
372449,12
372483,8
372532,6
372555,9
372578,8
372642,8
372689,10
372749,2
372812,6
372880,3
3729,15
37295,11
373033,9
373089,9
373113,6
373171,10
373181,7
373208,5
373298,3
373316,7
37337,23
373467,10
373479,11
373488,7
373501,7
373512,7
373562,12
373585,16
373598,11
373607,6
373653,1
373665,3
373700,8
373712,2
373750,4
373755,10
373799,1
37382,9
373871,17
373999,5
374006,2
374025,14
37408,2
3741,13
374124,4
374270,7
374390,9
3744,2
374445,1
374446,5
374466,11
374578,12
374619,12
374705,6
374734,1
374897,7
374899,17
374921,1
374958,7
37497,2
374973,3
374977,1
374985,8
375001,6
375003,7
375075,1
375103,4
375161,4
375207,3
375221,2
375261,5
375290,15
375301,9
375364,1
375370,12
375424,11
375440,27
37545,6
375461,4
375477,3
375478,7
375503,7
375528,5
375546,10
375617,15
375761,2
375780,2
375849,5
375855,12
375882,15
375884,8
375906,2
375948,6
375975,19
375978,21
376032,7
376070,2
37608,14
376089,9
376247,4
376307,2
376316,2
376336,16
376384,3
376386,7
376403,4
376429,16
376432,5
376462,21
37648,4
376535,13
376671,8
376697,6
37674,4
376779,6
376783,20
376851,3
376895,25
376948,8
376997,16
377079,4
377093,17
377109,11
377139,6
377140,5
377144,6
377147,2
3772,4
377200,5
377201,4
377277,6
377296,18
377314,2
37734,8
377350,16
377352,8
377380,6
377433,9
377460,5
377512,3
377515,2
377518,15
377550,5
377595,16
377640,6
377645,11
377664,1
377666,1
377667,3
377694,9
377771,13
377784,21
377789,19
377811,5
377854,5
377882,13
377896,6
377918,4
377950,1
377953,2
37797,5
378023,6
37805,22
378083,1
378087,3
378146,17
378147,11
378188,10
378227,4
378349,9
378364,1
378424,5
378473,8
37868,10
378690,19
378695,3
378739,5
378789,6
37881,2
378814,4
378846,5
379021,10
379045,23
379049,13
379101,2
379116,7
379204,2
379254,7
3793,9
379352,10
379358,4
379428,19
379441,10
379449,3
379510,9
379511,14
379532,7
379553,3
379592,10
379613,13
379634,1
379670,14
379689,28
379718,11
379764,12
379767,8
379847,6
379879,7
379886,12
379914,6
379915,1
379925,34
379953,6
380047,9
380174,5
380218,13
380222,15
380225,12
380240,1
38032,2
380349,14
380356,8
380371,23
38039,9
380403,6
380418,1
380444,9
380461,11
380549,1
380556,2
380582,9
380616,7
380622,9
380667,4
380712,4
380741,10
380797,2
38088,4
380880,1
380890,4
3809,8
380979,2
381014,15
381031,7
381043,5
381066,7
381147,1
381210,1
381233,8
381265,1
381290,11
381321,6
381330,6
381333,2
381337,23
381338,18
381405,27
381463,5
381471,4
381474,9
381477,29
38151,2
381518,10
381532,25
381650,21
381669,5
381704,7
381727,19
381787,10
381856,3
381913,12
381946,9
381987,18
382028,5
382034,2
382059,2
38219,10
382259,2
3823,21
382349,12
382350,4
382401,6
382461,2
382579,7
382611,14
382676,3
382681,4
382734,8
382737,3
38278,5
382794,7
382819,2
382863,9
382908,5
38297,8
38301,9
383174,1
383186,9
383192,3
383215,10
383281,11
383326,22
383338,2
383385,7
383461,1
383472,9
383510,10
383521,8
383574,6
383577,15
383598,10
38368,4
383683,4
383686,1
3837,10
383779,4
38379,3
383837,21
383839,2
383874,5
38388,11
383892,8
383955,4
383999,5
384009,8
384010,4
384016,3
384041,11
384100,5
384119,8
384162,24
384306,4
384344,2
384346,6
384370,4
384393,23
384425,10
384470,9
384640,6
384677,5
384686,11
384706,2
384722,9
384727,18
38474,3
384790,16
38480,8
384836,9
384895,5
3849,9
38491,2
38492,1
384931,9
384995,19
38500,14
385002,1
385044,23
385083,21
3852,17
385238,6
385302,5
385335,2
385338,3
385349,2
385376,8
385394,7
385415,6
38543,3
385459,9
38547,7
385499,16
385557,1
385613,3
385621,19
385723,14
385753,9
385757,20
385760,4
385766,3
385851,11
385857,5
385881,3
385907,10
385915,6
386079,6
386124,6
386138,4
386288,14
386311,5
386335,6
386369,7
386429,24
386442,3
386480,9
386531,7
386536,9
386593,6
38660,14
386626,10
386662,14
386666,4
386688,22
38670,5
386718,9
386725,4
386743,2
386745,5
386776,4
386822,8
386872,6
386923,14
386931,13
387006,4
387012,9
387058,4
387194,3
387213,6
387285,6
387300,5
38731,2
387331,11
387345,5
387358,12
387364,4
387436,1
387491,14
387527,7
387534,10
387564,16
387615,5
387681,17
387718,8
387739,15
387748,3
387766,6
387788,5
38785,9
387856,2
387893,3
387911,6
387919,5
387925,7
387938,8
387949,7
38799,12
388051,4
388073,4
388113,9
388136,13
388169,2
388189,2
388205,12
388218,1
388220,6
388270,1
388312,24
388325,1
388343,16
388483,2
388516,1
388543,21
388579,31
388660,11
388661,11
388680,7
388710,7
388715,7
388745,9
388782,4
388790,15
388804,8
388826,2
38885,8
388888,20
38889,6
388894,6
388936,21
389016,27
389080,6
389124,8
389126,5
389188,7
389214,6
38923,3
389249,8
389293,1
389357,6
389366,16
389405,6
389442,6
389448,3
389491,23
389492,6
389522,2
389544,20
389561,1
389770,1
389810,15
389842,19
389872,7
389895,15
389902,11
389943,4
389962,3
390,32
390026,4
390065,4
390154,5
390202,1
390237,5
390277,18
390318,12
390325,11
390355,5
390361,4
3904,9
390506,15
390536,2
390585,8
390586,3
390643,2
390646,2
390748,4
390752,5
390774,2
390850,4
390896,4
390897,6
3909,11
390909,9
390927,11
390982,4
390994,6
390997,2
390998,9
391017,6
391029,4
391074,1
391106,8
39114,11
391183,4
391184,6
391234,4
391237,13
391271,1
391294,1
391298,1
391338,6
39137,7
391494,9
391541,3
391574,17
391583,5
391589,5
39162,8
39169,4
391764,3
391770,10
391969,6
392072,3
392074,10
39215,1
392157,21
392188,2
39220,2
392200,3
392219,10
392290,4
392352,20
39236,1
392425,10
392431,5
392453,1
39255,1
392602,23
392604,13
392616,2
392620,5
392634,9
392662,7
392676,12
392721,10
392735,10
392746,7
392755,24
392765,11
392811,10
392859,5
392879,8
392912,10
393000,3
39303,3
393053,6
393058,26
39311,6
393134,4
393141,15
393143,4
393157,21
393172,13
393183,8
393188,23
393226,7
393248,3
393330,2
393364,3
393371,4
393401,2
39349,22
393495,5
39351,4
393516,10
393579,7
393611,7
393638,10
393643,16
393699,3
393776,4
393780,1
393827,3
393886,7
393991,1
394040,2
394114,9
39412,1
394121,19
394129,12
394142,7
394163,11
394176,1
394210,1
394256,8
394258,23
394331,8
394345,5
39435,5
394465,11
39447,5
394480,7
394693,18
394701,4
394708,12
394741,6
394749,18
394764,6
394819,13
394885,5
395010,5
39504,2
395071,7
395107,4
395166,6
395213,7
395226,16
395230,7
395233,6
395270,2
395317,2
395338,11
395385,5
395400,6
395407,9
395427,7
39544,1
39546,6
395461,9
395480,5
395537,7
395552,9
395561,6
395610,5
395709,15
395829,10
395958,14
3960,7
396015,1
396023,8
39605,6
396075,9
396111,5
396131,6
396134,13
39614,14
396309,8
396338,14
396356,10
39640,5
396411,10
396412,7
396501,13
396555,9
396623,15
396669,30
396686,9
396708,13
396850,18
396853,2
396865,6
39687,13
396877,3
396990,7
397000,10
397042,18
397070,9
397228,2
397297,3
397318,7
397332,4
39734,7
397377,5
397387,7
397388,6
397391,7
397392,5
397451,27
397457,1
397545,10
397634,8
397637,5
39765,12
397651,17
397656,2
39771,4
39786,9
397870,4
39788,5
397889,4
397898,6
397988,4
397997,5
398007,19
398081,10
398138,4
398150,11
398171,2
398187,18
398194,3
398219,14
398224,1
398305,15
398343,11
398358,6
398418,13
398432,1
398436,11
398500,1
398513,3
398526,12
398528,5
398553,2
398573,3
398596,1
398598,9
398614,12
39865,7
398662,4
398722,3
398795,10
39887,5
398892,2
398913,4
398927,10
39893,15
398994,9
399009,6
399021,33
399034,8
399106,5
39912,15
399129,12
399131,3
399141,10
399175,3
39919,1
399209,10
399249,12
399257,7
399289,7
399316,12
399521,2
399529,7
399569,11
399584,17
399680,8
399748,12
399753,14
39976,8
399780,10
399786,14
399895,5
399898,4
399944,7
399964,15
399977,2
399992,1
400002,4
400009,16
400052,3
400056,6
40007,2
400071,1
400078,3
400137,2
40015,5
400178,5
400237,8
400308,10
400330,7
400371,11
400424,7
400458,1
400496,12
400663,11
400707,3
400721,7
400732,7
400744,2
400807,7
400813,12
400859,4
400867,16
400905,4
400939,26
400965,2
401009,12
401016,17
401054,9
401087,10
401106,24
401135,1
401146,7
401170,13
401199,2
401330,4
401345,10
401422,12
401465,1
401505,3
401515,2
401565,20
401591,9
401599,8
401636,18
401664,19
401685,6
401705,17
40174,14
401786,11
401798,1
401823,21
401869,1
401876,16
401892,6
401966,7
402009,3
402026,8
40208,11
402090,8
402188,8
402200,6
402233,10
402236,9
402262,9
402294,3
402322,1
402325,1
402401,7
402414,18
402487,4
402514,14
402517,19
40263,6
402749,4
402781,5
402894,1
402906,2
402911,16
402947,11
402972,10
403031,20
403075,13
403138,6
40315,6
403183,4
403226,3
40324,4
403302,13
403359,25
403597,3
403601,3
403646,21
403698,6
403724,10
403782,9
403790,11
403848,16
40385,5
403892,7
403895,12
403943,16
403947,1
40395,7
403982,17
40399,5
404073,8
404109,13
40419,7
404226,7
404264,8
404279,3
404298,27
404334,7
404425,1
404548,1
404551,1
40457,10
404580,5
404590,1
404652,8
404657,4
404697,11
404769,7
404792,2
404800,13
404809,12
404812,13
404858,6
404863,8
404897,3
404899,3
404906,11
404915,8
404922,8
404923,3
404947,5
404961,15
405008,8
405023,2
405029,1
405033,5
405053,26
405060,17
405081,3
405128,4
405137,9
405209,2
405271,10
405280,33
40529,4
405319,1
405353,4
405397,6
405399,13
405439,6
405502,15
405545,4
405550,5
405605,6
405643,3
405682,26
405686,20
405720,1
405726,7
405806,16
405834,21
405852,13
405867,8
405916,12
405938,7
405981,6
406045,13
406171,1
406191,9
406230,4
406241,15
406298,3
40633,2
406346,21
406371,4
406398,5
406450,14
406457,2
406487,3
406527,8
406541,11
406564,2
406568,2
406571,16
406587,4
40660,8
406601,4
406609,6
406656,20
40669,4
406760,6
406775,14
406829,4
406880,26
406883,12
406927,21
406952,5
406961,10
406963,11
406993,7
40700,8
407018,7
40706,7
407075,10
407107,23
407135,17
407172,10
407177,14
407230,5
407234,1
407295,19
40736,9
407390,8
407408,31
407411,12
407424,8
407445,4
407462,13
407505,6
407625,2
407642,10
407697,4
40773,2
407778,3
407817,15
407844,6
407853,7
407873,2
407881,27
407892,8
407952,1
407956,5
407957,7
408,11
40801,8
408041,17
408050,12
408077,11
408113,2
408125,6
408188,11
408205,17
408218,8
40828,1
408405,3
408443,1
40847,8
408473,14
408479,12
408529,23
408566,11
408620,4
40863,9
408665,8
408673,10
408707,5
408774,3
408846,7
408850,8
408866,13
408880,4
408887,7
408906,12
40897,2
40898,3
408981,11
408986,11
409019,5
409211,1
409269,6
409296,3
409323,1
40934,2
409395,1
409413,7
409453,16
409547,3
409554,3
409564,9
409577,11
409592,3
409632,19
409729,3
409733,8
409881,1
40992,6
40993,17
409937,3
409955,9
409970,25
409990,10
409991,9
410025,3
410060,10
41008,3
410082,5
41010,3
410150,5
410210,10
410302,7
410313,8
410326,8
410339,4
410340,2
410394,5
410664,18
410680,4
410746,4
410832,3
410848,8
410882,2
410894,33
410899,2
410911,12
410914,7
410957,19
410990,8
411005,4
411027,26
411044,5
411109,7
411122,7
411126,7
411143,5
411161,5
411183,10
411214,7
411358,6
41142,13
411420,12
411563,7
41160,1
411726,4
411738,6
411798,7
411819,11
411840,3
411921,2
411932,8
411943,13
411952,5
411975,14
412013,5
41205,20
412057,5
412093,25
412100,22
412163,12
412178,5
412185,24
412216,5
412288,10
412304,8
412393,27
412407,5
412410,3
412479,3
412494,4
412534,12
41254,7
412556,6
412592,2
412598,16
41261,5
412627,3
412647,4
412712,5
412719,5
412763,15
412864,4
412930,14
41299,18
413003,4
413033,6
413128,5
413203,10
413237,1
413289,13
413328,9
413336,6
413343,8
413374,10
413460,6
41352,7
413541,29
413555,13
413628,16
413634,6
413745,4
4138,2
413843,4
413853,25
413854,8
413881,4
413915,1
413939,3
413940,11
413945,12
413946,6
413985,2
413998,6
414004,3
414056,12
414063,20
414081,6
414099,1
414113,2
414121,1
414190,2
414206,14
414335,11
414351,21
41436,5
414408,9
414438,4
41444,8
414477,7
414517,8
414524,21
414529,6
414536,2
414543,20
414617,5
414639,21
414640,7
414708,2
414728,8
414746,8
414781,5
414789,8
414816,8
414829,14
414894,1
414915,8
414928,17
414941,2
414946,1
4150,18
415004,27
415023,4
4151,3
415113,9
415186,13
415188,8
415189,12
41519,21
415195,8
415237,19
415259,13
415289,4
415310,4
415372,2
415376,7
415390,27
415425,18
415505,1
41551,15
415516,1
415535,6
415629,9
415662,5
41570,3
415724,21
415746,17
415754,4
415794,10
415945,5
415982,8
41599,18
415999,5
41611,2
416156,14
416173,15
41619,5
416329,11
416454,2
416487,12
416503,7
416510,7
416518,4
416533,7
416651,7
4167,3
416727,4
416760,9
416804,4
416824,8
416868,12
416886,12
416897,12
416900,2
416909,9
416939,4
416956,9
416973,10
416986,3
416989,14
417042,12
41706,16
417068,6
417108,8
417148,9
417174,8
417216,12
417222,2
417236,5
417290,12
417367,15
417383,13
417423,6
4175,1
41755,1
41756,7
41763,11
417645,6
417653,18
417666,1
417678,9
417746,9
417777,3
417840,4
