order_id,item_count
363326,4
363354,4
363395,17
363413,16
363514,11
36355,4
363558,13
363591,5
363597,1
363605,19
363609,6
363642,7
363673,5
36370,2
363813,3
363815,10
363848,2
36385,1
36387,6
363887,7
36389,4
363892,8
363905,16
363921,6
363931,1
363948,3
363982,3
364019,14
364076,6
364085,1
36411,9
364129,11
364194,4
364207,24
364214,7
364231,8
364241,1
364245,6
364265,7
36435,2
364454,4
364554,1
364580,5
364581,10
364610,15
364674,4
364678,7
364713,10
364774,4
364787,4
364788,2
364799,18
364853,2
364866,3
364869,3
364890,1
364960,3
364991,11
364996,13
365120,8
365130,1
365241,3
365244,7
365312,6
365324,22
365366,9
365385,2
365420,21
36545,2
365465,1
365472,7
365486,8
365618,6
365632,7
365653,3
36566,3
365665,6
36567,6
365674,7
365691,2
365750,2
365754,15
365775,4
365806,8
365819,10
365988,10
365996,8
366011,5
366034,4
366066,1
366076,1
366106,7
366130,4
366150,6
366183,3
366195,22
366202,1
366285,11
36633,6
366364,3
366436,5
366449,5
366450,9
366504,11
366584,15
366614,1
366638,2
366644,1
366746,9
36675,8
366829,8
366835,14
366838,5
366846,7
3669,1
367041,10
36705,9
367050,22
367055,5
367072,13
367158,11
367212,6
367222,6
367306,10
36733,1
367366,7
367429,4
367453,3
367469,13
367488,1
367550,7
367577,6
367583,19
367621,6
367653,11
367679,21
367689,10
367696,3
367764,2
367799,4
367845,2
36785,10
367850,15
36786,21
367906,10
367972,23
367996,12
368035,12
368120,4
368161,8
368210,4
368228,4
368257,3
368283,4
368286,14
368356,1
368365,1
368377,8
368391,7
368395,8
368433,6
368510,5
368617,1
368680,10
368700,13
368731,4
368738,15
368748,18
368749,13
368813,4
368816,7
368818,18
368861,9
368907,9
368969,19
368973,2
368998,6
369022,24
369026,7
369065,10
369070,4
369080,22
369106,3
369127,10
369163,16
369164,5
369165,3
369232,12
369243,12
369319,11
369350,6
369431,5
369434,6
369447,2
369495,2
36962,8
369627,8
369685,12
369687,27
369704,6
369764,16
369767,14
369770,9
369771,9
369817,4
369824,9
369852,13
369877,6
36994,4
369967,6
370053,3
370176,22
370193,2
370237,10
370251,2
370276,12
370279,19
370301,8
370333,5
370369,6
370450,7
370453,22
370512,8
370522,16
370588,11
370671,3
370672,2
370682,8
370713,8
370736,15
370756,12
370794,5
370818,6
370852,17
370854,3
370857,5
370949,9
370951,6
370987,7
371020,3
371081,4
371168,6
371208,12
371212,10
37122,12
371222,28
371228,13
371265,8
371342,9
371375,6
37138,4
371386,1
371436,10
371446,4
37145,2
371462,2
371463,11
371559,7
371584,8
371588,15
371605,19
371610,5
371645,6
371658,11
371661,18
371668,4
371682,6
371697,10
371770,11
371808,4
371810,3
371840,1
371868,5
371879,4
371959,2
371986,8
372104,15
37212,11
372160,18
372181,16
372210,11
372253,3
372256,3
372336,10
372353,4
372387,1
372394,2
372397,2
372401,9
372461,24
372471,3
372485,2
372645,3
372656,3
372687,3
372735,7
372747,2
372772,8
372790,6
372856,3
372865,4
372881,5
37305,11
373056,7
373057,2
373065,5
373103,3
373154,13
373191,3
373217,6
373243,12
373286,11
373292,8
373301,4
373306,1
373346,4
373353,14
373354,11
373368,7
373389,10
373407,5
373433,4
373476,14
373490,2
373588,6
373593,6
373597,2
373635,9
373697,26
37370,11
37372,22
37375,5
373756,9
373807,8
37384,2
373991,4
374057,7
374069,6
37410,7
374149,5
37415,5
374311,2
374321,5
374336,6
374342,2
37438,8
374391,6
374409,1
37452,11
374525,2
374539,1
374546,18
374598,2
37461,25
374614,9
37467,5
374689,6
37472,7
374730,19
374773,6
374808,4
37489,29
374952,4
374957,1
374978,2
375017,18
375023,8
375029,4
37507,8
375078,10
375255,6
375266,26
375268,10
37527,6
375309,1
375321,9
375403,5
375413,4
375425,2
375479,4
375511,9
37552,1
375520,13
375537,2
375604,9
375722,6
375745,15
375781,14
375792,9
375797,12
375799,5
3758,1
375842,12
375856,17
375876,16
375877,7
375887,16
37590,8
375945,8
375961,1
375969,5
376049,13
376072,7
376108,7
376175,4
37619,16
376249,2
376351,5
376355,2
37639,6
376410,3
376448,7
376518,7
376558,2
376565,8
376582,8
376622,17
376637,2
376648,5
37666,4
376662,4
376668,3
376679,14
376694,7
376700,5
376758,2
376795,6
376802,6
376855,3
376872,13
37697,8
377134,12
377169,8
377178,17
377397,5
377436,9
377456,22
377547,4
377628,8
377651,2
377769,12
377804,6
377841,30
377845,10
377939,11
377955,7
377994,5
378010,6
378059,5
378073,6
378081,6
378127,1
37816,8
378318,16
37833,4
378363,5
37840,1
37843,24
378493,7
378507,6
378518,1
378528,11
378574,7
378597,2
37861,9
378657,11
378705,4
378769,13
378773,5
3788,9
378838,2
37886,16
378889,13
378932,6
378948,7
378960,9
378988,7
379035,1
379044,1
379071,3
379094,19
37915,2
379150,6
379291,11
379315,2
379394,2
379414,9
379443,8
379458,10
379499,2
37952,3
379533,3
379554,5
379636,2
379667,5
379742,6
379777,13
379818,2
379844,3
379897,11
379926,3
379942,7
379954,18
379964,4
379996,5
380002,17
380026,15
380028,5
380074,5
380085,5
380129,4
380162,10
380163,15
380236,8
380370,2
38041,31
380414,14
380417,5
380447,12
380483,6
380519,7
380520,14
38063,1
380646,16
380666,16
380705,23
380710,7
380718,2
380739,5
380752,10
380781,3
380835,15
380848,14
380899,7
380925,4
380970,10
381012,15
381069,4
381090,25
381164,17
381201,4
381205,19
381224,37
381244,7
381430,4
381457,9
38152,7
381524,10
381553,8
381703,13
381718,15
381738,6
381744,6
381775,9
381807,6
38181,3
381925,14
381977,17
382003,9
382033,4
382042,4
382058,1
382063,21
382070,11
382081,6
382109,20
382110,15
382136,2
382150,10
382151,21
382203,5
382279,9
382305,10
382306,2
382365,1
382449,12
382519,7
382635,10
382682,9
382708,4
382729,8
382731,2
382803,2
382868,1
382955,15
382971,7
382976,11
382984,2
382986,9
383017,1
383024,10
383037,2
383117,5
383158,9
38317,15
383188,11
383238,9
383291,9
383336,5
383359,14
383372,7
383433,8
383444,15
383547,13
383549,6
38360,1
383605,4
383627,3
383657,7
383678,16
383744,1
383762,7
383773,7
383777,7
383868,29
383903,9
383925,17
38400,6
384006,2
384026,5
384157,1
384222,8
384237,20
384297,8
384328,7
384384,10
384399,3
384400,4
384408,3
384420,6
384423,9
384517,12
384552,2
384579,6
384583,1
384636,8
384658,6
384671,3
384720,2
384737,23
384750,20
384753,2
384780,9
384819,5
38482,1
384883,15
384885,7
384906,8
384907,26
384918,11
384968,6
385,3
385033,15
385070,5
385115,17
385116,6
38513,10
385199,8
38523,3
385297,2
38531,5
385352,1
385519,3
385528,3
385531,6
385538,11
385578,8
385597,12
385606,5
385639,9
385641,13
385687,2
38572,8
385746,1
385767,11
38579,1
385809,7
385855,1
385886,10
385893,7
385927,8
385935,5
385937,25
38601,3
38605,4
386064,18
386122,9
386184,5
386193,5
386225,15
386256,2
386290,7
386332,2
386380,21
386384,9
386387,1
386400,2
386410,6
386411,12
386463,11
386473,6
3865,10
386523,7
386596,13
386614,5
386627,14
386641,14
386646,28
386654,3
386674,12
386694,6
386724,5
386738,7
386763,12
386773,2
386845,8
386860,1
386886,2
386896,4
386909,12
386919,11
386969,1
387032,1
387047,25
38711,10
38712,2
387143,6
387191,6
387255,5
387311,4
38732,27
387332,9
387382,5
387387,3
387431,7
387532,5
387539,8
387543,1
387659,10
387673,3
387730,18
387756,2
387782,3
387877,2
387931,2
38817,27
388170,9
388197,9
388219,8
388221,6
388291,6
388294,1
388366,9
388398,23
388465,12
388470,4
388507,10
388583,13
388606,6
388659,3
388713,15
388721,7
388780,6
388832,9
38891,4
388917,10
388944,10
388977,57
389037,8
389063,18
389103,16
38918,9
389227,17
38925,12
389280,4
389300,3
389326,4
389339,22
38945,10
389501,7
389629,7
38971,1
389870,12
389904,6
38993,7
390010,5
390035,6
390174,16
390176,2
39019,6
3903,6
390366,3
390391,14
390410,3
390412,9
390416,6
390494,1
390531,5
390541,11
390595,6
390615,8
390642,14
390647,4
390675,6
390759,2
390790,14
390792,5
390895,7
39091,3
390955,6
391000,17
391054,25
391068,1
391142,1
391152,4
391161,18
391203,5
391266,4
391274,7
391362,10
391369,10
391424,1
391456,7
391466,7
391467,8
391479,14
391493,13
391598,1
391636,17
391679,8
391747,7
391797,5
391841,10
391862,4
392059,4
392073,13
392114,3
392217,13
392228,2
392246,6
392257,1
392299,3
392329,4
392390,6
392413,19
392440,2
392448,3
392465,4
392492,1
392501,4
39252,5
392537,16
3926,9
392669,4
39279,12
392834,2
392899,14
392915,13
39295,9
392984,7
392990,9
393036,8
393043,9
393050,3
393109,3
393111,4
393156,5
393181,11
393206,20
393219,6
393263,18
393361,16
393380,6
393427,15
39343,7
393454,14
393459,11
393470,2
393525,2
393526,3
393552,14
393604,11
393649,4
39370,3
393706,4
393740,16
393755,1
393844,7
39385,15
393879,5
393929,2
393963,5
393982,2
394014,15
394041,10
394047,2
394071,8
394112,3
394125,7
394136,3
394177,2
394194,11
394203,2
394208,3
394228,7
394263,3
394277,19
394288,6
394500,5
394504,9
394574,3
39464,19
394762,21
394848,6
394963,14
394970,8
394981,1
395031,4
395058,13
39506,4
395078,18
395095,9
395097,8
395102,9
395194,2
39530,5
395313,2
395316,3
395327,9
395329,3
395368,12
395409,10
395428,18
395448,7
395504,3
395514,13
395534,8
395542,8
39555,1
395564,6
395585,1
395631,9
395674,16
395733,2
395737,4
395766,11
395802,5
395825,10
395841,10
395858,12
395871,12
395880,11
395943,5
395950,5
395983,3
395990,4
395997,2
396005,2
396021,6
396035,5
396066,9
396070,16
396189,3
396208,2
396218,6
396224,25
396273,5
396377,6
39642,14
396485,17
396504,3
396545,7
396594,15
396612,3
396615,7
396627,3
396647,14
396663,6
39676,2
396830,12
396843,10
396937,10
396968,7
396975,5
396979,5
39700,1
397008,5
397084,2
397099,1
397121,1
397149,1
39715,2
397232,12
397246,4
397260,12
397300,11
397314,5
397369,2
397401,1
397431,6
397499,5
397506,12
397525,10
397605,20
397633,2
397635,10
397703,11
397719,17
397764,4
397816,7
397831,15
397839,8
397926,7
397934,12
397980,12
397983,7
39807,3
398087,9
398151,15
398206,1
398287,7
398294,8
398297,2
398351,7
398427,7
398456,1
398470,11
398493,14
398531,8
398560,6
398592,14
398640,10
398675,3
398702,15
398721,5
398765,11
398849,8
398917,5
398925,9
398946,13
399013,23
399062,7
399093,1
399153,6
399205,4
399218,7
399265,7
39933,6
399340,1
39937,5
399378,9
399393,8
399398,4
399427,3
399432,9
399468,14
399470,8
399497,19
399588,17
399622,12
399684,5
399797,13
399810,3
399829,10
399901,8
399994,2
400050,12
400086,16
40014,4
400149,7
400199,1
400209,16
400246,10
400254,16
400287,30
400298,7
400305,12
400307,4
400336,4
400355,7
400412,3
400519,5
400539,10
400554,11
400566,4
400598,27
400647,12
400697,2
400717,8
400725,4
400751,9
400752,20
400759,6
400771,2
400839,5
400906,9
400952,5
400990,7
401001,7
401056,13
40110,8
401161,5
401173,5
401175,20
401209,25
401286,14
401346,5
401418,1
401420,12
401462,8
401564,3
401582,6
401587,4
401614,12
401618,1
401666,1
401680,12
401785,6
401789,5
401791,4
401799,18
401817,10
401830,2
401836,12
401840,12
40186,2
401890,20
4019,3
401984,7
401997,14
402002,6
402024,1
402080,9
402104,3
402146,5
402149,13
402158,8
402219,8
402402,14
402427,8
402492,4
402493,13
402504,7
402520,1
402525,11
402578,16
402614,1
402624,11
402631,6
40269,8
402698,16
402701,19
402755,3
402776,8
402808,10
402818,7
402819,5
402898,7
402905,8
402974,9
402976,7
403013,13
403016,6
403043,13
403048,11
403054,2
403086,26
403156,4
403171,12
403190,6
403197,9
403281,7
403346,5
403357,10
403394,3
403397,14
40341,7
403430,15
403450,5
403487,3
403514,5
403518,2
403527,9
403546,17
403572,2
403599,10
403600,16
403671,20
403672,10
403686,15
403690,10
403722,8
403740,3
403806,5
403814,5
403818,5
403868,9
40388,2
403885,16
403887,7
403919,5
403983,9
403986,13
404120,7
404195,7
40422,10
404221,1
40423,18
40426,2
404276,12
404331,9
404336,9
404363,2
404382,11
404469,5
404509,13
404541,1
404550,5
404561,9
404634,3
404694,3
404749,3
404798,11
404819,2
404839,3
404857,4
404868,3
404883,6
404918,6
405039,6
405063,10
405102,6
405143,5
40517,12
405196,12
405198,15
405200,5
405211,2
405244,4
405254,7
405428,5
405505,2
405508,3
405574,16
405630,11
40570,15
405719,6
405734,6
4058,13
405848,4
40586,5
405883,3
405889,4
405894,13
405925,11
405955,7
405977,1
405988,5
405994,4
406004,5
406072,4
406120,15
406203,5
406204,9
406260,9
406293,4
406295,1
406390,6
406419,17
406422,20
40648,5
40652,11
406613,11
406634,3
406707,9
406735,4
406737,11
406758,6
406858,9
406866,8
406871,1
40689,6
406938,1
406958,1
406997,4
407000,7
407003,5
407004,10
407016,5
407074,3
407111,13
407116,16
407209,6
407324,11
407329,13
407348,5
407404,10
407409,10
407415,3
407459,4
407492,12
407520,14
40756,13
407562,11
407657,1
407665,2
407679,6
407696,7
407707,8
407789,7
407828,5
40787,7
407877,8
407887,2
40792,37
407945,4
407960,8
407983,10
407989,4
408037,1
408064,6
408178,9
408248,3
408253,20
408323,4
40836,1
408384,11
408386,10
408392,16
408407,2
408444,6
408458,11
408513,4
408557,10
408582,5
408655,11
408684,15
408694,16
408703,14
408705,9
40872,8
408816,12
408825,13
408903,17
409014,24
409022,9
409113,9
409203,1
409231,1
409242,9
409267,9
409284,15
409334,21
409350,3
409397,13
409446,12
409484,8
40954,9
409589,3
409672,10
409712,3
409721,2
409725,4
409766,4
409822,6
409838,2
40991,6
409912,3
409931,1
409966,10
409972,15
409989,3
409995,4
410027,20
410042,2
410050,6
410074,2
410115,2
410123,7
410135,8
410157,12
410219,11
410323,6
410325,8
410371,7
410404,4
41049,5
410511,10
410535,6
410571,3
41063,22
410703,12
4109,6
410983,9
411009,3
411014,15
411048,9
411060,2
411077,4
411081,13
411091,10
411105,12
411118,4
411198,5
411204,11
411206,4
411231,11
411240,19
411252,9
411263,6
411298,9
411360,5
411392,10
411418,18
411429,12
411475,23
411500,1
411546,17
4116,3
411602,3
411642,12
411664,13
411702,24
411704,18
411711,8
41173,7
411763,4
411791,4
411799,5
411804,2
411818,13
411829,11
411892,2
411907,3
411914,24
411933,12
411964,23
411967,6
412028,4
412034,4
412154,9
412200,5
412284,4
41231,12
412344,11
412360,15
412401,3
412424,12
412429,4
412469,6
412529,12
41253,6
412547,4
412565,10
412581,5
412594,1
4126,9
412692,9
412760,22
412778,10
412780,9
412803,5
412810,9
412828,8
412829,8
412863,4
412885,1
412906,1
412945,4
413096,12
413140,4
413172,1
413185,13
413216,7
413304,2
413340,2
413356,2
413378,1
41339,23
413478,4
41364,3
413657,16
4137,13
413748,4
413750,8
413759,14
413784,28
413796,6
413966,6
413968,2
414142,3
41416,12
414163,4
414194,5
414199,3
414229,19
414257,6
414333,1
414386,7
414387,1
414487,10
414505,7
414514,8
414525,13
414531,7
414537,5
414560,4
414583,7
414614,9
414625,7
414677,6
414681,9
414793,10
414802,3
414819,6
41483,2
414866,3
41487,7
414874,2
414889,3
414924,7
414981,21
414983,12
414996,10
415042,6
415171,7
415202,20
415270,1
415311,8
41532,14
415339,31
415340,4
415416,6
415424,6
415434,1
415435,2
415440,6
415443,10
415501,10
415601,8
415676,5
415701,4
415771,4
415861,6
415867,9
41590,7
415909,1
415938,5
415960,1
416237,4
416351,7
416354,4
416361,5
416376,3
416393,8
416473,27
416527,7
416531,9
416551,3
416567,16
416597,5
416617,5
416680,3
416692,17
416710,2
416738,6
416820,5
41684,8
416844,5
416893,2
416912,13
416930,2
416937,14
416964,5
416995,5
417001,6
417064,2
41707,5
417137,5
417156,10
417163,16
417200,9
417221,2
417252,13
417254,5
417259,1
417362,13
417370,10
417436,6
417460,7
417496,1
417500,1
417522,14
41758,2
417728,9
417813,8
417887,2
417900,18
417902,5
417910,3
417922,1
41800,8
418041,8
41806,10
418080,5
418089,1
418186,11
418214,7
418248,14
418249,12
418293,33
418321,6
418334,3
418378,7
418382,3
418391,3
418424,9
418499,5
418572,4
418588,3
418594,15
418620,3
418631,6
418632,13
41865,1
418677,10
418682,2
418687,1
418758,21
418761,24
41882,4
418821,6
418828,11
418840,6
418859,9
418884,1
418935,6
419070,9
419139,3
419157,20
419184,16
419188,9
419193,11
4192,7
41922,18
41927,6
419279,3
419283,10
419285,14
419344,2
419371,2
419467,10
419470,2
419667,10
419679,5
419685,1
419709,4
41971,38
419729,9
419744,12
41976,8
41984,6
419903,8
419974,7
420111,13
420119,15
42018,5
420181,4
420204,6
42021,7
420328,10
420345,5
420394,3
420405,2
420426,1
420486,3
420522,8
420602,4
420654,5
420671,7
420676,9
420713,9
420736,19
420752,19
420849,14
420866,3
420877,7
420881,7
420927,2
420932,1
420963,11
420969,13
421112,15
421125,7
421154,3
421187,14
4212,5
421328,2
421425,5
421463,24
421493,6
421494,13
421552,3
421553,5
421566,6
421586,8
421608,1
421623,3
421638,33
421670,18
421672,8
421679,7
421690,6
421694,13
421717,7
42176,26
421802,6
421814,4
421815,3
421974,4
422011,9
42202,3
422021,15
422035,16
422058,8
422083,3
422100,10
422109,1
422145,5
422164,4
422198,15
422275,12
422329,11
422336,13
422351,11
422377,8
42240,9
422446,6
422488,23
4225,4
42251,6
422511,2
42253,3
422530,7
422557,7
422586,11
4226,9
422626,7
422628,16
422644,8
422671,6
422748,1
42280,4
422826,1
422860,18
422871,21
422872,5
422873,9
422935,2
422984,6
423008,1
423059,3
423098,8
423142,13
4232,6
42320,6
423205,4
42325,25
423251,11
423270,1
423275,4
423278,6
423287,22
423343,1
423379,10
42343,7
42345,11
423501,9
423566,7
423576,8
423607,9
423703,9
423760,10
423787,8
423821,1
423833,3
423841,6
423905,5
423916,1
423922,18
423963,5
424016,9
424052,2
424095,7
42410,13
424160,24
424175,7
424199,1
424222,2
424320,2
424388,6
424389,5
424406,5
424439,8
424530,11
424540,11
424604,10
424617,4
424626,6
424649,9
424681,6
424701,16
424704,26
424725,12
424740,4
424796,12
424821,5
424849,34
424855,1
425004,1
425019,2
425021,11
425079,6
425084,6
425090,6
425105,1
425114,34
425216,12
425274,5
425357,20
425457,12
425490,1
425506,12
425526,4
425527,5
425588,5
425600,9
425610,12
425628,2
425684,21
42573,4
425747,7
425768,4
425850,17
425872,14
425899,3
426072,16
426075,2
426148,16
426153,6
426154,6
426220,11
426250,3
426251,8
426296,14
426324,13
426335,12
426339,11
42641,3
426438,9
426452,8
426462,18
426504,4
426526,23
426599,3
42663,1
426646,13
426674,10
42672,8
426774,27
426782,4
426888,2
426893,13
426903,1
426915,2
42693,8
426960,11
427001,1
427024,2
427031,3
427046,10
427086,5
427099,1
427168,18
427183,12
42720,7
427215,5
427282,11
42734,15
427380,3
427404,4
427410,25
427420,4
427455,15
427548,6
427582,12
427586,3
427733,10
427801,3
427848,7
427994,3
428060,1
428068,12
428102,12
428104,6
428159,5
428160,3
428186,15
428192,3
428235,12
428239,6
428241,4
428269,3
428310,9
428321,3
428326,6
428363,3
428365,8
428382,2
428412,18
428416,9
428467,5
428548,1
428577,3
428633,7
428669,5
428688,3
428690,27
428820,8
428964,12
428966,4
429073,3
429074,9
429078,5
429085,1
429113,4
429117,2
429166,2
429187,6
429193,11
429209,8
429227,5
429240,6
429245,9
42925,3
429291,13
429292,17
429326,4
429362,4
429367,10
429442,6
429453,15
429478,10
429521,8
429532,2
429647,9
429667,2
429672,2
429727,9
429753,5
429787,18
429795,8
429800,1
429822,2
429830,3
429838,2
429856,10
42989,3
429903,11
429975,6
430042,28
43006,6
430134,3
43014,10
430143,8
430165,18
430191,1
430225,5
430280,22
430305,8
430312,2
430340,9
430368,6
430400,4
430441,6
430442,18
430514,8
430537,13
430594,3
430611,16
430700,3
430785,4
430873,7
430879,3
430887,18
43089,7
430919,9
430928,3
430955,5
431036,2
431044,9
43107,2
431098,3
431099,23
43113,11
431138,4
43115,4
431163,6
431176,17
43127,7
431283,6
431287,12
4313,4
431309,6
431331,1
431384,4
4314,21
43141,5
431413,11
431452,13
431482,11
431568,5
431610,11
431619,15
43164,23
431641,5
431666,11
431687,7
431740,4
431741,7
431786,9
43180,17
431803,9
431811,6
431815,13
431858,24
431866,15
4319,19
43195,19
431960,4
431992,5
432027,6
432065,1
432114,5
43221,15
432269,9
432308,6
43231,24
432359,7
43240,5
432422,1
432466,6
432500,11
432510,20
432515,11
432551,6
43256,9
432576,5
432582,9
432644,12
432648,5
432732,11
432748,7
432759,17
432778,6
432809,1
43281,1
432810,6
432811,4
432821,1
432824,13
432863,10
432901,5
432920,10
432988,9
432989,10
432990,9
432992,11
433068,10
433113,14
433125,7
433148,10
433183,18
433202,8
433245,7
433284,3
433293,9
433331,1
433336,11
433401,15
433442,8
433553,8
433579,6
4336,10
433773,22
433780,5
433787,14
433839,5
43384,3
433888,1
433930,2
433989,3
434014,2
434073,4
434123,11
434134,7
434153,9
434196,5
43428,1
434350,6
434428,15
434433,31
434446,4
434485,12
434491,7
434574,5
434580,4
434583,12
434585,17
434600,1
434603,8
434610,5
434622,3
434623,10
434625,3
43463,9
434665,6
434687,3
434732,1
434734,10
434765,2
434779,8
434801,12
434840,2
434893,2
434915,22
434948,7
434982,14
434986,2
435022,1
435027,4
435101,8
435140,3
435180,8
435198,6
435240,10
43526,5
43527,12
435321,7
435425,1
435433,7
43544,2
43545,8
435468,19
435599,8
435609,7
435682,6
435779,7
435795,8
435919,11
435934,17
435996,11
436028,8
436077,7
43609,9
43616,6
436208,21
436219,4
436296,6
436329,6
436356,3
436371,10
436372,7
436466,5
436503,14
436544,5
436553,8
436574,7
436624,1
436678,5
436712,21
436715,22
436726,10
436764,16
436773,8
43678,4
436799,10
436801,3
436810,15
43692,11
436943,22
436948,4
436987,15
437011,2
437030,12
43704,7
437100,13
437127,9
43715,13
437235,15
437293,2
43730,8
437335,5
437336,3
437364,4
437368,1
437392,6
437400,3
43741,15
437445,17
43752,39
437533,5
437544,4
437593,2
437605,1
437608,5
437617,2
437743,9
437781,5
437817,25
437921,5
43798,4
437998,6
438018,4
438020,1
438034,10
438104,4
438166,17
438170,2
438248,2
438250,1
438260,4
438267,20
438347,11
438392,9
438482,2
438513,7
438522,5
438544,3
438551,11
438578,2
43867,2
438672,12
438675,3
438708,4
438772,5
438773,5
438787,1
438820,12
438874,5
438910,2
439005,18
439089,13
439149,7
439214,4
439276,6
43933,3
439336,6
439342,18
439361,9
439388,16
439408,7
439428,2
439457,12
439518,2
43952,6
439548,15
439550,1
439573,9
43958,6
439608,1
439628,22
439636,13
439700,10
439735,23
439778,8
439831,12
439847,5
43986,7
439896,2
439999,17
440035,7
44008,11
440146,10
440168,8
440181,4
440215,8
440222,15
44025,5
440329,1
440346,16
440386,1
440448,3
440494,15
440555,24
440558,2
440595,7
440624,3
440693,10
440738,15
440770,11
440778,4
440812,6
440833,3
440853,8
440865,10
440874,5
44088,2
440885,2
440897,1
440902,1
441017,3
441038,2
441101,6
441176,2
441216,3
441335,17
441346,9
44135,5
441355,15
441359,14
441409,18
441444,4
441457,18
441464,1
441543,5
441595,10
4416,6
441611,21
441660,5
441677,2
441699,14
441774,4
441776,16
441829,12
441856,24
441889,6
44191,9
441972,13
442048,9
442055,7
442154,10
442204,1
442205,2
442220,2
442223,8
442237,6
442314,5
442318,15
442350,5
442426,3
442456,5
442485,1
442531,11
442576,11
442588,10
442631,5
442665,10
442733,12
442808,4
442882,8
442924,14
44295,20
442985,2
443010,16
443091,7
443179,2
443181,1
443190,18
44328,4
443294,5
443318,3
443352,15
443391,5
443459,16
443466,3
443469,4
443479,6
443500,12
443508,6
443557,12
443588,7
4436,4
443661,2
443738,9
44374,2
443740,4
443746,9
443789,5
443790,12
443824,1
443832,27
443837,8
443862,14
443863,2
444044,17
444046,3
444086,14
4441,13
44412,9
444123,7
444151,4
44416,20
444174,1
444208,3
444209,6
444236,5
444254,7
44426,8
444279,16
444300,8
444315,4
444335,7
444390,8
444402,9
444425,2
444485,5
444546,4
444547,10
444564,28
444624,2
444649,2
444667,6
444714,7
444718,5
444733,3
444750,4
444800,6
444893,6
44496,17
444975,15
444981,4
445017,8
44503,4
445125,4
445157,11
445227,11
44523,4
445382,23
445405,12
445411,14
445417,10
445423,11
445446,2
445457,19
445480,16
445486,5
445494,7
445566,5
445588,10
4456,2
445651,11
445667,16
445674,7
445691,7
445692,7
445730,10
445795,5
445796,5
445804,5
44586,4
445888,3
445892,10
445901,1
445909,3
445976,8
445996,3
446025,4
446072,6
44609,3
446095,2
446191,1
446215,4
446227,4
446273,7
446299,4
446325,21
446343,25
446418,2
44645,9
44647,13
446487,9
446512,4
446536,3
446537,4
446545,13
446585,3
446589,15
446651,5
446709,14
44671,19
44674,5
446748,4
446773,7
446816,7
446910,1
446935,8
447022,1
447066,2
447121,22
447216,3
447361,7
447365,1
447408,8
44741,16
447426,9
447491,8
447555,6
447563,27
447597,4
447598,7
447622,2
447687,32
447706,15
447750,8
447752,5
447769,2
447775,3
447783,20
447790,4
447794,7
447797,35
447852,8
44797,8
447976,8
448122,3
448135,18
448147,9
448209,1
448230,19
448346,7
448358,9
448378,1
448443,6
448472,3
44852,13
448523,11
448552,2
448558,3
448569,4
448617,4
448739,17
44881,3
448837,4
448851,9
448892,8
448896,6
448899,5
448952,6
449045,3
449067,14
449072,20
449100,10
449102,2
449103,5
449144,11
449226,3
449258,1
449340,10
449401,6
449425,16
449439,17
449471,5
449505,2
449518,15
449529,1
44955,8
449552,8
44965,3
449668,6
449711,10
449767,23
449772,5
449781,6
449795,3
4498,4
449808,7
449822,1
449840,6
44986,10
449873,1
449874,1
449929,3
449933,6
449944,6
449996,5
450030,12
450062,8
450067,12
450109,5
450153,2
450231,2
450324,10
450364,11
450395,7
450412,9
450427,3
450433,11
450447,6
450480,8
45054,4
450565,18
450632,9
450692,2
450695,5
450718,1
450721,11
450732,8
450791,13
450825,8
450884,7
450921,6
45093,5
450930,4
450986,1
451016,1
451020,1
451026,2
451033,3
451044,17
45112,1
451156,4
451163,7
451165,7
451182,11
451232,3
451236,8
451302,15
451311,5
451350,26
451359,5
451404,11
451411,12
451435,2
451453,1
451476,5
45149,6
451506,4
451510,24
451593,1
45164,5
451731,11
451777,17
451778,3
451841,3
451858,13
451891,5
451892,8
451992,9
452000,13
452023,1
452039,1
452082,10
452094,8
4521,3
452177,11
452196,3
452281,9
452341,10
452359,1
45240,12
452424,4
452437,2
4525,5
452520,4
452528,5
452530,7
452688,9
452710,3
452723,5
452735,2
45277,32
45278,3
45284,2
452843,4
452853,10
45289,4
452904,3
452906,7
4530,7
453065,8
453070,2
453113,10
453135,13
453136,5
453157,11
453164,6
453222,10
453237,42
453251,14
453257,9
45326,5
453271,4
453305,1
453308,15
453343,12
453370,32
453375,3
453447,6
453491,1
453502,5
453508,4
453583,4
453588,2
453592,5
453630,12
453649,18
453655,8
453681,8
4537,8
453715,13
453803,15
453839,7
45388,4
453886,8
453901,11
453957,1
454013,4
454062,1
454067,7
454109,10
454116,6
454164,8
454229,3
45423,4
454233,14
454237,10
454243,5
454275,12
454359,9
454417,13
454434,2
454446,4
454448,30
45445,6
454517,4
454526,18
454541,7
454582,16
454599,6
454718,15
454765,2
454774,7
454775,12
454784,6
454801,5
45484,7
454890,6
454896,2
454946,22
454990,18
4550,3
455006,16
45503,7
455031,16
455046,15
455110,8
45513,9
455171,6
455178,6
455180,11
455224,1
455245,7
455251,4
45528,5
455330,22
455392,40
455393,6
455438,1
4555,10
455515,11
455560,5
455578,7
455615,12
455704,3
455715,10
455717,9
455768,9
45579,5
455813,9
455816,7
455832,8
455836,8
455895,4
455907,2
455930,2
455945,6
455971,7
456013,27
456099,4
456209,25
456228,2
456248,6
456258,10
456333,3
456342,5
456373,9
45639,21
