order_id,item_count
763876,3
763877,10
763909,5
763981,2
764044,2
764055,6
764073,11
76415,4
764156,19
764217,4
764227,5
764245,8
764251,13
764269,8
764279,14
764285,10
764294,2
764438,24
764448,6
764461,7
764462,2
764493,3
764549,5
764554,4
764655,10
764694,16
764695,2
764704,1
764718,5
764729,10
764730,13
764743,19
764813,6
764834,16
764885,15
764956,3
764958,9
76496,10
764968,8
76499,14
764998,9
765109,11
765256,22
765257,3
765259,7
765335,12
765362,7
765405,9
765416,2
76547,2
76548,11
765527,20
765536,9
765564,14
76558,14
765604,3
765673,10
765779,4
765784,2
76580,4
765840,7
765917,6
76596,3
766042,14
766056,2
766058,2
766098,29
766107,8
766115,11
76629,15
766298,2
766316,13
766317,2
766320,6
766322,3
766408,4
766409,14
766426,20
766442,5
76647,6
766482,3
766494,7
766516,16
766559,1
766573,13
766609,25
766612,1
766630,3
766675,1
766737,3
766747,5
766752,8
766773,11
766780,13
7668,3
766917,8
766936,7
766954,3
76701,9
767044,21
767058,5
767165,3
767187,9
767215,9
767229,7
767270,11
767278,5
767321,11
767438,13
76744,5
767493,1
76751,16
76752,12
767551,4
767574,2
767592,2
767633,8
767662,5
76768,8
767726,2
767841,13
767846,13
767876,27
767878,7
767895,11
767906,3
767921,3
767978,7
767995,1
768008,4
768061,10
768076,1
768141,5
768142,15
768203,9
768284,18
768360,5
768368,18
768504,4
768542,5
768615,13
768695,4
768712,1
768728,8
768743,5
768802,6
768811,6
768819,13
768886,9
768992,9
769010,12
769029,8
769126,6
769135,24
769145,1
769196,5
769246,9
769250,2
76926,2
769301,8
769341,10
769358,21
769362,4
769366,22
769368,1
769432,3
769455,12
76958,8
769603,7
769625,4
769647,3
769657,5
769684,18
769711,13
769747,6
769766,1
769801,6
769819,1
769865,11
769881,18
769888,4
769917,5
769918,5
769974,26
770010,11
770011,1
770098,15
770112,8
770133,7
770236,10
77025,3
770256,3
77026,6
770288,15
770296,11
770304,3
770341,1
770363,4
770371,6
770384,34
770393,2
770545,18
770562,21
770650,15
770743,14
770804,10
770812,7
77082,6
770840,18
770846,2
770872,5
770874,7
7709,5
770913,7
770942,28
770952,13
770958,14
770961,15
770974,20
771013,6
771055,6
771112,25
771214,7
771247,9
771293,10
771302,17
771310,2
771335,6
771353,2
771364,5
771381,8
771435,13
77144,11
771440,10
771511,2
771551,19
771631,16
77164,16
771667,4
771755,4
771776,19
771789,16
771800,9
771812,2
771854,3
771855,4
771868,3
771878,6
771909,19
771994,24
772002,4
772007,1
772035,8
772046,2
77214,14
772166,15
772200,4
772201,9
772233,5
772274,14
772312,3
772351,2
772388,3
772410,5
772417,4
772433,3
772453,2
772466,6
772503,8
772506,17
772525,9
772535,4
772565,7
772605,1
772606,12
772613,10
772642,8
772661,6
772686,9
772743,19
772744,12
772808,2
772813,9
772835,5
772887,3
772983,13
772984,10
773026,24
773081,12
773083,6
773101,14
773108,9
773199,9
773301,3
773319,3
77337,13
773385,5
773427,14
773499,18
773583,9
773599,23
77360,16
773643,8
773756,3
773770,3
773783,7
773848,7
773877,6
773882,17
774001,7
774034,4
774077,4
774178,15
774317,2
774318,25
774322,13
774327,13
774338,6
774348,11
774374,10
774383,12
774414,8
774457,7
774462,10
774476,12
774485,2
774545,4
774561,12
77462,11
774665,3
774697,5
774703,5
774714,9
774717,22
77474,13
774769,6
774770,12
774772,1
774776,9
77478,20
774780,1
774798,14
774845,6
77488,4
774935,3
774989,11
775036,3
775043,3
77510,5
775104,2
77513,2
775182,1
775229,29
775250,6
775254,12
775260,3
775284,10
775344,3
775349,3
775380,14
775385,8
775386,8
775393,5
775423,13
775443,16
775476,5
775497,18
775515,9
775539,3
775671,8
77568,8
77573,5
775781,8
775784,2
775812,14
775857,13
775869,10
775892,2
77594,5
776034,2
776097,3
776155,6
776180,3
776189,10
776252,3
776254,8
776286,3
776298,2
77631,3
776337,7
776343,3
776372,6
77640,8
776415,22
77645,2
776578,12
776579,15
776633,30
776675,19
776712,6
776740,21
776774,4
776775,16
776814,10
776816,10
776834,7
776857,2
776883,16
776903,4
776934,1
776950,8
776962,1
776966,6
77698,6
777007,5
77715,1
777159,20
777174,6
777253,19
777282,9
777284,4
777288,9
77736,11
77740,3
777465,2
777491,15
777582,7
777668,13
777744,9
777841,5
777856,6
777876,11
77789,8
777926,16
77801,25
778017,11
778038,1
778055,2
778068,7
778099,37
778113,2
778124,5
778165,7
778193,16
778203,21
778228,4
778253,1
778257,14
77827,7
7783,8
778349,1
778410,10
778508,6
778532,13
778540,19
778557,4
778594,7
778611,12
778619,2
778648,4
778675,2
778746,4
778763,23
778800,8
778843,2
778852,10
778950,11
77897,11
779157,3
779181,7
779236,10
77927,17
779285,24
779308,12
779309,6
77933,5
779368,5
779369,8
779456,6
779501,5
779536,12
779548,6
779571,5
779599,16
779639,7
779640,20
779685,4
779747,3
779755,7
779769,6
779790,4
779801,12
77981,4
779819,1
779824,3
779827,8
779857,15
77988,5
77990,7
779902,12
779944,11
7800,3
780009,2
780016,27
780069,2
780096,11
780105,8
780131,16
780137,11
780146,8
78016,8
780190,1
780223,2
780231,6
780234,9
780312,10
780317,1
780338,12
780348,15
780449,10
780473,12
780525,4
780563,1
780670,11
780703,6
780856,10
780864,16
780901,19
780906,6
780961,3
780976,1
780993,2
781084,13
781099,21
781103,2
781129,5
781279,2
781359,13
781365,5
781369,8
781447,16
781452,11
781463,5
781507,6
781528,3
78155,2
781584,3
781594,5
781696,17
781781,1
781805,27
781864,4
781873,3
781919,11
78192,12
781941,7
781965,4
781988,18
782092,5
782111,14
782132,6
782145,5
782234,13
782257,4
782268,6
782280,1
782308,11
782316,6
782366,2
782408,12
782555,9
782569,12
782626,7
78266,6
782682,7
782683,13
782687,8
782706,4
78272,5
782748,13
782771,8
782806,5
782807,2
782853,11
782879,1
78289,3
782948,5
782962,7
78300,4
783010,4
783017,11
783081,8
783094,3
783106,10
783174,11
78320,15
783209,17
783219,6
783276,1
7833,1
783330,3
783376,1
783421,3
783435,2
783453,13
783525,5
783665,9
783692,3
783701,10
783731,18
783733,3
783737,2
783741,3
783788,6
783814,4
783904,9
783995,3
78400,3
784155,4
784161,2
784293,8
784321,24
784425,14
784426,2
784436,7
784465,18
78450,4
784520,6
784577,2
784578,4
784605,9
784632,9
784699,4
784705,22
78472,10
784772,8
78483,20
784833,9
785019,11
785021,4
785050,12
785080,5
785085,4
785106,9
785142,4
785146,5
785159,8
78516,4
785172,3
785177,8
785187,3
785259,7
785267,5
785316,7
785347,20
785359,4
785379,13
785502,17
78553,4
785532,3
785547,9
785566,10
785610,4
785653,4
785682,11
785723,21
785756,6
785772,4
785781,9
785793,7
785803,9
785819,11
785843,1
78585,7
785952,5
785965,3
785972,3
786013,6
786121,13
786138,18
786162,5
786206,6
786218,2
786259,3
786278,9
786283,3
786296,14
786303,9
786337,6
786342,8
786367,5
786397,15
786417,1
786462,4
786473,8
786484,3
786530,8
786554,2
786655,6
78668,5
786681,3
786709,1
786737,8
786743,5
786754,2
786761,11
786777,7
786782,16
786815,2
786834,3
786889,10
78692,18
786922,5
786971,12
787108,7
787157,4
787278,5
787279,10
787370,15
787371,7
787386,8
787417,15
787482,8
787501,9
787513,4
787628,13
787636,27
787655,1
787675,3
787713,2
787722,7
787726,7
787765,1
787776,11
787793,3
787794,5
787805,5
787809,3
787813,11
787914,4
787959,19
787972,3
78809,3
788099,3
78810,22
788146,1
788184,6
788187,2
788201,7
788253,3
788363,6
788394,10
788398,13
788411,1
788427,11
788485,14
788487,1
788492,32
788537,8
788579,9
788589,8
788625,11
788728,3
78874,3
7888,2
788818,16
788829,16
789008,8
789064,9
789072,4
789094,6
789141,7
78916,11
789210,10
789249,1
789291,24
789293,3
789316,10
789425,5
789428,5
789450,23
789464,6
789470,2
789559,1
789562,7
789610,3
789706,25
789733,4
789742,17
789743,6
789800,5
789814,13
789910,6
789927,10
789945,12
789994,2
790000,6
790116,2
790135,16
790184,2
790205,13
790242,13
790271,8
790281,5
790294,21
790310,9
790315,3
790316,9
790342,15
790343,2
790489,5
790613,4
790622,6
790633,2
790652,11
790674,23
790679,10
790684,6
790724,9
790752,12
79077,15
790781,4
790906,4
790924,13
790925,5
790951,15
790979,6
790994,3
791019,25
79102,16
791042,9
791064,6
791068,5
791071,5
791072,9
791078,30
79111,12
791253,9
791276,1
791278,7
791291,11
791312,3
79133,9
791365,4
791384,7
791390,1
791411,2
791417,4
79142,42
791570,15
791608,6
791626,11
79164,12
791686,4
791718,11
791753,3
791816,14
791864,6
791882,5
791894,15
7920,2
792084,18
792107,5
792118,12
792148,9
792179,8
792240,8
792263,6
79231,4
792313,2
792332,7
792380,16
792519,15
792583,4
792612,20
792632,4
792680,7
792701,1
792716,8
792759,9
792811,11
792844,1
792908,7
792927,13
792942,10
792944,6
792952,5
792953,6
792959,12
793015,12
793025,3
793039,8
793077,9
793156,12
793199,8
793219,17
793255,20
79329,3
793319,10
793327,32
793336,2
793338,3
793370,4
793419,4
793472,2
793559,16
793572,8
793578,11
793611,7
793620,13
793652,4
793667,6
793681,13
79370,10
793747,11
793834,2
793913,4
793949,17
794015,2
794043,6
794060,6
794095,11
794158,3
794169,2
794179,17
794272,7
794276,2
794286,5
79430,12
794316,1
794342,6
794376,3
79441,9
794497,4
794540,19
794541,5
794563,6
794570,1
794645,4
79468,4
794714,4
79472,5
794786,15
794815,13
794839,8
794902,12
79491,9
794964,18
794966,1
794990,6
795057,10
795064,9
795076,26
795081,17
795097,4
795104,5
795110,14
795168,11
795193,6
795215,5
795263,1
795360,16
795376,18
795382,1
795429,2
795483,11
795495,14
795509,9
795548,3
795574,7
795648,3
795673,1
795712,4
79580,28
795801,7
795823,18
795849,15
795856,5
795876,8
79592,2
795938,11
795997,11
796018,8
796054,11
796057,4
79609,2
796093,5
7961,6
796146,9
796197,6
79620,3
796238,3
796300,8
796458,24
796471,17
796553,10
796563,11
796622,8
796631,3
796632,3
796635,3
796660,2
796680,3
796787,15
79689,3
796891,5
796917,4
796953,12
797032,2
797053,4
797289,8
79732,23
797347,17
797461,15
797483,10
797509,13
797611,2
79764,12
797652,12
797677,7
797687,4
797716,3
797768,4
797789,9
797838,9
797892,2
797897,3
797911,11
797929,7
797958,10
797976,20
797986,18
798020,10
798090,14
798161,2
798190,20
798279,10
798310,11
798318,6
798357,4
798425,5
798435,14
798486,6
798515,13
798526,6
798566,15
798603,10
798611,8
798648,3
798669,7
798727,6
798748,6
798749,11
798792,13
798798,5
798818,3
798932,27
798933,15
79897,12
799004,4
799008,7
799123,1
799141,9
799149,7
799156,7
79918,11
799276,10
799290,13
799295,8
799304,5
799315,5
799344,5
799346,1
799347,1
799468,15
799495,12
799505,5
799530,15
799555,10
7996,4
799655,3
799663,5
799718,6
799769,2
799794,8
799801,7
799803,11
799829,5
799835,8
799856,11
799869,14
799906,1
799910,23
79992,5
799935,4
799940,8
799998,5
800018,8
800023,21
80005,3
800059,4
800079,13
800118,7
800182,16
800227,7
800245,5
800289,3
800314,2
800353,3
800375,7
800394,16
800446,3
800474,9
800484,6
800488,12
800498,13
800594,17
80063,16
800669,13
800718,6
800724,2
800760,8
800796,5
800842,6
80085,5
800883,7
800890,3
800911,3
800951,7
800995,6
801040,7
801083,1
801092,4
801142,2
801181,3
801184,6
801202,4
801317,6
801320,2
801330,5
801360,9
801397,1
801407,11
80143,8
801437,1
801447,1
801540,9
801558,6
801606,5
801647,7
801698,8
801713,3
801729,6
801749,13
80178,2
801780,3
801816,2
801840,5
801874,1
801909,16
801916,5
801939,8
802001,6
802011,13
802032,4
802042,13
802059,5
802086,2
802111,2
802191,24
802215,16
802246,10
802411,3
802458,4
802462,10
802581,16
802591,11
802596,10
8026,26
802611,1
802641,17
802693,3
80271,5
802833,3
802839,8
80284,12
802847,5
802869,1
802891,9
802899,1
802903,1
802955,19
802958,19
802985,8
803033,19
80311,15
803127,13
80313,6
803311,7
803331,17
803335,9
803391,8
803477,4
803492,3
80351,3
803614,6
803619,7
80365,6
803754,13
803769,18
803788,12
803802,4
80382,9
803877,2
803901,14
803943,12
803985,10
804066,5
804086,25
804105,9
804193,3
80420,7
804284,15
804338,6
804351,5
804420,8
804428,5
804485,2
804493,1
804495,8
804554,4
804591,3
804643,13
804667,6
804680,7
804701,8
804773,9
804814,8
80482,7
805080,10
80516,6
805190,11
805251,7
805269,13
805275,5
805288,17
805309,6
805331,8
805444,3
805458,5
805473,6
805474,7
805495,8
805496,2
805517,8
805557,4
805562,9
805613,4
805621,8
805711,19
805729,4
80574,9
80576,5
805784,9
805787,1
805793,19
80591,11
805957,2
806012,12
806021,15
806040,3
806047,9
80607,2
806109,6
806194,10
806198,1
806212,6
806230,19
806281,6
806285,13
806340,7
806365,2
806380,9
806392,1
806446,9
806492,14
8065,2
806503,8
806646,17
806659,28
806693,13
806757,18
806791,5
806816,3
806890,5
80696,13
806977,3
806985,5
807011,6
807054,12
807064,20
807130,3
807156,19
807158,12
807174,3
807187,8
807278,11
807286,2
807337,13
807435,2
807528,4
80753,22
80763,3
807643,2
807680,6
807743,14
807837,14
807843,11
807846,8
807888,2
807906,19
807933,8
807940,5
807953,5
807997,8
808028,7
808053,17
808184,3
808189,3
808275,6
808363,4
808405,30
808415,1
808430,5
808443,7
808512,2
80857,1
808637,25
808656,7
808667,4
808670,27
808678,5
808736,9
808767,17
808783,15
808816,21
808823,13
808864,33
808875,8
808938,5
808971,7
809023,7
809043,10
809054,7
809064,13
809107,8
809160,14
809168,7
809181,7
809220,2
809330,13
809432,1
809438,5
809455,9
809529,7
809537,2
809591,26
809617,12
809636,10
809680,11
809724,5
809725,7
809734,16
809809,9
809810,7
809840,6
809898,2
809934,10
810083,6
810088,9
810124,16
810175,32
81022,7
810272,4
810288,7
810298,3
810341,13
810390,4
8104,2
810468,7
810549,2
810562,2
810565,15
810587,17
810603,9
810621,8
810648,9
810662,9
810680,1
81069,12
810702,3
810801,16
810812,1
810840,6
810852,12
810855,17
810872,10
810915,9
810948,3
810982,3
81099,15
811030,8
811095,6
811096,12
811135,5
811136,14
811159,6
811217,12
811279,6
811284,11
811306,16
811311,9
811338,2
811392,2
81145,13
811471,4
811498,10
811588,6
811615,14
81162,1
811654,4
811672,3
811674,4
811707,6
811713,5
811721,2
81179,1
811793,10
811823,10
811844,18
811939,14
811969,6
812093,14
812099,13
812140,5
812147,20
812245,3
812272,1
812276,4
812290,10
8123,7
812311,24
812322,11
812356,12
812419,2
812430,5
812451,12
812473,1
812551,6
812585,9
812595,8
812628,1
812664,6
812668,9
812715,7
812727,10
812748,24
812753,10
812795,12
81287,3
812880,2
812939,12
812941,14
812986,10
813017,3
813028,3
813100,1
813102,1
813121,11
813124,11
813137,4
813146,5
813281,1
813309,4
813335,5
813352,22
813361,11
813480,12
813501,1
81361,9
81363,6
813692,11
813733,6
813773,7
813813,3
813913,16
813937,21
813988,9
813995,4
814060,2
814075,11
814088,5
814129,9
814141,6
81415,11
814158,11
814159,14
814254,1
814306,18
814308,25
814312,13
814320,2
814352,5
814353,20
814379,13
814407,7
814466,1
814483,1
814494,10
814518,23
814544,4
814659,2
814673,4
814689,4
814700,11
814855,16
814913,4
81494,2
814940,1
814948,9
815032,13
815048,12
815064,25
815082,10
815104,4
815182,5
815183,2
815188,2
81529,19
815358,22
815367,4
81544,7
815486,13
815541,11
815586,23
815599,2
815605,13
81562,2
815635,4
815691,1
815715,5
815748,3
81577,6
8158,9
815810,10
815845,2
815846,8
815853,11
815866,8
815951,13
815954,12
815958,6
815961,6
815972,6
815988,9
816119,11
816144,21
816163,24
816205,24
81622,10
816228,7
816244,21
816255,7
816311,6
816324,6
816370,4
816411,4
816427,10
816430,2
816445,5
816585,2
81659,11
81660,13
816619,9
816672,23
816708,1
816747,11
816759,11
816762,6
816796,13
81684,2
816855,6
816877,5
81688,11
816965,5
816990,1
817024,7
817046,10
817057,13
817083,13
817085,10
817145,1
817169,7
81717,1
817190,1
817210,7
817242,1
817259,12
81726,7
817295,1
817366,15
817384,1
817396,14
817439,2
817460,9
817523,15
817681,3
817715,8
817717,2
817733,2
817737,10
817824,20
817846,17
817856,5
817883,7
81797,15
817987,7
817989,2
818018,10
818030,3
818068,3
818075,1
818130,8
818146,15
818164,1
818170,5
818181,7
818193,2
818203,7
818215,6
818241,6
818272,1
818312,3
818348,13
818351,9
818366,10
818441,21
818443,4
81846,4
818468,15
818524,9
818533,8
818548,6
818601,4
818608,1
818611,14
818635,5
818638,2
818663,9
818814,18
818820,4
818830,1
818854,20
818905,7
818906,22
818998,8
819004,26
819027,13
819083,7
819091,3
819146,2
819150,5
819343,2
819443,15
819475,2
819478,7
819490,3
819491,5
819494,5
819500,6
819521,9
819568,10
819571,6
819621,10
819626,12
819631,11
819641,6
819703,11
819797,4
819807,4
819842,7
819879,10
819901,4
819913,13
81993,6
819967,1
820001,4
820006,9
820033,1
820036,1
820207,10
820236,1
82025,1
820311,1
820352,7
820451,1
820463,12
820479,2
820481,4
820485,4
820489,23
82053,3
820545,4
820573,2
820590,7
820595,2
820600,6
820603,4
820623,12
820629,3
820661,5
820668,8
820688,13
820724,15
820793,4
820839,1
820889,3
820963,12
820973,4
821003,3
821034,11
821039,9
821065,1
821074,5
821090,24
821208,7
821317,8
821344,2
821351,13
821462,5
821497,6
82152,14
821536,5
821565,10
821569,11
821621,4
821658,4
821667,5
821727,6
821770,3
821825,1
821835,9
821854,2
821859,3
821864,11
821964,20
821968,11
821970,1
822038,7
82205,16
822051,7
822057,11
822098,6
822150,8
822173,11
822175,9
822182,7
822246,8
822247,4
82233,5
822354,16
82238,8
822412,17
822414,2
822447,10
822461,1
822479,3
822644,3
82270,7
822733,11
822736,6
822815,8
822862,12
822878,15
822988,5
823011,9
823034,12
82307,2
823111,12
823169,2
823221,6
823269,3
823281,9
823314,18
823355,6
823407,19
823412,5
823475,20
823477,4
823497,3
823582,11
823598,7
82364,4
823662,2
823686,1
82371,2
823719,4
823750,5
823783,9
823794,18
823803,3
82385,4
823853,1
823857,14
8239,4
823986,7
824094,8
824124,12
824228,5
824264,6
824294,14
824320,8
824356,9
824375,7
8244,4
82442,4
824434,2
82444,3
824471,29
824474,6
824487,11
824491,4
824492,3
824513,8
824554,6
824621,12
824623,1
824656,6
824722,17
824750,4
824779,20
824894,8
824918,11
824970,10
825009,13
825056,6
82506,5
8251,3
825238,2
825284,9
825286,6
825339,5
825365,2
825386,3
825414,6
825489,3
825496,3
825507,8
825556,10
825573,9
825603,5
825616,9
825725,7
825734,11
825781,4
825785,9
825790,5
825803,10
825815,13
825882,1
825901,16
825914,13
825943,12
826021,4
826026,9
826034,8
826051,1
826059,10
826118,10
826121,16
826163,7
826182,2
826325,7
826360,7
826505,5
826530,9
826534,14
826546,15
826614,20
826626,2
826631,16
826721,25
826750,3
826800,20
826853,1
826860,6
826891,14
826972,13
826980,4
827062,6
827076,14
827158,2
827170,6
827172,3
827176,16
827185,8
827234,8
827268,16
827274,14
827301,21
82734,5
827380,12
827400,6
827430,11
827480,9
8275,4
827513,7
827783,3
827872,9
827886,7
827923,1
827930,18
827960,22
827997,1
828044,5
828068,3
828113,9
828123,2
828125,7
828221,2
828241,4
828310,5
82837,11
828387,2
82845,1
828512,10
828564,13
828568,9
828616,7
82865,28
82870,3
828720,5
828727,18
828765,25
828805,7
828821,21
828862,16
828995,1
829018,7
82902,12
829090,2
82910,6
829127,11
829140,12
829171,14
829187,4
829196,9
829214,31
829228,13
829268,1
829316,5
829369,12
829430,8
829451,11
829464,3
829487,1
829503,4
829521,16
829532,2
829539,6
829554,5
829594,8
829613,17
829692,3
829721,3
829806,10
829809,5
829846,4
82987,15
829923,8
830024,7
830061,4
83007,4
830128,5
830184,7
830207,5
830245,6
830253,3
830301,9
830306,1
830341,5
830417,2
830423,2
830433,2
830435,22
83052,15
830637,3
83067,7
830685,3
830688,11
83076,4
830768,2
830784,5
830856,7
830896,17
830914,18
830918,10
830959,6
830984,3
831000,3
831074,12
831108,27
83112,16
831138,9
831188,4
831195,15
831229,3
831287,7
831289,8
831353,1
831358,3
831378,6
831383,11
83143,14
831457,26
831524,4
831535,4
831592,9
831661,27
831688,6
831738,14
831758,10
831773,9
831796,14
831815,2
831832,23
831841,7
831849,4
831972,7
831987,11
832014,5
832057,6
83221,5
832213,7
832271,4
832290,11
832375,10
832402,7
832406,11
832430,10
832504,13
832559,10
832581,11
832584,14
832606,6
832610,5
832636,10
832655,5
832708,7
832722,6
832737,5
832738,18
832759,4
832814,13
83292,6
832952,4
832985,9
832993,13
833003,5
833009,10
833060,3
833116,13
833126,23
833154,1
833166,6
833184,6
833214,2
833279,7
833323,7
833405,26
833493,7
833505,2
833528,20
833580,2
833610,2
833720,8
833723,11
833741,21
833778,7
833796,15
833898,4
833924,2
833935,2
833947,4
834064,11
834092,7
834099,10
8341,7
834116,7
834133,10
834184,2
834224,2
834260,1
834264,4
834275,4
834339,12
834382,5
834394,3
834453,2
834580,16
834592,11
834684,8
834690,4
834741,6
834768,14
83479,10
834794,7
834809,4
834859,3
834908,4
834919,2
835003,4
835005,2
83509,11
835108,6
835114,4
835115,20
835117,2
835138,5
835170,7
835181,5
835247,17
835322,7
835324,5
835349,5
835356,7
835362,5
835427,3
835433,3
835451,7
835474,40
835482,15
835491,7
835554,13
835557,3
835578,4
835659,8
835727,7
835735,2
835781,5
835791,1
835875,5
835889,29
83589,23
835962,9
835970,4
836066,5
836089,2
836101,4
836150,2
836153,3
836163,13
836200,9
836238,32
836266,13
83629,11
836309,8
836332,6
836341,7
83635,4
83637,19
836436,5
836486,10
836507,10
836540,5
836562,13
836567,3
836655,13
836679,15
836692,5
836695,1
836766,6
836807,2
83689,3
836958,12
836980,6
837060,1
837066,8
83714,7
837186,2
837234,1
837271,2
837302,14
837307,7
837356,10
837400,1
837423,14
837485,13
837489,9
83749,19
837547,3
837596,13
837605,1
837627,5
837630,7
837657,8
83767,2
837699,14
83772,6
837799,5
837801,18
837804,9
837917,5
837951,6
837958,5
83799,3
837990,7
838000,5
838002,4
838012,23
838017,7
838033,5
838080,7
838106,13
838115,16
838171,19
838172,4
838194,5
8382,7
838228,6
838308,8
838404,8
838486,8
838505,4
838534,11
838542,3
838565,3
838647,11
83866,14
838752,17
838803,6
838806,4
838838,3
838851,2
838965,4
838992,7
839020,5
839060,17
839066,6
839069,3
839095,18
839143,8
839224,3
839289,13
839338,11
839384,7
839387,14
839399,2
83940,3
839421,8
839423,4
839459,8
839470,5
839489,5
839495,19
839511,13
839561,16
839586,14
839615,10
839658,9
839672,9
839679,3
83969,5
839696,2
839701,19
83975,3
839787,4
839879,4
839928,4
839978,15
839984,15
840080,13
840088,4
840092,6
840121,11
840138,11
840203,2
840211,9
840229,3
84045,2
840473,5
84052,7
840538,3
840555,13
840595,6
840612,8
840640,8
840665,5
84091,11
840937,6
840969,3
840975,11
84099,3
84103,6
841136,15
841148,8
841198,21
841210,6
841291,7
841306,1
841323,3
841401,10
84142,3
841504,2
841568,10
84159,2
841652,2
841657,3
841662,7
841685,6
841783,13
841784,3
841791,13
841823,26
84183,10
84185,2
842040,19
842086,16
842107,5
842130,6
842266,5
842274,24
842336,5
842343,21
842370,10
842372,41
842471,10
842493,10
842528,1
84255,6
842599,16
842600,10
842603,20
842640,8
842696,20
842706,3
842762,11
842788,23
842794,7
842833,4
842845,17
842880,25
842895,12
842902,6
842926,8
842942,15
842989,8
84299,3
84303,4
843031,10
843133,11
843201,7
843276,18
843280,2
843299,13
843314,3
843345,13
843354,5
84340,7
843425,6
843444,5
843480,2
843502,3
843516,5
843525,16
843541,1
843599,9
843635,2
843641,8
843793,2
84380,2
843810,23
843827,13
843843,2
843872,15
843879,3
843917,5
84398,2
843989,11
8440,1
844013,21
844023,15
844110,10
844116,18
844117,6
844119,10
844132,21
844142,12
844154,1
844187,5
844208,3
844246,3
844259,11
844276,6
844328,2
844370,10
844398,8
84445,11
844450,1
84449,3
844560,1
844563,9
844618,21
844630,2
844682,7
844688,4
844715,3
844805,12
844809,8
84483,6
844836,7
844869,6
844874,6
844919,2
844922,11
844961,6
844982,4
844994,9
845037,2
845078,6
845086,4
845266,1
845281,5
845282,19
845305,4
845402,9
845423,5
845431,7
845462,3
84548,10
845498,11
845500,9
845568,10
845636,9
845638,1
845648,10
845657,7
84567,4
845727,4
845758,14
845768,8
845776,5
845777,3
845841,9
845861,5
845875,8
845881,22
845950,1
845962,24
845981,10
846113,20
846130,10
846132,1
846144,2
846155,7
846175,8
846177,21
846199,5
846404,4
846437,13
846454,4
846473,7
846479,6
846502,7
846505,6
846535,1
846562,4
846636,2
846735,5
846762,26
846785,11
846793,3
846826,15
846828,11
846840,23
846843,15
846907,16
847029,3
847074,17
847105,7
8472,11
847239,10
847244,1
847245,29
847256,3
847309,12
847393,9
847429,10
847443,1
847546,11
847603,3
847653,2
847657,5
847756,16
847768,4
847774,5
847802,9
847844,5
847866,12
847886,1
847890,1
847896,15
84791,4
847947,15
847982,4
848024,10
848108,4
848126,9
848141,2
848185,5
848194,2
848196,6
848206,9
848245,10
848269,4
848314,2
84832,3
848358,9
848396,11
848428,8
848436,10
84850,5
848522,7
848585,22
848596,28
848597,4
848611,17
848618,6
848621,20
848691,1
848695,2
848831,6
848862,1
848898,1
848906,12
848913,14
848934,9
848959,6
848964,2
848971,24
849007,9
849065,7
84909,7
849153,1
849195,14
849298,10
849307,7
849317,6
8494,8
849430,15
849479,12
849493,19
849495,6
849533,4
849571,10
849641,15
849653,2
849681,18
849695,13
849728,8
849736,9
849798,4
849859,4
849899,2
85000,4
850025,10
850071,4
850079,19
850267,7
850290,20
850343,5
850412,13
850468,6
850509,9
850601,9
85062,16
850639,10
850662,2
85073,9
85078,2
85080,2
850818,10
850911,5
851059,6
851062,10
851067,9
851091,10
851104,15
851117,3
85112,11
851150,8
851161,11
851193,1
851267,16
851274,1
851346,9
851377,15
851415,7
851523,17
851532,16
851564,5
851627,4
851632,11
851683,21
851715,17
85175,2
851764,5
851790,7
851811,7
85182,12
851842,11
85187,6
851887,1
85190,7
851984,10
852095,10
852174,4
852176,5
852179,3
852228,12
852239,11
852270,5
852355,6
852361,15
852367,5
852380,9
852488,31
85249,13
852560,10
852582,4
852626,29
852656,19
852689,7
852721,26
85281,6
852834,2
852856,1
852871,2
852891,9
852920,16
852983,11
852989,4
853091,1
853103,22
853109,4
853160,5
853172,5
8532,1
853218,9
853247,4
853270,13
853282,12
85329,8
853303,1
853307,3
853350,6
85344,13
853591,11
853611,2
853612,21
853648,15
853689,8
8538,5
853828,5
853845,13
853860,9
853934,5
853962,4
853966,19
853994,5
853996,10
85402,9
854033,6
854088,3
854139,7
854143,7
854154,11
8542,6
854238,6
854241,9
854249,15
85425,2
854308,4
854312,12
854325,1
854336,1
854402,15
854464,4
854469,4
854487,5
854523,5
854546,3
854553,7
854587,8
854617,7
854662,6
854691,8
854692,10
854763,1
854914,4
854945,9
855027,18
85503,1
855090,1
855110,1
855150,14
855202,16
855243,3
855263,7
855275,2
855280,10
855336,3
855360,7
855400,4
855409,16
855415,28
855473,5
855501,5
855504,9
855507,3
855522,8
855527,6
855530,8
855534,6
855554,5
855567,2
855575,6
855584,4
855613,3
855620,6
85564,8
855643,14
855647,5
855652,6
855705,5
855718,6
855754,14
855769,44
855797,8
855815,6
855829,5
855864,3
855891,11
855893,5
855905,12
855947,5
85596,8
855989,13
856130,1
856152,11
856198,9
856297,8
85630,4
856336,9
85639,13
85641,7
856418,11
856584,17
856606,2
856646,13
856767,4
856795,2
856873,11
856887,8
856901,2
856950,2
856970,1
856983,1
857038,6
857231,25
857268,12
85729,7
857375,9
857416,7
85745,4
857530,13
857560,8
857638,7
857661,10
857686,9
85769,14
85772,4
857730,16
857773,4
857789,3
857845,1
857856,10
857879,12
