order_id,item_count
657000,10
657013,10
657017,7
657077,17
657117,9
657130,2
657143,14
657188,15
657242,12
657269,18
657279,15
657285,19
657299,7
65736,6
657430,2
657433,3
657471,9
657502,11
657538,1
65759,5
65760,2
657601,9
657613,3
657679,16
657707,6
657724,13
657765,11
657790,11
657830,5
65787,6
657877,12
657889,13
657945,4
658060,6
658166,1
658214,15
658252,7
658296,16
658303,18
658305,3
658474,12
658477,5
658552,3
658555,6
658602,10
658658,15
658742,26
658757,5
658793,5
658935,3
658945,4
658959,20
658961,4
658974,4
659,5
65900,9
659046,5
659080,4
659097,1
659120,14
659143,5
659192,14
659199,7
659210,3
659320,5
659326,19
659338,10
659440,1
659484,7
659519,5
659537,31
659574,11
659582,18
659599,4
659611,15
659634,12
659721,6
659735,8
659791,13
659800,9
659855,13
659876,6
659917,6
659960,8
660058,3
660072,4
660079,7
660109,4
660137,9
660161,8
660220,16
660232,5
660249,8
660279,8
660371,9
660387,14
660430,13
660431,1
660453,6
660565,1
660604,3
660651,4
660761,4
660782,16
660791,13
660829,9
660852,7
660946,4
660963,6
660969,12
660970,4
660975,7
660977,11
661009,9
661027,8
661047,3
661077,11
661092,9
661108,4
661169,1
661170,4
661218,6
661223,8
661241,5
661312,7
661379,16
661387,11
661472,13
661510,36
661548,11
66161,13
661620,3
66164,14
661671,4
661714,2
661739,9
661748,5
661882,7
661891,1
66193,16
662074,7
662153,3
662184,5
662189,4
662219,23
662237,4
662266,9
662270,10
662273,12
662314,3
662323,1
662333,1
662353,8
662400,10
662413,9
662417,8
662432,20
66247,2
662471,5
662485,10
662508,2
662511,6
662526,4
662538,10
662564,9
662580,6
662623,2
662624,3
66265,4
662669,10
662702,7
662704,4
662706,23
662743,2
662754,6
662766,15
662797,9
662884,4
662885,7
662899,19
662901,8
662907,20
662951,3
662969,5
66297,4
663045,7
663061,14
663072,9
663085,3
663139,14
663145,17
663161,6
663207,33
66323,13
663302,26
663344,7
663356,2
663367,6
663380,1
66342,2
66343,8
663472,16
663478,2
663531,7
663607,1
663614,2
663639,7
663642,3
663682,8
663690,13
663701,4
663724,2
66378,3
663802,14
663809,11
663860,9
66388,6
663958,12
663976,20
663996,2
664005,3
664008,3
664106,22
664108,3
664129,6
664196,8
664224,11
664228,6
664247,12
66425,4
664434,8
664444,30
664456,10
664494,1
664523,7
664535,6
664559,7
664588,1
664601,7
664609,15
664627,5
664652,3
664658,5
664665,3
66467,2
664673,3
664690,9
664704,5
664723,8
664809,17
664816,3
664873,9
664883,2
664925,20
664961,2
665000,2
665024,12
665157,12
66521,8
66523,12
665259,18
665266,19
665293,8
665299,9
665394,2
665416,1
665458,12
665469,16
665496,12
665510,29
665608,6
665620,17
665621,12
665719,15
665763,8
665777,12
665802,11
665803,12
665838,3
665840,23
665868,2
665909,6
665926,1
665945,5
665998,5
666057,10
666061,4
666110,20
666174,9
666192,6
666195,22
666213,13
666216,9
66625,4
666254,7
666314,2
666346,6
666384,8
666406,26
666418,3
666472,4
666483,16
666485,2
666531,3
666567,14
666591,30
66663,19
666685,25
666754,20
666771,5
6668,1
666808,5
666848,3
666876,9
666879,12
666925,3
666943,7
667004,10
667012,8
667040,6
667056,9
667104,4
667109,2
667125,3
667229,7
667278,9
667306,18
667318,12
667346,11
667417,13
667445,13
667471,16
667481,5
667515,2
667520,1
667541,5
667567,10
667636,2
667652,10
667662,2
667680,1
667709,3
667728,2
667744,8
667753,10
667774,13
667794,1
66780,1
667802,12
667804,9
667829,11
667852,12
667876,2
667888,4
667894,8
667901,3
667951,2
667982,6
667998,18
668014,15
668125,3
668134,11
668242,6
668254,13
668255,6
668313,5
668338,5
668339,17
668342,7
668419,10
668470,5
668507,10
66855,15
66857,26
668582,5
668639,10
66864,12
668666,31
668672,5
668675,12
668683,6
668784,2
668810,7
668819,4
668839,8
668878,1
668894,13
668907,5
668913,2
668939,9
668942,13
668950,7
66900,4
669038,6
66909,19
669105,7
669110,9
669114,1
669131,7
669158,5
669283,12
669312,1
669314,3
66936,5
669402,3
669412,4
66948,5
669525,8
669604,14
669630,26
669639,6
669741,1
669758,11
669835,6
669877,19
669942,13
669962,8
669982,11
670058,13
670349,10
670375,4
670402,3
67041,4
670544,5
670597,2
670605,3
670607,1
670639,6
670660,10
670691,6
670723,19
670740,21
670750,8
670751,27
670760,13
670835,4
670861,17
670874,5
670947,2
671042,5
671096,12
671118,1
67113,14
671156,4
671158,5
671177,4
671197,20
671199,3
671214,6
67123,5
671237,2
671244,4
67128,5
671312,9
67132,7
671326,11
671332,1
671335,10
671395,2
671445,5
671519,1
671534,9
671542,7
671557,10
671570,7
67162,9
671638,11
671682,11
671837,16
671868,8
671891,5
671926,9
671951,5
671965,24
67199,10
671998,12
672006,12
672037,6
672049,1
672053,34
672056,22
672061,4
672101,3
672218,1
672221,7
67224,3
672261,1
672268,8
672295,12
672317,18
672320,3
672321,10
672344,3
672352,4
672366,9
672382,10
672412,17
672464,5
672548,8
672556,3
672560,1
672572,5
672600,9
672602,10
672661,3
672662,20
672710,24
672733,2
672858,1
672880,6
672935,3
672968,8
672990,10
673011,2
673036,5
673061,13
673064,10
673085,6
673121,1
673154,6
673225,2
673435,5
673464,9
67348,14
67350,8
673542,2
673569,5
673595,5
67361,6
673635,1
673652,9
673655,7
673704,2
673706,1
673713,4
67376,3
673763,7
673789,4
673794,13
673899,10
673901,21
673911,8
673925,7
673935,12
673941,1
673959,10
673961,11
674023,13
674138,21
674149,6
674157,2
674185,5
674262,8
674275,14
674299,9
674310,5
674320,3
674331,4
67440,18
674440,3
674484,8
674501,3
674505,1
674549,3
674785,17
674787,21
674850,7
674863,3
67488,6
674881,19
674926,16
67499,5
675029,1
675038,6
67504,11
675064,6
675065,9
675107,11
675127,8
675147,10
675148,11
675181,8
675211,2
675226,14
675260,16
675305,3
675416,9
675460,11
675507,6
675511,12
67553,9
675543,5
675557,2
675578,10
675579,3
675656,11
675736,14
675775,2
675923,16
675927,8
675949,6
676024,9
67603,5
676064,5
676084,5
676131,30
676138,4
676142,6
676182,4
676184,4
67625,10
676259,5
676260,2
676261,29
676285,6
676317,10
676334,5
676362,33
676390,7
676392,3
676408,2
676422,8
676445,10
67645,11
676509,14
676629,4
676662,11
676682,10
676712,8
676716,8
676770,1
67685,2
676864,9
677011,5
67703,13
677037,5
677060,1
677121,9
677139,17
677173,4
677186,7
67720,29
677203,5
677260,4
677276,2
677341,7
677366,13
677367,9
677377,4
677421,2
677424,1
677460,8
677476,5
677491,13
677550,8
677591,11
677597,9
677615,4
677759,1
677767,3
677783,2
677789,7
67779,2
677845,1
677892,10
67792,9
677975,6
677978,9
677987,5
677990,5
678133,16
678281,3
678291,5
678315,9
678341,11
678360,17
678474,9
678492,11
678564,13
678616,2
678620,13
678626,3
678690,3
678728,10
678754,11
67876,3
678771,4
6788,5
67880,13
678834,4
678892,15
678977,12
679041,1
679067,21
679081,8
679103,1
679104,2
679166,21
679216,11
679252,7
679271,7
679320,8
679350,2
679434,9
679465,6
679474,17
679504,10
679509,5
679513,10
679524,10
679604,16
679605,5
679611,3
679640,11
679751,11
679767,7
679802,7
679809,5
679842,3
679871,9
679904,5
679916,22
679975,19
680023,3
680035,7
680040,6
680047,13
680085,2
680144,4
680169,1
680196,8
680335,18
680357,7
680374,10
680382,7
680436,11
680449,6
680523,3
680555,1
680582,5
680644,7
680665,6
680690,10
680734,4
680759,18
680771,22
680788,5
6809,4
680915,9
680922,1
680942,6
680958,7
681000,6
681029,6
681040,18
681086,1
681112,10
681147,16
681156,2
681172,12
681192,1
681299,5
681372,5
681381,2
681384,6
681386,7
681422,6
68143,7
681473,11
681505,7
681572,17
681630,11
681669,4
681729,5
681732,6
681743,9
681749,19
681762,8
681773,13
681781,5
681867,5
681888,4
681909,12
681910,4
681969,5
682014,13
682018,2
682094,4
682120,3
682176,3
68218,7
682214,11
682255,5
682273,7
682334,6
68237,8
682415,5
682441,4
682451,11
68247,11
682494,5
682522,10
682527,5
682574,4
682589,4
682598,2
682616,1
682619,3
682648,4
682700,4
682712,9
682756,8
682764,12
682785,5
682803,4
682852,13
683006,12
683125,7
683137,5
683170,5
683182,14
683191,8
6832,12
683251,7
683320,6
683486,9
6835,9
68350,8
683557,1
683620,6
683625,7
683686,14
683769,9
683789,13
683817,14
683833,3
68387,18
683901,8
683970,3
684018,4
684062,3
68409,4
684156,7
684162,5
684171,3
684186,6
684202,6
684233,9
684247,7
684266,3
684289,7
684296,5
684317,2
684437,9
684459,5
684517,3
684634,5
684684,9
684831,6
684842,6
684909,3
684924,13
684946,5
685147,10
685179,1
685204,8
685213,8
685288,11
685313,2
68541,3
685462,4
685470,8
68555,6
685560,4
685584,4
685588,3
685612,3
685728,8
68574,5
685742,5
685761,10
685773,5
685788,4
685790,2
685804,2
685885,6
685902,9
685933,6
685936,7
685980,10
685992,9
685996,8
686033,2
686042,3
686093,6
686113,6
686121,5
686151,21
686198,1
686251,4
686272,19
68629,20
686301,2
686312,3
686411,6
686446,3
686451,1
686494,7
686521,12
686596,1
68668,8
686698,9
68670,4
686716,6
686726,10
686744,6
686798,8
686824,5
686837,4
68684,3
686901,9
686985,4
686999,4
687012,4
687056,1
687121,8
687139,2
687147,2
687161,3
687344,1
687351,1
687353,2
687398,7
68741,13
687442,1
687500,6
687516,2
687538,4
6876,1
687626,8
687639,9
687705,7
68774,4
687765,20
68780,7
687811,31
687832,9
687835,7
687838,13
687841,4
687911,3
687930,3
687984,13
68799,7
688014,5
68807,6
68808,6
688099,2
6881,8
688149,13
688179,11
688215,10
68822,6
688270,7
688278,6
688285,16
688312,12
688347,3
688352,4
688356,5
688372,21
688385,15
688393,3
688431,10
68844,6
688469,6
688481,23
68849,14
688511,9
688593,11
688636,15
688745,4
688779,16
68878,6
688790,17
688797,3
688800,9
68881,2
688844,6
688966,12
688978,5
689008,20
689030,5
689054,4
689055,12
689072,25
689081,8
689100,10
689103,6
689163,14
689173,8
689285,5
689288,4
689320,6
68936,10
689377,2
689405,6
68942,3
689490,16
689526,5
689570,11
689601,7
689623,3
689669,17
689697,12
68973,23
689730,13
689770,11
689783,12
68982,2
689994,13
690084,6
690085,3
690122,5
69013,34
690131,8
690134,5
690147,10
690236,24
690251,19
69026,17
690276,6
690286,28
690323,15
690350,3
690370,6
690381,7
690386,2
690406,16
690415,6
690420,3
690441,3
690448,13
690477,13
690505,8
690507,24
690514,11
690519,11
690539,14
690541,8
690548,9
690562,2
690563,17
690583,16
690640,4
690649,16
690696,17
690699,5
6907,2
690732,14
690742,3
690745,14
690818,6
690841,5
690859,25
690890,12
690919,10
690927,6
690939,9
69095,3
690967,1
690993,1
690996,5
691012,2
691016,13
691068,7
691135,4
69115,4
691166,11
691187,1
691209,13
69121,1
691224,3
69123,8
691236,3
691250,4
691251,3
691267,5
691332,18
691371,9
691380,3
691397,4
691460,2
691474,14
691538,13
691566,3
691583,2
691628,16
691656,19
691798,4
691853,15
691920,9
691971,7
692005,6
692008,10
692015,9
692046,2
692102,15
692168,1
692186,17
692213,2
692221,3
692331,7
692354,2
692441,3
692618,3
692633,5
692689,6
692702,1
692712,3
692785,6
692859,12
69286,7
692886,2
692922,2
692928,16
692932,18
69296,7
692964,23
692972,10
692991,1
693001,4
693027,6
693032,7
693056,10
693131,18
693151,2
693187,3
693306,4
693311,18
693344,9
693368,8
693427,12
693441,11
693488,7
693529,6
693545,8
693570,6
693606,8
693687,11
693695,12
693724,6
693725,6
69373,1
693808,8
693809,30
693836,7
693848,6
693882,8
693919,4
693926,11
69394,12
694066,9
694139,5
694154,10
694204,6
694219,16
694278,6
694313,11
694322,20
694328,23
69436,14
694418,6
694453,11
694476,7
69450,7
694521,15
694529,4
694556,15
694579,4
694592,3
694655,9
694667,4
69471,2
694711,2
694720,4
694774,18
694778,5
694787,22
694811,9
694813,6
694826,11
694880,3
694940,11
694965,4
694971,14
694979,7
69507,3
695103,26
695105,3
695129,7
695149,2
69516,12
695180,13
695219,11
695343,9
695344,2
695353,4
69537,11
695448,20
695493,17
695560,1
695561,9
69562,8
695667,8
695699,6
695704,11
69574,6
695743,17
695766,1
695794,8
695800,6
695825,7
695828,5
695833,12
695874,22
695899,11
695950,8
696097,2
696152,11
696169,7
696185,9
696208,8
696242,6
696244,3
69642,8
696464,13
696516,10
696531,9
696539,6
696541,2
696548,25
696769,20
696892,4
696915,2
696926,5
697082,1
697121,7
697125,16
69716,1
697179,26
697187,13
697244,1
697284,11
69730,1
697342,4
697357,18
697361,1
697377,9
697463,16
69747,5
697479,10
697610,2
697634,3
697649,19
697670,10
697676,5
69771,4
697715,7
697720,1
697731,1
697736,3
697818,6
697819,3
697885,7
697894,12
697899,7
697940,1
697975,19
698158,13
698232,19
69824,13
698253,16
698259,4
698266,3
698270,2
698276,17
698365,25
698389,3
698395,5
698449,15
698464,2
698563,3
698571,14
698575,6
69862,1
698630,17
698646,4
698707,13
698732,3
698753,2
69879,11
698857,9
69887,6
698883,41
698985,11
699045,15
699055,17
699088,7
699097,4
699133,2
699162,2
699198,11
699204,5
699238,9
699307,3
699317,8
699403,11
699414,7
699452,2
699465,1
699511,3
699514,7
699540,3
699543,11
699564,13
699591,8
699629,2
699630,15
699700,15
699704,3
699745,19
699758,34
699803,3
699844,26
69985,23
699857,34
699862,8
699869,4
699897,5
699932,16
700022,5
700040,4
700073,22
700176,18
700186,11
700189,4
700255,4
700270,6
70028,3
700297,1
700300,17
700319,5
700333,3
700352,4
700385,2
700440,6
700454,2
70050,1
700541,3
700577,3
700587,12
700592,19
700611,3
700634,9
700635,7
700738,2
700765,4
700771,1
700866,5
7009,8
700900,15
700927,11
70095,4
701005,7
701011,10
701029,3
701031,4
70104,8
701046,5
701079,2
701081,3
701126,7
701131,9
701141,4
701148,5
701196,2
701214,33
701235,1
701255,6
701293,17
701333,8
701365,4
701369,14
701380,3
701410,10
701545,7
701578,3
701597,2
70160,7
701601,12
701619,4
701627,5
701632,26
701655,17
701688,12
701737,7
701778,11
701789,3
701806,6
701832,9
701852,7
701921,1
701961,9
701964,3
701997,21
702015,1
702029,12
702054,10
702103,3
702104,7
702131,5
702140,19
702182,11
702218,25
702233,24
702253,11
702260,8
702275,6
702296,13
702318,1
702390,2
702409,4
702462,4
702468,4
70257,17
702572,8
702578,10
702580,6
702589,5
702603,7
702615,3
702618,1
702728,10
702739,1
7028,13
702824,6
702828,4
702834,8
702839,22
70285,5
702854,5
70289,10
702907,7
702925,3
702980,3
703000,3
703024,5
703036,3
703038,4
703144,13
703211,3
703221,2
703233,2
703237,9
703247,3
703282,6
703285,5
703319,9
703324,1
703327,11
703328,23
703339,6
703351,3
70339,7
703417,7
703496,7
703525,3
703627,1
703694,5
70370,6
703742,1
703772,4
703782,18
703804,7
703836,2
703843,3
703857,8
703863,3
703938,16
7040,1
704029,8
70403,5
704069,1
704103,5
704110,11
704189,3
704273,4
704296,3
704299,1
704404,4
704430,12
704437,5
704448,6
704466,4
704512,7
704535,15
704603,3
70463,4
704686,8
704696,10
704697,15
704791,20
704796,3
704826,12
704871,7
70492,5
704939,37
70495,2
704995,4
705043,6
705085,2
705089,11
705094,13
7051,7
705205,8
705228,9
705270,2
705321,3
705377,3
705475,1
705521,5
705533,3
70554,3
705542,9
705545,3
705568,2
705590,1
705616,8
705678,1
705693,14
705717,2
705723,3
705770,21
705815,15
705963,5
70600,5
706043,2
706087,5
706098,12
706135,1
706190,2
706220,1
706223,8
706247,4
706385,10
706389,10
706396,17
706445,4
706466,13
706508,11
706574,7
706646,3
706706,4
706736,10
70674,5
706741,12
706876,2
70688,11
706920,1
706937,8
706940,18
706941,6
706954,5
706969,6
707027,9
707032,6
707042,3
707048,6
707150,5
707163,6
707198,9
707211,8
707268,4
707282,6
707285,7
707301,17
707386,4
707438,2
707461,8
707493,7
707558,11
707693,14
70779,7
707834,1
707845,8
707856,3
70792,2
708012,10
708030,12
708035,7
708045,15
708095,13
708096,3
70810,17
708105,2
708117,18
70812,3
708213,14
708215,33
708249,16
708250,8
708265,9
708280,15
708402,8
708489,9
708492,7
708495,20
708498,5
708542,9
708724,8
708732,7
708747,5
708768,9
708770,6
70883,3
708870,3
708873,16
708895,7
708912,9
708947,7
708978,5
708981,8
709064,6
70908,4
709115,7
709142,5
709175,10
709248,16
709406,5
709425,9
709458,3
709504,10
709510,7
70953,10
709542,10
70973,6
709829,5
709832,9
709867,19
70988,1
709884,23
709948,7
70998,3
709981,7
710023,3
710082,8
710106,2
710111,1
710142,6
710172,7
710196,8
710232,4
710268,15
710292,8
710388,6
710404,7
710435,5
710445,6
710453,3
710622,14
710656,13
710666,12
710778,10
71081,4
710814,1
710852,5
710879,3
710966,3
710989,18
711049,15
711071,6
711085,11
711095,3
711107,8
711129,2
711265,10
711309,10
711365,5
71142,2
711442,17
711469,1
711489,6
711543,2
71156,9
71161,3
711650,3
711655,3
711685,7
711716,1
711722,13
711747,1
711777,15
711784,13
711785,4
711810,6
711829,3
71183,6
711835,11
711839,12
711859,3
711877,8
71196,4
711961,16
711976,9
71200,6
712011,6
712031,11
712040,3
712052,3
712061,6
712113,8
712255,6
712321,12
712346,9
712347,10
712460,1
712491,2
712549,8
712560,13
712648,5
712736,13
71275,7
712842,4
712865,5
712869,11
712873,6
712896,11
71293,2
712971,10
712983,13
712995,4
713009,1
713048,4
713062,16
713066,1
71312,6
713121,10
713239,3
71329,8
71336,3
713387,6
713457,5
713458,2
713474,7
713524,6
713553,2
713617,31
713693,6
7137,9
713708,1
713741,19
713765,16
713814,10
713917,7
713930,13
713979,9
713984,12
713986,4
713995,4
714026,2
714054,18
714061,4
714064,1
714075,16
714117,14
714119,3
714147,11
714155,13
714172,9
714192,10
714198,14
714245,6
714247,11
714282,4
714296,5
714301,2
714332,14
714361,8
714371,14
714372,2
714384,1
714395,1
714451,12
714534,18
714562,4
714576,9
714588,9
714611,8
714620,6
71464,3
714640,8
714686,3
714758,11
714776,11
714838,2
714860,6
714887,5
714891,12
714956,8
71499,3
714990,14
715026,14
715040,4
71508,7
715197,7
715213,19
715247,3
715316,14
71543,4
715485,15
715494,4
715509,12
715522,5
715538,5
71560,1
715635,6
715637,4
715708,18
715733,2
715762,10
715851,3
715855,4
715892,7
715912,6
715944,1
715963,7
715986,5
716063,4
716070,18
716236,22
716240,6
716247,5
716283,7
716333,18
716344,8
716358,9
716373,5
716439,14
71646,7
716475,8
716527,1
716547,24
716613,16
716637,4
716639,5
716651,9
71668,5
716684,6
716709,8
716740,6
716799,2
716840,9
716871,11
716880,4
716888,7
716908,10
716936,5
716937,9
716975,1
717007,5
717061,6
717123,1
717143,6
717174,4
717176,10
717217,5
717232,2
717233,1
717254,8
717356,11
717373,4
717406,16
717418,2
71744,8
717449,13
717472,3
717474,9
717488,11
717612,22
717661,6
717664,9
717669,5
71771,5
717758,7
717771,2
717794,6
717810,15
717901,5
717931,20
717936,14
717985,24
718020,11
718032,4
718033,3
718050,1
718075,5
718078,4
718129,5
718137,22
718162,4
718187,6
71823,13
718243,4
718247,5
718306,21
71832,9
718332,15
718351,7
718369,4
718371,7
718372,7
718404,19
718472,16
718546,6
718611,6
718624,9
718634,15
718646,6
718717,8
718743,24
718776,8
718828,6
718830,3
718872,1
718879,1
718911,11
718926,19
718953,6
718958,5
718959,4
718991,1
719060,10
71907,10
719196,4
719201,5
719240,6
719252,11
719256,12
719305,13
719327,18
719329,1
719333,6
719347,8
719379,5
719388,8
719401,14
719409,2
719416,4
71942,13
719466,9
7195,2
719701,4
719724,9
719745,4
719763,6
719782,7
719805,2
719860,1
719886,5
719901,1
71994,7
719953,5
720041,9
720047,2
720066,5
72007,5
720081,1
720160,5
720178,3
720230,14
720236,9
720268,19
720367,3
720455,11
720508,2
720518,14
720562,6
72057,7
720585,10
720610,5
720659,6
720729,5
720731,13
720926,11
720938,2
720945,5
720953,6
720972,1
720973,11
721073,15
721082,9
721153,4
721184,11
721224,15
72128,10
721303,7
72136,12
721458,10
721469,2
721475,10
721483,1
721503,7
721514,9
721538,4
721541,3
721551,4
721571,5
721582,6
721646,19
721693,1
721807,7
721819,7
72184,4
721847,2
721863,7
721920,8
721930,8
721946,4
722073,4
72214,8
722149,4
722150,3
722188,9
722208,9
722264,12
722272,6
722343,3
722359,4
722371,8
722383,12
722390,6
722397,8
722408,17
722493,18
722562,8
722587,6
722642,11
722662,2
722731,22
72281,12
722811,3
722878,4
722894,4
722972,13
722993,4
723038,7
723085,5
723118,6
723165,11
723172,4
723222,12
723256,3
723267,38
723320,8
72333,3
723380,3
723425,1
723462,3
723535,5
723540,10
72360,6
723633,12
723798,21
723899,5
723998,1
724013,7
724019,3
724020,6
724086,6
724101,2
724150,7
724267,20
724298,7
724302,2
724430,12
724440,8
724454,15
724536,4
724628,7
724707,1
724708,8
724733,15
724781,10
724789,15
724795,2
72488,3
724897,16
724908,5
724920,3
724939,5
72495,3
724955,10
724981,1
724992,5
7251,9
725101,3
725145,6
725210,8
725255,6
725276,30
725295,16
725402,4
725515,13
725534,4
725563,23
725614,2
725654,7
725660,4
725816,9
725896,3
725903,6
725905,3
725946,3
725955,3
72597,3
726004,3
726099,9
726113,7
726134,3
726186,7
726196,5
726213,19
726234,6
726240,1
72627,7
726272,1
726309,9
726314,4
726356,8
726380,12
726404,11
726494,11
726507,15
72651,1
726523,9
726566,11
726601,4
726611,8
726643,6
726664,9
726709,7
726731,10
726765,7
726766,10
72681,2
726828,2
72694,9
726954,9
726986,7
727016,13
727088,1
7271,9
727129,15
727156,4
727186,17
72721,4
727249,2
727354,16
727374,10
727440,24
727446,5
727524,8
727594,12
727632,7
727677,1
727702,5
727705,7
727816,6
72782,9
72783,20
72784,1
727862,20
727939,11
727971,9
727988,1
728100,7
728102,19
728121,1
728132,4
728133,10
728144,13
728184,2
728320,10
728335,25
728345,6
728352,1
728373,6
728418,7
728495,3
728522,13
728539,5
728595,18
728633,3
728638,6
728669,3
728687,16
72875,19
728767,13
728827,27
728862,10
728880,1
728905,12
728940,4
728995,5
729005,5
729074,10
729093,12
729105,1
729118,7
72912,14
729175,5
729196,3
729239,3
729298,5
729342,5
729347,11
729393,20
72940,10
729411,9
729412,5
729431,16
729457,2
729570,2
729576,10
729579,15
729586,17
7296,5
729629,8
729648,7
729684,12
729692,4
729711,9
729739,8
729742,3
729755,1
729761,3
729780,4
729885,2
729888,1
729920,4
729967,4
730031,12
730048,17
730101,2
730159,1
73016,13
730262,8
730280,2
730291,3
730303,4
730358,15
730384,5
730393,19
730425,7
730537,15
73055,6
730572,3
730589,3
730787,6
730819,2
730885,2
7309,17
730904,13
730912,6
731005,10
731018,1
731033,18
731055,1
73109,9
731091,14
731180,5
731190,6
731206,14
731280,1
731332,6
731368,4
731375,13
731380,3
731386,6
731553,2
731564,6
731576,18
731583,2
73163,3
73172,16
731792,18
731801,10
731817,5
731843,5
731869,4
731872,12
731880,7
731909,12
731922,5
731937,27
731989,10
732002,5
732012,7
732019,10
732054,4
732077,2
732082,9
732096,6
732164,3
732170,10
732224,1
732257,5
732336,7
732362,9
732378,3
732396,13
732424,12
732427,2
732440,3
732451,18
732452,9
732505,10
732525,10
732622,22
732690,2
732794,9
732821,3
73283,3
732931,8
732964,8
732969,3
732976,16
733077,1
733099,17
733115,15
733133,5
733146,10
733198,3
733202,14
733213,17
733253,7
733257,7
733309,4
73340,18
733461,3
733475,13
73351,1
733520,13
733576,2
733592,2
733630,8
733694,16
733701,8
733750,15
733751,16
733759,5
733774,8
733809,12
733810,4
733820,3
733830,5
733850,15
73387,2
733874,5
733886,13
733976,8
733984,9
73409,6
734110,16
734113,11
73412,6
734144,3
73416,14
734168,8
734206,3
734258,3
734320,14
734326,1
734348,1
734380,24
734442,17
734452,10
734456,1
734458,9
734523,13
734538,24
734541,4
734551,8
734570,9
734652,11
734718,5
734720,7
734730,19
734758,1
734788,6
73481,3
734810,16
734859,4
734866,2
7349,5
734954,17
734987,7
7350,9
735005,8
735032,10
735095,13
735108,4
735110,9
735145,11
735192,4
735273,5
735284,11
735295,1
735365,10
735371,6
73538,3
735382,7
735525,13
735526,4
735577,9
735583,20
735612,2
735614,11
73562,12
73577,8
735785,16
735822,1
735853,6
735905,10
735964,6
736,8
736026,1
736042,5
736141,1
736159,3
736195,2
736203,10
73621,12
736353,8
736366,4
736387,3
736439,4
736448,12
736479,7
736527,14
73656,17
73660,3
736605,14
736622,9
736637,9
73670,16
736752,4
736764,10
736788,12
736790,2
736818,13
736833,6
736851,5
736853,5
7369,12
736901,8
73693,10
736962,6
736977,1
737049,1
737054,5
737080,12
737100,15
737157,1
737171,7
737181,21
737233,6
737234,6
737358,16
737360,9
737396,21
737408,3
737415,2
737442,22
737456,4
737463,1
737484,2
737508,7
737538,2
73756,36
737599,10
737724,6
737752,12
737841,4
737890,21
737996,5
737997,11
738021,5
738050,13
738141,4
738177,3
73824,5
738318,4
738338,3
73834,1
738358,6
738374,7
738378,4
738454,3
73846,5
738467,2
738475,2
738503,7
738514,3
738522,9
738542,1
738567,8
738636,3
73865,2
738655,9
738680,3
738735,5
738763,1
738775,4
73879,28
738815,2
738816,8
738854,11
738872,9
738917,6
73899,1
739076,3
739102,7
739108,2
739319,8
739327,2
739392,32
739395,13
739414,2
739454,4
739476,5
739525,4
73954,10
739574,1
739659,18
739677,12
739703,7
739730,8
73984,17
739858,3
739892,8
739907,20
739955,9
739958,25
740009,17
740032,11
740051,18
74018,13
740183,7
740345,3
740394,2
740429,3
740434,9
740522,7
740672,5
740686,3
740690,10
740698,9
740749,1
740759,4
740794,17
740808,7
740821,11
740848,9
740896,1
740970,12
740971,5
740978,20
74098,3
741004,9
741030,16
741036,4
741059,1
741082,4
74112,7
741120,2
741208,8
741210,6
741216,1
741295,16
741297,1
741320,1
741339,22
74135,11
741357,5
741369,13
741370,5
741377,3
741386,9
741395,13
741397,13
741498,5
741526,21
741585,7
741597,13
741651,7
741653,14
741658,2
74168,8
74170,6
74171,1
741750,12
741751,1
741756,4
741787,1
741806,4
74181,11
741856,1
741905,14
741990,5
742019,3
742022,12
742027,5
742029,9
742174,13
742197,5
742226,4
74223,8
742233,1
742294,7
742309,8
742324,10
7424,11
742417,8
742429,14
742475,3
742490,14
742517,7
742527,2
742625,5
742651,15
742654,17
742749,8
74283,2
742871,12
742919,7
742944,1
742950,5
742969,6
742973,17
743021,3
743023,24
743044,5
743079,8
743101,1
743116,4
743132,26
743144,8
743203,8
743213,1
743220,3
743274,5
743310,3
743317,1
743341,14
743385,5
743387,1
743408,4
743471,5
743473,23
743511,6
743533,5
743537,11
743593,12
743606,4
743691,10
743759,12
743763,6
743815,14
74383,8
743833,8
743864,3
743888,4
743903,3
743929,3
744017,5
744051,3
744055,5
744059,1
744099,7
744155,12
744198,7
744234,7
744247,12
744276,13
74430,4
74439,5
74449,6
744518,9
744539,7
744593,1
744594,8
744601,2
744651,4
744654,12
744679,16
744680,22
74472,28
744731,3
744751,3
744769,3
744865,9
744929,9
744973,11
74502,11
745042,4
745073,6
745087,24
745097,18
7451,10
745230,1
745234,8
745274,1
745278,6
745306,5
745361,7
745365,5
745370,2
745386,2
745422,2
74547,9
745504,11
745530,3
745549,6
745560,1
745564,3
745659,19
745680,2
74570,2
745707,3
74572,8
745722,2
745847,24
745854,29
745939,1
745940,7
746010,10
746034,11
746054,6
746169,7
746175,5
746197,9
74620,7
746298,9
7463,8
74631,13
746334,6
746359,8
746407,2
746479,3
746512,4
746534,7
746598,11
746633,2
746636,8
746663,2
74672,6
746721,10
746783,13
746800,8
746809,2
746822,14
746843,10
746983,8
747120,23
747170,2
747172,4
747249,10
747257,4
747269,8
747305,5
747393,8
747422,9
747450,13
747460,3
747488,9
747523,20
747556,1
74756,2
747570,6
747599,2
747602,5
747651,15
747676,10
74770,6
747713,11
747734,17
